,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 09:29:44,0.1357225164336361,0.2354345255625843,17.48949026617447,0.33165192658104453,1.0084218479178704,0.23907968226447918
1,2022-09-25 09:29:58,0.13829921508558046,0.2325204227488091,0.9004308279398533,0.3475555555555613,0.9965333333333333,0.23899476036807998
2,2022-09-25 09:30:12,0.13829921508558046,0.23328784713172693,0.7580622773330866,0.3434444444444473,1.0108888888888887,0.23946403974933805
3,2022-09-25 09:30:26,0.0980802830412498,0.2435280351144201,1253.3593049447604,0.3492377438997189,1.043957509222632,0.2388700773525574
4,2022-09-25 09:30:40,0.1473194324332521,0.2570578014744853,1278.6602141590206,0.33977777777777524,1.0583333333333333,0.2387129963881196
5,2022-09-25 09:30:54,0.14502732967762635,0.2598602542765219,1123.7553416563424,0.3447777777777745,1.0586888888888888,0.23901341373260698
6,2022-09-25 09:31:08,0.14427875262086684,0.24048833597774147,1136.9839689570022,0.3447777777777745,1.0586888888888888,0.23901341373260698
7,2022-09-25 09:31:22,0.13952255463889143,0.24604022398249012,1287.7506880937585,0.3375555555555626,1.0316444444444444,0.2389343823723742
8,2022-09-25 09:31:36,0.13932063180401083,0.16730240137229987,1367.193073992843,0.33555555555554795,1.0247777777777778,0.23904826607159158
9,2022-09-25 09:31:50,0.13640602343466854,0.2408657774506093,1167.0853788212962,0.3296666666666707,1.0261333333333333,0.23971929631654953
10,2022-09-25 09:32:04,0.1369722624766408,0.24489773920226393,38.976871227807386,0.326222222222228,1.0062666666666666,0.23946256711529645
11,2022-09-25 09:32:18,0.13559771196526585,0.16428753072875094,49.97905728448656,0.329888888888894,1.0091333333333332,0.2403932718295907
12,2022-09-25 09:32:32,0.13448524538416534,0.15144428976324956,35.80073537136254,0.3263333333333341,0.9748888888888888,0.2405287541614184
