,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 08:12:11,0.010551131749475879,0.02682851757260513,11932.409803211138,0.4079999999999976,1.2719777777777777,0.23173860156707893
1,2022-09-25 08:12:25,0.027906118698048647,0.05851855962371504,956.8497340297249,0.43688888888889443,1.4311555555555555,0.23132577315741576
2,2022-09-25 08:12:39,0.028570458369945505,0.05902348263470452,7201.183910777405,0.4613333333333372,1.5044000000000002,0.23159968308915424
3,2022-09-25 08:12:53,0.022839705652919713,0.058677797215427284,8116.067369792088,0.4613333333333372,1.5044000000000002,0.23159968308915424
4,2022-09-25 08:13:07,0.029452343419237637,0.033330413534003095,10981.664679264337,0.4736666666666626,1.5259555555555555,0.23141118593182886
5,2022-09-25 08:13:21,0.029551778674423806,0.06168986367430593,6011.305570303042,0.47344444444444417,1.5419333333333334,0.23031505532686092
6,2022-09-25 08:13:35,0.030353345268082896,0.06443400722803845,5656.053416496741,0.4744444444444492,1.5680222222222222,0.23132430052337416
7,2022-09-25 08:13:49,0.024286560236209932,0.043335131083382585,6038.368748096979,0.4624444444444493,1.5397777777777777,0.23121287121422607
8,2022-09-25 08:14:03,0.030498742808240515,0.06640230205989037,6205.161828275514,0.4677777777777793,1.5473555555555554,0.23153341455728205
9,2022-09-25 08:14:17,0.030347031048733052,0.06322526135365636,7585.799914126234,0.46955555555555845,1.5492888888888887,0.23151868821686594
10,2022-09-25 08:14:31,0.024183713484967187,0.05210696111204381,4.627484262911154,0.4642222222222223,1.5311111111111109,0.23139302344531565
11,2022-09-25 08:14:45,0.029241165487821456,0.05345985499014335,5.516740266539149,0.45800000000000085,1.5034666666666667,0.23153194192324045
12,2022-09-25 08:14:59,0.027815909924413542,0.05130218051845116,5550.970763631828,0.4504444444444363,1.4749555555555556,0.23012017675535523
