,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 03:47:04,28744.72573839662,18323.17073170732,20937.5,60416.66666666667,3462.686567164179,3918.367346938776,20504.451038575666,16474.609375,57.44526666666667,54.92613333333333,0.5944144504432447,2.4471999999999996,0.0005333333333333334,6.754,52.449466666666666
1,2022-09-25 03:47:18,25633.64055299539,16100.000000000002,17238.372093023256,48437.5,3383.3333333333335,3999.9999999999995,17135.135135135137,12678.57142857143,59.623133333333335,68.6025,0.5638938958890891,2.4383333333333335,0.0002666666666666667,6.703133333333334,54.830799999999996
2,2022-09-25 03:47:32,26250.0,16100.000000000002,17630.81395348837,50328.94736842106,3383.3333333333335,3999.9999999999995,19028.662420382163,12678.57142857143,57.96926666666667,58.19888888888889,0.5537203777043707,2.4708444444444444,0.00017777777777777779,6.750133333333333,53.273377777777775
3,2022-09-25 03:47:46,22465.277777777777,16750.0,14444.444444444443,47245.76271186441,3211.2676056338028,3722.222222222222,14064.685314685314,13865.638766519824,57.07041666666667,52.997083333333336,0.5729236166116113,2.4516333333333336,0.00013333333333333334,6.668678784243151,53.891783333333336
4,2022-09-25 03:48:00,30288.461538461535,17105.263157894733,17795.566502463054,57954.54545454546,3538.4615384615386,3837.837837837838,18957.74647887324,10914.634146341463,56.58069333333333,59.659146666666665,0.5513922266226224,2.2946933333333335,0.00010666666666666667,6.596875413871817,52.71538666666667
5,2022-09-25 03:48:14,30265.957446808512,17993.42105263158,17180.094786729856,53000.0,3615.3846153846152,3651.1627906976746,18627.300613496936,16360.759493670887,58.261900000000004,61.189477777777775,0.5399157444077408,2.320111111111111,0.00017777777777777779,6.725840622670958,52.721877777777785
6,2022-09-25 03:48:28,30265.957446808512,18780.48780487805,17180.094786729856,53000.0,3512.3966942148754,3648.148148148148,18627.300613496936,15879.396984924624,57.93626666666667,62.271352380952386,0.5481087333018732,2.3686666666666665,0.0001523809523809524,6.817958628956059,53.13292380952381
7,2022-09-25 03:48:42,26967.00507614213,16994.38202247191,18117.647058823528,55666.66666666667,3428.5714285714284,4098.9010989010985,19491.525423728814,16282.051282051281,58.09184166666667,62.71050833333334,0.5583750443512067,2.325283333333333,0.00013333333333333334,6.840880467003219,53.29799166666667
8,2022-09-25 03:48:56,28846.15384615385,20657.894736842107,19018.40490797546,50347.22222222222,3325.2032520325206,3547.6190476190473,17745.901639344265,14438.775510204081,59.39889629629629,62.8998962962963,0.5431532654687588,2.344740740740741,0.00011851851851851852,6.789412266965824,53.09165925925926
9,2022-09-25 03:49:10,26179.24528301887,18558.823529411766,18466.494845360827,49687.5,3440.9448818897636,4068.1818181818185,18681.818181818184,15056.561085972853,60.44454,62.45979333333334,0.5494912722552162,2.32484,0.00016,6.799237706935908,53.49128666666667
10,2022-09-25 03:49:24,29387.755102040817,17412.79069767442,17819.14893617021,67473.11827956988,3453.124999999999,18750.000000000007,19395.833333333336,14722.222222222223,60.64552121212121,63.7041090909091,0.5516630968624924,2.3440242424242426,0.00014545454545454546,6.812076703275068,53.62078787878788
11,2022-09-25 03:49:38,29009.43396226415,18013.698630136987,17892.44186046512,81696.42857142858,3285.7142857142862,37900.0,19029.605263157897,16227.678571428572,60.987544444444445,63.91793888888889,0.5539022832350625,2.3481888888888887,0.00013333333333333334,6.805725866891034,53.72870555555556
12,2022-09-25 03:49:52,24137.168141592923,17338.709677419356,16994.38202247191,78794.64285714286,3573.7704918032787,37777.77777777778,17715.654952076675,12560.096153846152,60.731244444444435,63.41138888888889,0.544132015066474,2.3245444444444447,8.888888888888889e-05,6.800725866891034,53.6241
