,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 10:16:16,27793.296089385472,21700.0,17127.65957446808,62202.38095238095,2333.333333333333,3413.793103448276,22312.286689419794,18342.696629213482,53.43333333333334,58.517133333333334,0.5412666666666667,77.16560000000001
1,2022-09-25 10:16:30,28594.77124183007,19736.842105263157,15496.18320610687,72784.81012658229,2152.9411764705887,3574.257425742574,24548.61111111111,21137.724550898205,53.13648960482816,54.2207,0.5412666666666667,73.18566666666668
2,2022-09-25 10:16:44,30416.666666666668,19300.0,17500.0,72115.38461538461,2365.3846153846152,3523.8095238095234,24660.633484162892,19825.000000000004,52.739454043378124,54.69002222222222,0.5550222222222222,73.09320000000001
3,2022-09-25 10:16:58,25084.459459459464,23244.680851063826,17259.999999999996,74709.3023255814,2365.3846153846152,3591.8367346938776,22235.29411764706,19689.44099378882,55.39140719920026,59.680616666666666,0.5255833333333333,73.04696666666666
4,2022-09-25 10:17:12,33828.12499999999,19090.90909090909,16845.637583892618,76492.53731343284,2511.111111111111,3224.137931034483,22500.0,18819.09547738693,55.63567242602687,60.635146666666664,0.5297733333333333,73.17054666666667
5,2022-09-25 10:17:26,30034.72222222223,17173.913043478256,18580.000000000004,63851.351351351346,2200.0,3322.5806451612907,21399.08256880734,15807.39299610895,56.26088369257149,58.119188888888885,0.5363555555555556,71.94164444444445
6,2022-09-25 10:17:40,30034.72222222223,17173.913043478256,15425.531914893618,59615.38461538461,2211.538461538462,3640.0,22668.5393258427,17109.375,56.11344566794666,59.24583809523809,0.5246666666666667,72.41521904761905
7,2022-09-25 10:17:54,30405.405405405403,14500.0,13568.548387096775,63095.23809523809,2121.951219512195,3395.348837209302,20921.052631578947,16857.14285714286,56.30023245429113,58.626158333333336,0.5272416666666667,72.26157500000001
8,2022-09-25 10:18:08,27352.941176470587,19687.5,15863.636363636368,59701.49253731343,1493.506493506493,3206.8965517241377,20921.052631578947,16857.14285714286,56.76698819177736,59.83352592592592,0.5231629629629629,72.01148888888889
9,2022-09-25 10:18:22,32623.62637362637,19681.81818181818,15294.117647058823,66447.36842105263,2000.0,3466.0194174757285,22682.926829268294,17004.716981132075,57.140392781766344,60.21772,0.5105733333333333,72.19700666666668
10,2022-09-25 10:18:36,24653.179190751445,19000.0,77054.79452054795,55769.23076923077,2317.6470588235297,3386.3636363636365,18958.333333333336,15806.451612903225,56.639194979993185,59.802557575757575,0.5112969696969697,72.56135151515151
11,2022-09-25 10:18:50,27583.79888268156,15192.307692307693,94471.15384615384,57812.50000000001,2272.7272727272725,3268.292682926829,20322.299651567944,16423.076923076922,56.26590095388264,59.45658888888889,0.5067944444444444,71.24985555555556
12,2022-09-25 10:19:04,24922.279792746114,17363.636363636364,95975.60975609756,73148.14814814815,2348.8372093023254,3853.6585365853657,20895.061728395063,16964.285714285714,56.15368984277154,59.82267777777778,0.4959,70.42976666666667
