,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 11:22:10,30425.824175824175,14396.551724137931,18027.343750000004,58196.721311475405,2181.8181818181815,3173.076923076923,20848.70848708487,17614.21319796954,49.762,45.38613333333333,0.46653333333333336,73.11306666666667
1,2022-09-25 11:22:24,28208.556149732623,17031.25,17343.75,66764.70588235294,1977.7777777777778,3168.2242990654204,22339.743589743586,19064.171122994652,56.448394778902504,58.146699999999996,0.4919,71.8672
2,2022-09-25 11:22:38,32017.543859649122,22391.304347826084,16772.38805970149,69520.54794520549,1710.5263157894735,3520.833333333333,22339.743589743586,19064.171122994652,55.57382307203574,60.75531111111112,0.4874444444444445,72.06011111111111
3,2022-09-25 11:22:52,31112.637362637357,17750.0,16726.190476190473,70258.62068965517,2370.7865168539324,3468.468468468468,26185.344827586207,19057.971014492752,55.13653721860234,60.470816666666664,0.4999,71.12554521016617
4,2022-09-25 11:23:06,31964.28571428571,17615.384615384613,18571.428571428572,73701.29870129871,2571.428571428571,3853.6585365853657,23302.919708029192,18233.695652173912,55.81064310821521,59.585,0.5156266666666667,71.8013564135317
5,2022-09-25 11:23:20,34975.36945812808,20952.380952380958,17171.53284671533,67207.79220779221,2126.436781609196,3432.4324324324325,24410.48034934498,17857.14285714286,58.36633592351268,58.994455555555554,0.5219,73.14000812238754
6,2022-09-25 11:23:34,27914.11042944786,17806.12244897959,16270.491803278688,72756.41025641026,1951.2195121951222,3283.0188679245284,23340.16393442623,18329.646017699117,57.49642126777277,60.027323809523814,0.524847619047619,73.16400696204646
7,2022-09-25 11:23:48,29985.119047619057,17875.0,13291.366906474821,69505.49450549451,2219.9999999999995,3448.979591836735,24820.574162679426,18809.52380952381,57.715301942634504,58.456725,0.5204,72.49087275845731
8,2022-09-25 11:24:02,30508.474576271183,19375.0,16148.648648648648,69505.49450549451,2208.7912087912086,3673.2673267326736,22343.75,18243.243243243243,57.206586209136375,59.15147407407408,0.5201925925925927,73.13662022973985
9,2022-09-25 11:24:16,30598.15950920246,20673.076923076922,16148.648648648648,69366.19718309859,2229.166666666666,3673.2673267326736,26515.151515151516,18149.03846153846,56.5525097653839,59.591593333333336,0.5235000000000001,72.45709820676585
10,2022-09-25 11:24:30,29332.386363636368,18977.272727272728,35560.3448275862,71296.2962962963,2340.659340659341,3294.7368421052633,20405.62913907285,17536.23188405797,57.5635664533793,59.59463636363637,0.5262060606060607,72.54808321827198
11,2022-09-25 11:24:44,28223.270440251566,17375.0,95714.28571428572,69097.22222222223,1987.0129870129874,3620.6896551724135,21987.44769874477,16864.406779661018,57.53411369337547,59.76734444444444,0.5212333333333333,72.23657072786044
12,2022-09-25 11:24:58,28990.963855421684,15789.473684210527,94718.30985915494,67500.0,1987.0129870129874,3456.521739130434,20142.045454545456,17627.84090909091,57.4030121052289,60.99809444444444,0.5251277777777777,71.87797628341599
