,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 08:54:13,30248.618784530387,19166.666666666668,20686.274509803923,69444.44444444445,3409.448818897638,4333.333333333334,28000.0,21576.08695652174,57.063066666666664,64.936,0.49726666666666663,2.0397412815896514,0.0005332622317024397,6.0632,78.78246666666666
1,2022-09-25 08:54:27,33026.96078431373,22909.83606557377,20727.272727272728,71726.19047619047,3788.461538461538,5546.875,30934.343434343435,24631.147540983606,54.860033333333334,60.44916666666667,0.4819,2.208003974128159,0.00026663111585121987,6.3278,74.88183333333333
2,2022-09-25 08:54:41,37150.837988826825,20909.090909090915,20974.264705882353,72635.13513513513,3545.454545454546,4589.041095890411,28208.812260536397,21504.854368932036,54.48237777777778,61.431222222222225,0.5123555555555556,2.157691538307662,0.0001777540772341466,6.269456482036926,75.11853333333333
3,2022-09-25 08:54:55,33248.730964467,20036.764705882357,18571.42857142857,70103.09278350516,3390.2439024390246,3909.090909090909,26198.630136986303,19941.03773584906,54.293549999999996,62.556050000000006,0.5179,2.2034686537307464,0.00013331555792560993,6.172519780344791,74.39118333333333
4,2022-09-25 08:55:09,29585.42713567839,19692.30769230769,19152.542372881355,59375.0,3187.5,3837.209302325581,23307.926829268297,19348.837209302324,54.5192,59.835346666666666,0.5185733333333333,2.1777349229845973,0.0002133191130071546,6.210149157609166,74.61525333333334
5,2022-09-25 08:55:23,34715.909090909096,19868.42105263158,18547.486033519555,61280.48780487805,3333.3333333333335,3902.439024390244,26978.114478114476,19182.509505703423,54.68253333333333,60.73281111111112,0.5198999999999999,2.187179102487164,0.00017776592750596217,6.249524298007639,74.76463333333334
6,2022-09-25 08:55:37,32475.490196078434,19200.0,19507.04225352113,64333.33333333334,3605.504587155963,4746.478873239436,28010.20408163266,23432.835820895518,55.690847619047624,60.743838095238104,0.5177950905057084,2.181258278322331,0.00015237079500511042,6.241773207816071,75.3551619047619
7,2022-09-25 08:55:51,36913.1455399061,19923.076923076926,20201.863354037265,68589.7435897436,3241.3793103448274,3828.571428571429,31043.95604395605,20000.0,56.12250833333333,60.5578,0.5148997366656561,2.1834676601987066,0.00013332444562947162,6.235643223505729,74.35383333333334
8,2022-09-25 08:56:05,34729.06403940887,21571.42857142857,20781.25,76562.5,3440.677966101695,4350.649350649351,28787.878787878784,22704.081632653066,56.04346666666666,60.6251925925926,0.5133849511102129,2.1851860683247764,0.0001777698775965674,6.176205061643362,74.46417037037037
9,2022-09-25 08:56:19,32790.69767441861,22352.941176470587,21388.88888888889,73235.29411764706,3407.407407407407,4838.709677419356,24672.727272727272,21893.49112426036,55.873799999999996,60.19824666666667,0.5170997893325249,2.159960794825632,0.00015999288983691067,6.1891880899905285,73.78817333333333
10,2022-09-25 08:56:33,174590.16393442624,160882.3529411765,15989.208633093524,145238.09523809527,3265.3061224489797,4607.142857142858,19646.643109540633,15863.636363636364,55.488618181818175,59.525739393939396,0.508024050908356,2.184461328629362,0.00014544808166991877,6.10387402120351,73.97227006235117
11,2022-09-25 08:56:47,218511.45038167937,160882.3529411765,9536.290322580646,189130.43478260867,3265.3061224489797,4607.142857142858,18021.978021978022,15863.636363636364,57.94736666666666,58.68497222222223,0.5004609355548818,2.126556217910249,0.00013332740819742555,6.040478963880997,72.62438307314733
12,2022-09-25 08:57:01,216698.8416988417,190671.64179104476,10630.252100840336,162704.91803278687,3318.1818181818185,4488.372093023256,18694.44444444444,15513.513513513513,61.23311111111111,57.39335,0.48623315777710413,2.108788888888889,8.888888888888889e-05,5.966827543432761,70.48672196203621
