,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 11:29:25,0.04730518715669332,0.08557531576157063,0.07400982943047123,0.34399999999999986,1.048888888888889,0.2420313317618692
1,2022-09-25 11:29:39,0.04939829374128127,0.09083252942382616,0.0,0.3456205839221332,1.019219659600942,0.24270628903093805
2,2022-09-25 11:29:53,0.0475822949483239,0.035521166950110664,0.0,0.3456205839221332,1.019219659600942,0.24270628903093805
3,2022-09-25 11:30:07,0.046888107857223686,0.0879199403699059,0.0,0.3449884485516238,1.0185045317220545,0.24139122683178493
4,2022-09-25 11:30:21,0.04559352875530878,0.0871845174557345,0.0,0.33533333333333354,1.0131555555555554,0.2417161880769657
5,2022-09-25 11:30:35,0.04625089799522164,0.08124373899481128,0.0,0.3269273494779018,1.009820039991113,0.24167151817770371
6,2022-09-25 11:30:49,0.046103156689993846,0.05134427406108162,1017.7839979765617,0.32741336771211604,1.0088021516370667,0.24176380324431102
7,2022-09-25 11:31:03,0.04566047636650969,0.0812925254903566,2005.212826050839,0.32866666666667177,1.0122666666666666,0.2419675176200663
8,2022-09-25 11:31:17,0.04616511219840235,0.08010466973029232,2095.0140600590175,0.33067312822337036,0.9972434643428775,0.24227038935462308
9,2022-09-25 11:31:31,0.04775602982964027,0.058832010226324116,1066.5148816757628,0.33548172019112615,1.0195355039448828,0.2418398893364605
10,2022-09-25 11:31:45,0.045224379144759824,0.08054406575687602,0.0,0.31933333333332936,0.9475555555555555,0.2420328043959108
11,2022-09-25 11:31:59,0.04295153780741419,0.07005752935672604,902.9935005338177,0.3151111111111133,0.9128222222222222,0.2419586818158167
12,2022-09-25 11:32:13,0.03948612390273724,0.03884184788619406,1352.0464424937597,0.29168055092747425,0.8289014772853494,0.2418757234314729
