NODE SUMMARY
service,in_edges,out_edges,num_in,num_out,num_out-in,num_invo-in,num_invo-out,num_invo-in-avg,num_invo-out-avg,num_invo-in-var,num_invo-out-var,num_anomalous_in,num_anomalous_out
order,"[('admin-order', 'order', {'num_invo': 124}), ('cancel', 'order', {'num_invo': 40}), ('gateway', 'order', {'num_invo': 94}), ('inside-payment', 'order', {'num_invo': 30}), ('preserve', 'order', {'num_invo': 5}), ('seat', 'order', {'num_invo': 50}), ('security', 'order', {'num_invo': 8}), ('travel', 'order', {'num_invo': 14})]","[('order', 'station', {'num_invo': 68})]",8,1,-7,365,68,45.625,n/a,1605.484375,n/a,0,0
station,"[('basic', 'station', {'num_invo': 275}), ('food', 'station', {'num_invo': 33}), ('order', 'station', {'num_invo': 68}), ('order-other', 'station', {'num_invo': 70}), ('preserve', 'station', {'num_invo': 7}), ('travel-plan', 'station', {'num_invo': 5})]",[],6,0,-6,458,0,76.33333333333333,n/a,8558.555555555557,n/a,0,0
travel,"[('food', 'travel', {'num_invo': 21}), ('gateway', 'travel', {'num_invo': 10}), ('preserve', 'travel', {'num_invo': 3}), ('route-plan', 'travel', {'num_invo': 7}), ('seat', 'travel', {'num_invo': 87})]","[('travel', 'order', {'num_invo': 14}), ('travel', 'route', {'num_invo': 121}), ('travel', 'seat', {'num_invo': 26}), ('travel', 'ticketinfo', {'num_invo': 127}), ('travel', 'train', {'num_invo': 57})]",5,5,0,128,345,25.6,69.0,978.2400000000001,2217.2,0,0
order-other,"[('admin-order', 'order-other', {'num_invo': 88}), ('gateway', 'order-other', {'num_invo': 96}), ('seat', 'order-other', {'num_invo': 6}), ('security', 'order-other', {'num_invo': 7})]","[('order-other', 'station', {'num_invo': 70})]",4,1,-3,197,70,49.25,n/a,1835.6875,n/a,0,0
seat,"[('preserve', 'seat', {'num_invo': 6}), ('travel', 'seat', {'num_invo': 26}), ('travel-plan', 'seat', {'num_invo': 7}), ('travel2', 'seat', {'num_invo': 1})]","[('seat', 'config', {'num_invo': 47}), ('seat', 'order', {'num_invo': 50}), ('seat', 'order-other', {'num_invo': 6}), ('seat', 'travel', {'num_invo': 87}), ('seat', 'travel2', {'num_invo': 12})]",4,5,1,40,202,10.0,40.4,90.5,859.4399999999999,0,0
ticketinfo,"[('preserve', 'ticketinfo', {'num_invo': 3}), ('travel', 'ticketinfo', {'num_invo': 127}), ('travel-plan', 'ticketinfo', {'num_invo': 20}), ('travel2', 'ticketinfo', {'num_invo': 12})]","[('ticketinfo', 'basic', {'num_invo': 174})]",4,1,-3,162,174,40.5,n/a,2530.25,n/a,0,0
route,"[('basic', 'route', {'num_invo': 24}), ('travel', 'route', {'num_invo': 121}), ('travel2', 'route', {'num_invo': 22})]",[],3,0,-3,167,0,55.666666666666664,n/a,2134.888888888889,n/a,0,0
train,"[('basic', 'train', {'num_invo': 25}), ('travel', 'train', {'num_invo': 57}), ('travel2', 'train', {'num_invo': 7})]",[],3,0,-3,89,0,29.666666666666668,n/a,427.5555555555556,n/a,0,0
verification-code,"[('auth', 'verification-code', {'num_invo': 35}), ('gateway', 'verification-code', {'num_invo': 193})]",[],2,0,-2,228,0,114.0,n/a,6241.0,n/a,0,0
inside-payment,"[('cancel', 'inside-payment', {'num_invo': 10}), ('gateway', 'inside-payment', {'num_invo': 18})]","[('inside-payment', 'order', {'num_invo': 30}), ('inside-payment', 'payment', {'num_invo': 14})]",2,2,0,28,44,14.0,22.0,16.0,64.0,0,0
notification,"[('cancel', 'notification', {'num_invo': 12}), ('preserve', 'notification', {'num_invo': 4})]",[],2,0,-2,16,0,8.0,n/a,16.0,n/a,0,0
user,"[('cancel', 'user', {'num_invo': 10}), ('preserve', 'user', {'num_invo': 5})]",[],2,0,-2,15,0,7.5,n/a,6.25,n/a,0,0
food,"[('gateway', 'food', {'num_invo': 74, 'anomalous': True, 'selected_features': ['latency', 'http_status']}), ('preserve', 'food', {'num_invo': 4, 'anomalous': True, 'selected_features': ['latency']})]","[('food', 'food-map', {'num_invo': 38}), ('food', 'station', {'num_invo': 33}), ('food', 'travel', {'num_invo': 21})]",2,3,1,78,92,39.0,30.666666666666668,1225.0,50.88888888888889,2,0
assurance,"[('gateway', 'assurance', {'num_invo': 75}), ('preserve', 'assurance', {'num_invo': 6})]",[],2,0,-2,81,0,40.5,n/a,1190.25,n/a,0,0
contacts,"[('gateway', 'contacts', {'num_invo': 99}), ('preserve', 'contacts', {'num_invo': 2})]",[],2,0,-2,101,0,50.5,n/a,2352.25,n/a,0,0
travel2,"[('route-plan', 'travel2', {'num_invo': 4}), ('seat', 'travel2', {'num_invo': 12})]","[('travel2', 'route', {'num_invo': 22}), ('travel2', 'seat', {'num_invo': 1}), ('travel2', 'ticketinfo', {'num_invo': 12}), ('travel2', 'train', {'num_invo': 7})]",2,4,2,16,42,8.0,10.5,16.0,59.25,0,0
admin-order,"[('gateway', 'admin-order', {'num_invo': 145})]","[('admin-order', 'order', {'num_invo': 124}), ('admin-order', 'order-other', {'num_invo': 88})]",1,2,1,145,212,n/a,106.0,n/a,324.0,0,0
auth,"[('gateway', 'auth', {'num_invo': 49})]","[('auth', 'verification-code', {'num_invo': 35})]",1,1,0,49,35,n/a,n/a,n/a,n/a,0,0
basic,"[('ticketinfo', 'basic', {'num_invo': 174})]","[('basic', 'price', {'num_invo': 28}), ('basic', 'route', {'num_invo': 24}), ('basic', 'station', {'num_invo': 275}), ('basic', 'train', {'num_invo': 25})]",1,4,3,174,352,n/a,88.0,n/a,11658.5,0,0
price,"[('basic', 'price', {'num_invo': 28})]",[],1,0,-1,28,0,n/a,n/a,n/a,n/a,0,0
cancel,"[('gateway', 'cancel', {'num_invo': 34})]","[('cancel', 'inside-payment', {'num_invo': 10}), ('cancel', 'notification', {'num_invo': 12}), ('cancel', 'order', {'num_invo': 40}), ('cancel', 'user', {'num_invo': 10})]",1,4,3,34,72,n/a,18.0,n/a,162.0,0,0
food-map,"[('food', 'food-map', {'num_invo': 38})]",[],1,0,-1,38,0,n/a,n/a,n/a,n/a,0,0
consign,"[('gateway', 'consign', {'num_invo': 7})]",[],1,0,-1,7,0,n/a,n/a,n/a,n/a,0,0
preserve,"[('gateway', 'preserve', {'num_invo': 9, 'anomalous': True, 'selected_features': ['latency']})]","[('preserve', 'assurance', {'num_invo': 6}), ('preserve', 'contacts', {'num_invo': 2}), ('preserve', 'food', {'num_invo': 4, 'anomalous': True, 'selected_features': ['latency']}), ('preserve', 'notification', {'num_invo': 4}), ('preserve', 'order', {'num_invo': 5}), ('preserve', 'seat', {'num_invo': 6}), ('preserve', 'security', {'num_invo': 4}), ('preserve', 'station', {'num_invo': 7}), ('preserve', 'ticketinfo', {'num_invo': 3}), ('preserve', 'travel', {'num_invo': 3}), ('preserve', 'user', {'num_invo': 5})]",1,11,10,9,49,n/a,4.454545454545454,n/a,2.0661157024793395,1,1
travel-plan,"[('gateway', 'travel-plan', {'num_invo': 8})]","[('travel-plan', 'route-plan', {'num_invo': 2}), ('travel-plan', 'seat', {'num_invo': 7}), ('travel-plan', 'station', {'num_invo': 5}), ('travel-plan', 'ticketinfo', {'num_invo': 20})]",1,4,3,8,34,n/a,8.5,n/a,47.25,0,0
ts-ui-dashboard,"[('gateway', 'ts-ui-dashboard', {'num_invo': 177})]",[],1,0,-1,177,0,n/a,n/a,n/a,n/a,0,0
payment,"[('inside-payment', 'payment', {'num_invo': 14})]",[],1,0,-1,14,0,n/a,n/a,n/a,n/a,0,0
security,"[('preserve', 'security', {'num_invo': 4})]","[('security', 'order', {'num_invo': 8}), ('security', 'order-other', {'num_invo': 7})]",1,2,1,4,15,n/a,7.5,n/a,0.25,0,0
route-plan,"[('travel-plan', 'route-plan', {'num_invo': 2})]","[('route-plan', 'travel', {'num_invo': 7}), ('route-plan', 'travel2', {'num_invo': 4})]",1,2,1,2,11,n/a,5.5,n/a,2.25,0,0
config,"[('seat', 'config', {'num_invo': 47})]",[],1,0,-1,47,0,n/a,n/a,n/a,n/a,0,0
gateway,[],"[('gateway', 'admin-order', {'num_invo': 145}), ('gateway', 'assurance', {'num_invo': 75}), ('gateway', 'auth', {'num_invo': 49}), ('gateway', 'cancel', {'num_invo': 34}), ('gateway', 'consign', {'num_invo': 7}), ('gateway', 'contacts', {'num_invo': 99}), ('gateway', 'food', {'num_invo': 74, 'anomalous': True, 'selected_features': ['latency', 'http_status']}), ('gateway', 'inside-payment', {'num_invo': 18}), ('gateway', 'order', {'num_invo': 94}), ('gateway', 'order-other', {'num_invo': 96}), ('gateway', 'preserve', {'num_invo': 9, 'anomalous': True, 'selected_features': ['latency']}), ('gateway', 'travel', {'num_invo': 10}), ('gateway', 'travel-plan', {'num_invo': 8}), ('gateway', 'ts-ui-dashboard', {'num_invo': 177}), ('gateway', 'verification-code', {'num_invo': 193})]",0,15,15,0,1088,n/a,72.53333333333333,n/a,3587.7155555555555,0,2

EDGE SUMMARY
source,target,num_invo,anomalous,selected_features
admin-order,order,124,0,
admin-order,order-other,88,0,
order,station,68,0,
order-other,station,70,0,
auth,verification-code,35,0,
basic,price,28,0,
basic,route,24,0,
basic,station,275,0,
basic,train,25,0,
cancel,inside-payment,10,0,
cancel,notification,12,0,
cancel,order,40,0,
cancel,user,10,0,
inside-payment,order,30,0,
inside-payment,payment,14,0,
food,food-map,38,0,
food,station,33,0,
food,travel,21,0,
travel,order,14,0,
travel,route,121,0,
travel,seat,26,0,
travel,ticketinfo,127,0,
travel,train,57,0,
gateway,admin-order,145,0,
gateway,assurance,75,0,
gateway,auth,49,0,
gateway,cancel,34,0,
gateway,consign,7,0,
gateway,contacts,99,0,
gateway,food,74,1,"['latency', 'http_status']"
gateway,inside-payment,18,0,
gateway,order,94,0,
gateway,order-other,96,0,
gateway,preserve,9,1,['latency']
gateway,travel,10,0,
gateway,travel-plan,8,0,
gateway,ts-ui-dashboard,177,0,
gateway,verification-code,193,0,
preserve,assurance,6,0,
preserve,contacts,2,0,
preserve,food,4,1,['latency']
preserve,notification,4,0,
preserve,order,5,0,
preserve,seat,6,0,
preserve,security,4,0,
preserve,station,7,0,
preserve,ticketinfo,3,0,
preserve,travel,3,0,
preserve,user,5,0,
travel-plan,route-plan,2,0,
travel-plan,seat,7,0,
travel-plan,station,5,0,
travel-plan,ticketinfo,20,0,
seat,config,47,0,
seat,order,50,0,
seat,order-other,6,0,
seat,travel,87,0,
seat,travel2,12,0,
security,order,8,0,
security,order-other,7,0,
ticketinfo,basic,174,0,
route-plan,travel,7,0,
route-plan,travel2,4,0,
travel2,route,22,0,
travel2,seat,1,0,
travel2,ticketinfo,12,0,
travel2,train,7,0,
