,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 07:54:25,28356.481481481485,18104.838709677417,13799.999999999998,60060.97560975609,2247.706422018349,3123.076923076923,24529.616724738673,16895.16129032258,61.34315424610052,66.12946666666666,0.5625333333333333,82.51386666666667
1,2022-09-25 07:54:39,28022.540983606556,13557.692307692305,13222.656249999998,57432.43243243243,1702.1276595744678,3032.520325203251,20677.570093457944,17203.947368421053,61.38910612691744,70.30539999999999,0.5779,82.9548
2,2022-09-25 07:54:53,27375.000000000004,15601.265822784811,15974.576271186439,65885.41666666667,1703.296703296703,3150.375939849624,20677.570093457944,17203.947368421053,61.99641080584674,69.72693022263697,0.5754444444444444,83.32737777777778
3,2022-09-25 07:55:07,30769.23076923077,15163.934426229507,11906.77966101695,61858.97435897435,2196.0784313725494,3148.760330578512,21612.14953271028,15978.77358490566,62.30006314531139,68.30309872045153,0.5809,82.2604
4,2022-09-25 07:55:21,30744.949494949495,16250.0,14268.292682926827,64935.06493506493,2000.0,3408.1632653061224,23916.666666666664,19090.909090909092,62.38000377167482,67.2789056430279,0.5828266666666666,82.07345333333333
5,2022-09-25 07:55:35,27949.43820224719,16071.428571428569,16066.176470588232,49795.08196721311,1756.7567567567567,3082.4742268041236,21026.119402985074,15482.233502538073,61.45948885226802,66.5961102580788,0.5712333333333334,81.03912222222222
6,2022-09-25 07:55:49,31064.356435643567,17178.571428571428,13238.63636363636,58967.39130434783,2074.074074074074,3210.5263157894733,21561.371841155236,15979.26267281106,61.500123778134494,65.8211421259723,0.556847619047619,79.61841904761904
7,2022-09-25 07:56:03,31666.66666666667,17846.153846153844,14757.462686567165,64402.17391304349,2333.3333333333335,3125.0,23510.830324909748,17806.818181818184,62.51831231066544,66.48389936022576,0.5564,79.82195833333334
8,2022-09-25 07:56:17,27860.696517412933,15000.0,12290.076335877864,64402.17391304349,1568.1818181818185,3186.046511627907,21640.625,17535.046728971964,62.355680441913314,65.1191105424229,0.5490814814814815,79.80932592592593
9,2022-09-25 07:56:31,22449.392712550605,14647.887323943662,12290.076335877864,66990.29126213593,1929.2929292929296,3186.046511627907,21167.711598746082,16798.78048780488,61.67443864830481,66.19610615484729,0.5527,79.74554666666667
10,2022-09-25 07:56:45,23691.03773584906,14354.83870967742,9790.076335877864,54666.666666666664,2161.904761904762,3126.9841269841268,19571.220930232557,14597.826086956524,61.467060059454205,66.64080559531571,0.5556606060606061,79.89617575757576
11,2022-09-25 07:56:59,24639.73799126638,16716.41791044776,14568.181818181816,61875.0,1828.2828282828286,3195.1219512195125,20637.53581661891,16961.72248803828,61.8399272767219,66.55782179570606,0.5609,80.1386111111111
12,2022-09-25 07:57:13,28396.739130434784,14519.23076923077,12500.0,56481.481481481474,1828.2828282828286,3130.0813008130076,24490.000000000004,15218.89400921659,61.49358108954686,66.7905440179283,0.5634611111111111,80.16290555555555
