,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-20 13:31:33,30076.419213973797,15492.957746478873,9592.592592592591,65594.05940594058,1615.3846153846155,3143.9999999999995,24250.0,18417.03056768559,58.849,69.74473333333334,0.6265333333333333,73.60613333333333
1,2022-09-20 13:31:47,33920.94017094017,18035.71428571429,9616.935483870968,65721.64948453607,1727.272727272727,3053.571428571429,28609.154929577468,18593.11740890688,58.8982,67.6538,0.5739,76.53743333333333
2,2022-09-20 13:32:01,33920.94017094017,18035.71428571429,9616.935483870968,65721.64948453607,2250.0,3135.9223300970875,28609.154929577468,18593.11740890688,60.84162222222222,67.17364444444445,0.5434444444444444,78.36073333333333
3,2022-09-20 13:32:15,31380.753138075313,17922.535211267605,9274.809160305344,61597.938144329884,2055.555555555555,3106.870229007634,22893.51851851852,17126.55601659751,61.81333333333333,66.91366666666667,0.5379,79.13268333333333
4,2022-09-20 13:32:29,30523.25581395349,18982.558139534885,9092.920353982301,65346.53465346536,2047.6190476190475,3186.0465116279074,29006.96864111498,19406.25,61.30709333333333,66.99577333333333,0.5572266666666666,80.40016
5,2022-09-20 13:32:43,30190.6779661017,16857.14285714286,9301.801801801801,59939.759036144584,1777.777777777778,3200.0,24807.692307692305,17300.884955752208,61.098388888888884,67.05006666666667,0.5572333333333334,79.76016666666668
6,2022-09-20 13:32:57,33776.595744680846,18250.0,8648.648648648648,64210.526315789466,491.0714285714286,3138.461538461539,24898.64864864865,17465.753424657534,61.41849523809524,66.9198,0.5572380952380952,79.30302857142858
7,2022-09-20 13:33:11,31608.606557377043,16937.5,10303.030303030302,56176.47058823529,1739.130434782609,3113.8211382113823,26470.588235294115,17964.601769911504,61.441741666666665,67.125425,0.5669,79.58428333333333
8,2022-09-20 13:33:25,31625.93984962406,18898.30508474576,10303.030303030302,62634.40860215053,1568.1818181818178,3113.8211382113823,27476.780185758515,18280.54298642534,62.07922962962963,67.45456296296295,0.5609407407407407,79.96950370370371
9,2022-09-20 13:33:39,32839.912280701756,19857.142857142862,8669.06474820144,60975.60975609756,1564.705882352941,3210.5263157894738,25000.0,18409.09090909091,62.72723333333333,67.42722666666667,0.5631,80.17074
10,2022-09-20 13:33:53,30301.33928571429,16625.0,9822.834645669293,73451.32743362832,1979.1666666666667,3048.3870967741937,24759.61538461538,18449.367088607596,63.09446666666667,67.15127272727273,0.5600242424242424,80.17150303030303
11,2022-09-20 13:34:07,30184.33179723502,20108.695652173916,8671.875,80392.15686274509,1979.1666666666667,3050.0,23627.450980392154,17037.91469194313,63.14657777777777,66.92131111111111,0.5602333333333332,80.32933888888888
12,2022-09-20 13:34:21,30365.04424778761,17622.950819672133,9467.213114754099,87771.73913043478,1512.1951219512198,3065.040650406504,25994.80968858132,18952.702702702703,63.184577777777776,66.53512222222223,0.5504611111111111,80.45586666666667
