,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-20 13:31:33,36687.30650154798,18611.111111111106,16800.0,64393.93939393939,3638.6554621848745,3927.8350515463917,31682.18085106383,21701.38888888889,57.787,69.91053333333333,0.6303652359370834,2.0748,0.0,6.880066666666667,78.70166666666667
1,2022-09-20 13:31:47,34191.17647058823,21006.49350649351,16346.153846153848,71250.0,3660.869565217391,3577.7777777777774,31446.540880503147,20895.669291338585,58.88576666666667,67.6636,0.5698838716361864,2.2964666666666664,0.0,6.8729000000000005,79.50133333333333
2,2022-09-20 13:32:01,37105.85585585586,21006.49350649351,15398.089171974523,67592.59259259258,3660.869565217391,3577.7777777777774,29811.15107913669,20895.669291338585,59.25202222222222,68.42606666666666,0.5497234168692207,2.240311111111111,0.0,6.842266666666667,79.76788888888889
3,2022-09-20 13:32:15,36419.75308641975,22022.058823529413,16009.615384615387,65404.0404040404,3540.9836065573772,3860.759493670886,33677.68595041322,19527.777777777777,60.648891358394984,67.1257,0.5339258959852489,2.1767666666666665,0.00013335111348179756,6.846266666666667,79.74753333333334
4,2022-09-20 13:32:29,34770.11494252874,21250.0,15472.972972972972,67326.73267326732,3371.4285714285716,3808.0808080808074,31342.18289085546,21937.5,60.258807692303776,66.1146,0.5313940501215324,2.248485252282877,0.00010668089078543805,6.86828,80.49882666666667
5,2022-09-20 13:32:43,37915.12915129152,19642.857142857145,15732.142857142859,70388.3495145631,3353.8461538461543,3865.979381443299,31956.845238095233,20164.473684210527,60.21773974358647,66.14514444444444,0.5472505973234992,2.2846421133385735,8.890074232119837e-05,6.887077777777779,80.58256666666666
6,2022-09-20 13:32:57,35092.59259259259,21111.11111111111,14351.85185185185,62628.865979381444,3345.864661654135,3924.7311827956987,30202.312138728324,21347.826086956524,60.484538827836026,67.55526666666667,0.5458243215153803,2.3154646685759204,7.62006362753129e-05,6.910057142857143,80.62375238095238
7,2022-09-20 13:33:11,35092.59259259259,20000.0,14351.85185185185,62628.865979381444,3296.296296296296,3999.9999999999995,30202.312138728324,20020.74688796681,60.560846474356524,67.422125,0.5559129479926244,2.294248251670597,0.00013334222340756545,6.927291666666667,80.68468333333334
8,2022-09-20 13:33:25,35121.26865671642,22434.210526315786,15693.430656934308,66279.06976744185,3313.7254901960787,3843.137254901961,32924.107142857145,20959.409594095945,61.23529316239098,67.31857037037037,0.5565078056230736,2.297450297781271,0.0001777856800659841,6.926555555555556,81.16134074074074
9,2022-09-20 13:33:39,35231.31672597865,21883.116883116883,15497.38219895288,68489.58333333334,3238.8059701492534,3838.709677419355,30274.56647398844,21497.797356828192,62.213810512818554,67.93619333333334,0.5591103583940995,2.3000119346698105,0.00016000711205938568,6.939246666666667,81.67196666666666
10,2022-09-20 13:33:53,38076.92307692308,20000.0,17125.0,69696.9696969697,3303.0303030303025,3596.153846153846,32028.985507246376,21319.44444444444,62.575573193471406,67.69912329184392,0.5560336591461511,2.3230653951543734,0.0001454610109630779,6.909393939393939,81.07506666666667
11,2022-09-20 13:34:07,34335.443037974685,22683.823529411766,14880.136986301372,85309.27835051545,3268.6567164179105,3479.9999999999995,31230.769230769227,21931.818181818184,62.70486431623768,67.40897654377153,0.5559086319950829,2.342276612224842,0.00013333926004948808,6.885266666666666,80.91367777777778
12,2022-09-20 13:34:21,35584.291187739465,21041.666666666664,15913.46153846154,88218.3908045977,3330.827067669173,3701.0309278350514,31211.65644171779,21044.30379746835,62.833114316237676,66.49672098821598,0.5464837512225482,2.3481877233359536,0.00017778370449393253,6.867755555555555,80.97483888888888
