,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-20 13:45:44,0.07704113107981646,0.025225465762475443,6955.379690805733,0.3741111111111123,0.6588444444444445,0.31987296070765014
1,2022-09-20 13:45:58,0.07643845015160691,0.024991890138408294,13550.427678628104,0.36855555555554953,0.6549555555555555,0.32019203157328935
2,2022-09-20 13:46:12,0.07768835216476182,0.026671405728829138,9971.53144655588,0.3735555555555503,0.6582444444444444,0.3200668576183078
3,2022-09-20 13:46:26,0.0767594307011972,0.026084359054135885,9375.789474409139,0.3748888888888905,0.6693333333333333,0.319953955619697
4,2022-09-20 13:46:40,0.07924500916039645,0.02772301136988278,9098.830413969326,0.3748888888888905,0.6693333333333333,0.319953955619697
5,2022-09-20 13:46:54,0.08054924414234302,0.028807931714235957,6155.365977752913,0.3843333333333363,0.6880666666666667,0.3201674876605479
6,2022-09-20 13:47:08,0.08385264994160775,0.03104183260445824,12935.602580037401,0.38655555555556625,0.689,0.3203216234325643
7,2022-09-20 13:47:22,0.08208109317851266,0.029939865160290388,6716.437664795813,0.39311111111111313,0.6891111111111111,0.32062793146357804
8,2022-09-20 13:47:36,0.08158377513178548,0.030727874863493213,8292.276713848652,0.38800000000000107,0.6648888888888888,0.3207805946008301
9,2022-09-20 13:47:50,0.0793633032153564,0.029143497966363563,1244.7052801296427,0.38588888888887685,0.6586666666666666,0.3210613769625926
10,2022-09-20 13:48:04,0.0797803519113104,0.02086744020712109,1224.3631549378606,0.3853333333333283,0.6454222222222221,0.3202018491383859
11,2022-09-20 13:48:18,0.0791040713692503,0.01997436857830638,104.73258549554353,0.3785555555555593,0.6652,0.32083213681758715
12,2022-09-20 13:48:32,0.06758920028670781,0.028460115409358836,8323.975975040075,0.3917777777777841,0.6762444444444444,0.3170808451941791
