,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 05:13:15,22450.738916256156,14647.887323943662,10873.287671232876,42431.192660550456,1808.0808080808079,3033.3333333333335,17500.0,14163.13559322034,65.9634,71.04566666666668,0.6025333333333333,84.53793333333333
1,2022-09-25 05:13:29,27941.17647058823,16642.857142857145,15233.81294964029,59195.40229885058,1439.0243902439029,3142.857142857143,21701.03092783505,15616.74008810573,62.96106666666666,67.33766666666668,0.5938999999999999,83.32786666666667
2,2022-09-25 05:13:43,25505.05050505051,15512.048192771086,17329.545454545456,57183.908045977005,1439.0243902439029,3294.1176470588234,21599.67845659164,16589.958158995814,61.80922222222222,65.74986666666668,0.5634444444444444,82.9245111111111
3,2022-09-25 05:13:57,26804.123711340206,17372.881355932204,16219.51219512195,62356.32183908047,1698.795180722892,3253.9682539682544,22259.615384615387,17683.823529411766,61.69206521449507,64.9297,0.5689,81.4893
4,2022-09-25 05:14:11,24650.25906735751,17500.0,13075.539568345324,56410.25641025641,1428.5714285714284,3275.229357798165,20007.961783439492,16157.205240174673,60.14337728502012,65.55794666666667,0.5700266666666666,81.29965333333334
5,2022-09-25 05:14:25,24650.25906735751,17500.0,16116.071428571431,59090.909090909096,1413.7931034482756,3192.5925925925926,22265.88628762542,15965.250965250967,60.22875649109748,67.10132222222222,0.5819,80.35046666666666
6,2022-09-25 05:14:39,24480.19801980198,11249.999999999998,14100.000000000002,53869.04761904762,2018.8679245283017,3186.046511627907,17186.5671641791,14778.481012658229,60.16905717783861,68.55833333333332,0.5871333333333333,80.70698095238095
7,2022-09-25 05:14:53,22820.51282051282,14781.25,13750.000000000004,57831.325301204815,2000.0,3147.058823529412,17186.5671641791,14778.481012658229,60.59045836394212,68.42399166666667,0.5903999999999999,81.15195833333334
8,2022-09-25 05:15:07,27064.732142857145,15598.591549295776,14807.692307692307,55303.0303030303,2047.6190476190475,3449.438202247191,20399.361022364217,16518.691588785045,60.91821484202262,66.78446666666667,0.5841925925925926,81.42937777777779
9,2022-09-25 05:15:21,23424.999999999996,16019.73684210526,14374.999999999998,56506.849315068495,1869.5652173913047,3016.393442622951,21250.0,15042.553191489362,61.15848669115369,68.06388000000001,0.5795,81.18468
10,2022-09-25 05:15:35,23639.534883720935,14560.810810810808,94131.45539906104,53174.60317460318,1860.46511627907,3268.041237113402,20271.186440677964,15141.752577319587,60.682026211699274,69.11067272727273,0.572139393939394,81.36569696969697
11,2022-09-25 05:15:49,22023.19587628866,17052.238805970148,92570.281124498,53308.82352941176,2086.4197530864194,3166.6666666666665,18053.691275167785,14339.887640449439,60.428369640489414,68.55615,0.5682333333333333,80.27506111111111
12,2022-09-25 05:16:03,22972.972972972977,14423.07692307692,95677.57009345795,46478.87323943662,2011.764705882353,3126.3157894736837,20801.158301158302,14682.926829268294,59.67954741826719,68.24102777777777,0.5542333333333332,79.10813888888889
