,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-28 10:11:01,0.011673136201242554,0.0005244020331828212,0.0,0.44877777777777816,1.4107777777777777,0.28143705520315965
1,2022-09-28 10:11:15,0.011786765247103018,0.0005915432443850149,0.0,0.4505555555555556,1.442488888888889,0.2803158898194845
2,2022-09-28 10:11:29,0.01182953021591008,0.0004519103898311019,0.0,0.4481111111111158,1.451888888888889,0.28111209395797887
3,2022-09-28 10:11:43,0.01157012355848534,0.0005977031221079834,0.0,0.44666666666665633,1.4640222222222221,0.2808332752461017
4,2022-09-28 10:11:57,0.011752573584076699,0.0005841686176585652,0.0,0.44611111111111396,1.438822222222222,0.28118327126998977
5,2022-09-28 10:12:11,0.008670145984439378,0.000560808789370431,0.0,0.4424444444444444,1.424911111111111,0.2803119627953736
6,2022-09-28 10:12:25,0.011642805303463174,0.0006261165171834196,0.28090067436278426,0.44733333333334513,1.409622222222222,0.28138747652375895
7,2022-09-28 10:12:39,0.01166537557130525,0.0006655209014582008,0.3617495749707447,0.4476666666666579,1.4336,0.2806973020362602
8,2022-09-28 10:12:53,0.013180961548631699,0.0006609303662855976,0.21663933992701115,0.4476666666666579,1.4336,0.2806973020362602
9,2022-09-28 10:13:07,0.012854269191877689,0.0005896675483778766,0.1656689856010354,0.44499999999999756,1.413,0.2807974411510893
10,2022-09-28 10:13:21,0.014696348300635062,0.0005571670133417185,0.09431703048724326,0.4515555555555523,1.4139555555555554,0.2802260591429466
11,2022-09-28 10:13:35,0.009191497700000184,0.0005366429329792099,0.0,0.44922222222222874,1.3688666666666665,0.2806874844759828
12,2022-09-28 10:13:49,0.01872766860351071,0.0006624091005837887,0.08040516666012329,0.4561111111111189,1.3667777777777776,0.2802383310932933
