,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-20 13:38:39,35000.0,20227.272727272728,15496.183206106869,67553.1914893617,3340.7407407407404,3844.4444444444443,31801.470588235297,21576.08695652174,59.023133333333334,74.7118,0.5705333333333333,2.394,0.0,6.8040666666666665,81.6374
1,2022-09-20 13:38:53,35271.317829457366,19609.375,14935.483870967744,67826.08695652173,3566.9291338582675,4020.408163265307,31978.908188585607,20250.0,60.43986666666667,65.3061,0.5679000000000001,2.4560666666666666,0.0,6.8346,82.12803333333333
2,2022-09-20 13:39:07,33900.778210116725,18382.352941176472,15945.121951219513,66666.66666666666,3672.4137931034484,4031.5789473684217,32796.05263157895,19969.51219512195,59.583333333333336,66.87068888888889,0.5874444444444444,2.4767555555555556,0.0,6.7748888888888885,82.09651111111111
3,2022-09-20 13:39:21,34149.48453608247,18333.333333333332,16641.566265060243,66250.0,3412.213740458015,3752.6881720430106,31075.418994413412,20280.89887640449,58.40982220222622,68.64235,0.5749,2.5225666666666666,0.00013333333333333334,6.9075500000000005,81.82728333333333
4,2022-09-20 13:39:35,37648.80952380952,23181.81818181818,15797.546012269937,67613.63636363635,3393.4426229508194,3816.9014084507044,33669.91643454039,22924.107142857145,57.60320616479491,66.70362666666666,0.5620266666666667,2.461386666666667,0.00010666666666666667,6.849066666666667,80.84020000000001
5,2022-09-20 13:39:49,38293.6507936508,22534.246575342466,16605.960264900663,67857.14285714286,3431.9999999999995,4012.345679012345,32243.37748344371,21973.094170403587,57.95241853819997,66.75452222222222,0.5405666666666666,2.3437555555555556,8.888888888888889e-05,6.824988888888889,80.54251111111111
6,2022-09-20 13:40:03,37676.056338028175,20729.166666666664,17076.612903225807,72352.94117647057,3495.8677685950415,3878.048780487805,34007.93650793651,21468.44660194175,59.0966334869592,65.70997142857142,0.5425619047619048,2.3332,7.61904761904762e-05,6.760019047619047,80.47054285714286
7,2022-09-20 13:40:17,34420.28985507247,20092.592592592595,12765.957446808512,64247.31182795699,3465.116279069767,3765.9574468085107,31944.44444444444,21299.999999999996,59.563820967755966,66.03649166666666,0.5364,2.3009,0.00013333333333333334,6.7489,80.42366666666666
8,2022-09-20 13:40:31,36458.333333333336,20092.592592592595,17601.35135135135,66573.03370786516,3465.116279069767,3765.9574468085107,31023.10231023102,21299.999999999996,59.92718900837568,65.0987037037037,0.5316074074074074,2.2816888888888887,0.00011851851851851852,6.738888888888889,80.3872074074074
9,2022-09-20 13:40:45,29619.565217391297,23097.014925373136,10232.558139534882,63461.53846153847,3547.0085470085473,3911.3924050632913,27385.159010600706,20519.911504424777,60.13633010753811,65.3761,0.5311,2.2592266666666667,0.00010666666666666667,6.681486666666666,80.21555333333333
10,2022-09-20 13:40:59,37028.30188679245,19078.94736842105,14202.12765957447,86428.57142857142,4684.210526315789,3784.8101265822784,33779.76190476191,21621.62162162162,59.44622737048919,64.60286060606062,0.5243878787878787,2.2279515151515152,9.696969696969698e-05,6.66690303030303,79.36218787878788
11,2022-09-20 13:41:13,34468.283582089556,21440.677966101695,16010.27397260274,97560.9756097561,37500.0,3825.688073394495,32940.25157232704,21055.776892430276,59.46927970869127,64.25521743174984,0.5305666666666666,2.2713444444444444,0.00013333333333333334,6.668438888888889,79.52462222222222
12,2022-09-20 13:41:27,36808.51063829788,22500.0,14971.42857142857,96604.93827160493,37582.78145695364,3821.0526315789466,30763.68876080692,22582.938388625593,59.15884578523991,64.16424098822404,0.5337944444444443,2.2743,0.00013333333333333334,6.6626,79.12976666666667
