,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 03:54:10,0.0044932850445148585,0.0007264471736309177,0.0,0.2971111111111108,0.9714222222222221,0.23001709237244294
1,2022-09-25 03:54:24,0.0026373637690451906,0.0007908933531925851,0.0,0.3074444444444436,0.9933333333333334,0.2306571973025271
2,2022-09-25 03:54:38,0.004610107710028424,0.0005309682272210239,0.0,0.3074444444444436,0.9933333333333334,0.2306571973025271
3,2022-09-25 03:54:52,0.004636064842244807,0.000698951811551384,0.0,0.31133333333333274,0.9946222222222222,0.23005390822348304
4,2022-09-25 03:55:06,0.003582113628994728,0.0006580682914858625,0.0,0.31311111111111045,0.9905777777777778,0.23048489911965941
5,2022-09-25 03:55:20,0.0045673574652811185,0.0007148196373456787,0.0,0.30641720735934486,0.9840014220958139,0.23015797436242313
6,2022-09-25 03:55:34,0.004649810364103311,0.0008026885876794904,0.0,0.30866666666666726,1.0015555555555555,0.2304269755140229
7,2022-09-25 03:55:48,0.00479900650596384,0.0007954061223921299,0.0,0.30800000000000194,1.0235333333333334,0.23005930788163553
8,2022-09-25 03:56:02,0.003988521031111854,0.0007443821497435454,0.0,0.30224908880789497,1.0098675437816695,0.22970734834569195
9,2022-09-25 03:56:16,0.004610898011766238,0.000501298425252782,0.08794606432773652,0.2970000000000004,0.9829333333333333,0.22970636658966426
10,2022-09-25 03:56:30,0.0043460507380421905,0.0006655942878673205,0.07731511193325531,0.29755555555555485,0.9452,0.22988848233280945
11,2022-09-25 03:56:44,0.0037425000225427885,0.0006555821901798613,0.08236716716716719,0.2962222222222223,0.9388,0.23008434266034283
12,2022-09-25 03:56:58,0.0044426183432672624,0.000649956020233516,0.0,0.292666666666667,0.9200888888888888,0.23008336090431514
