,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 09:26:11,0.0268583654240304,0.04636992996026355,5474.612320662052,0.4372222222222294,1.3725777777777775,0.2321396489044094
1,2022-09-25 09:26:25,0.02717252837580787,0.05057892402483029,10551.162120816389,0.44500000000000994,1.3929777777777776,0.23166055196287394
2,2022-09-25 09:26:39,0.027645793187728307,0.05128835163287762,9873.477400094276,0.4498888888888919,1.4488444444444442,0.232055217886024
3,2022-09-25 09:26:53,0.028123157641990734,0.05217808116168028,12687.921369746202,0.4498888888888919,1.4488444444444442,0.232055217886024
4,2022-09-25 09:27:07,0.022409528245192597,0.050432241882540495,8226.437153130631,0.4422222222222145,1.3956,0.23198993111017951
5,2022-09-25 09:27:21,0.02731771595610422,0.05095836042995652,16239.966904159963,0.439888888888886,1.385311111111111,0.2320287104732751
6,2022-09-25 09:27:35,0.027559670964692543,0.03738750442537946,17435.228329940153,0.44299999999999684,1.3905777777777775,0.232249114701502
7,2022-09-25 09:27:49,0.020853423807619332,0.0527420357922465,7048.74160650495,0.453666666666669,1.4412888888888888,0.23260107423744558
8,2022-09-25 09:28:03,0.028474179527336545,0.05232073040893729,6620.489492508006,0.4593333333333305,1.4464666666666668,0.2323129288433049
9,2022-09-25 09:28:17,0.028428149900696312,0.050244964982056176,6555.662094129601,0.45899999999999863,1.4242444444444442,0.2321578113909225
10,2022-09-25 09:28:31,0.029114396117790587,0.051754048203021256,7225.283065009171,0.46411111111110775,1.4325999999999999,0.2322761129922647
11,2022-09-25 09:28:45,0.0283102929396748,0.05577898553080631,14181.857189403243,0.45622222222221587,1.430822222222222,0.2323541625964698
12,2022-09-25 09:28:59,0.027928109406105756,0.0593402303938476,5864.6423357664235,0.4516666666666567,1.4263111111111109,0.232379688253191
