,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-26 10:32:25,0.01049372731698599,0.00013692304839657213,2.4088384632802473,0.5227313127721993,1.092725091103013,0.31384334904470235
1,2022-09-26 10:32:39,0.011723787396510721,0.0001376880879079706,1525.1003263239977,0.5244444444444543,1.0872,0.3131806637259801
2,2022-09-26 10:32:53,0.011955897815961855,0.00012963898065211665,1541.2532287699148,0.5126466927453837,1.0592105263157894,0.3131669191415918
3,2022-09-26 10:33:07,0.012372689951796533,0.0001344591045839359,2.167025904299094,0.5129344830651879,1.079295937416659,0.31222394247695084
4,2022-09-26 10:33:21,0.01234579926833831,0.00013696509959600274,0.4232891718165472,0.5091111111111222,1.0695999999999999,0.31242176631653973
5,2022-09-26 10:33:35,0.012246251417807738,0.000140776384072036,0.41481001377298876,0.5000777725929387,1.0397529053618648,0.3109083893997838
6,2022-09-26 10:33:49,0.011547027828832775,9.618363850182555e-05,0.44283953553744027,0.4942222222221874,1.0176666666666667,0.31344377434141346
7,2022-09-26 10:34:03,0.009154237689736599,9.961587345647268e-05,0.0,0.5052222222222216,1.0263555555555555,0.3095442393992438
8,2022-09-26 10:34:17,0.010454396333072626,0.00013290179434483098,0.0,0.51703446896459,1.0575149454408073,0.29752901825378986
9,2022-09-26 10:34:31,0.010656289546395838,0.00012882821213099234,4.322664824621998,0.51703446896459,1.0575149454408073,0.29752901825378986
10,2022-09-26 10:34:45,0.010768423614519027,0.0001224592765839997,5.820436636093528,0.52477777777779,1.079711111111111,0.299727169999892
11,2022-09-26 10:34:59,0.0111891993540568,0.00011894877201752414,4.547436415018168,0.5225207208408231,1.098304557473946,0.2997517139005854
12,2022-09-26 10:35:13,0.010546051170422238,0.00011578378159396529,0.0,0.517888888888891,1.0654444444444444,0.2984086716546418
