,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-27 07:00:20,32296.380090497736,20227.272727272728,20103.626943005183,67608.6956521739,3432.835820895522,4115.789473684211,25192.307692307695,19102.82258064516,71.89717943588718,64.84908678842821,0.5826110148019736,2.66,0.0,7.423266666666667,84.6082
1,2022-09-27 07:00:34,33457.44680851064,18396.739130434784,17326.58959537572,67010.30927835051,3449.2753623188405,4627.906976744186,25450.819672131147,20090.36144578313,68.91489645659586,70.54082556517024,0.6199388407343202,2.6777333333333333,0.0,7.454366666666667,86.74783333333332
2,2022-09-27 07:00:48,31775.70093457944,20391.566265060243,18955.88235294118,67602.04081632654,3409.0909090909086,3471.698113207547,24648.829431438124,20481.55737704918,69.90892410302364,67.6347948212246,0.6114703382673246,2.547688888888889,0.0,7.280466666666666,85.76853333333332
3,2022-09-27 07:01:02,31775.70093457944,19335.106382978724,18955.88235294118,67602.04081632654,3296.296296296296,3953.2710280373835,24648.829431438124,19340.14869888476,68.85092641060106,68.89337944925178,0.6129194203671601,2.6112333333333333,0.0001333600053344002,7.193516666666667,85.4348
4,2022-09-27 07:01:16,29071.10091743119,17758.62068965517,18557.692307692305,60674.157303370775,3268.6567164179105,3926.3157894736846,23229.813664596273,19105.058365758756,67.17872779514751,68.6344502260681,0.6156422029603947,2.6068000000000002,0.00010668800426752015,7.178373333333333,84.64665333333333
5,2022-09-27 07:01:30,32352.941176470587,19473.684210526317,18044.0414507772,65238.095238095244,3253.521126760563,3958.333333333333,25179.856115107912,20344.8275862069,66.13469538484514,68.74681963283452,0.6132462802447733,2.597933333333333,8.890667022293346e-05,7.154133333333333,84.25117777777778
6,2022-09-27 07:01:44,26612.90322580645,19400.0,17120.786516853932,68309.85915492958,3255.639097744361,3752.475247524753,22350.15772870663,19602.510460251047,65.38895794891489,68.97251206623912,0.6111444306859962,2.566266666666667,7.620571733394297e-05,7.109771428571428,83.9354380952381
7,2022-09-27 07:01:58,30032.467532467534,17685.185185185182,19404.761904761905,61280.48780487805,3369.86301369863,4326.732673267326,24520.76677316294,20270.5223880597,64.23027153863386,69.06519805795922,0.6143354317323567,2.60015,0.0001333911434277071,7.112066666666667,84.21266666666666
8,2022-09-27 07:02:12,34328.35820895522,21487.3417721519,18235.29411764706,71764.70588235294,3350.3649635036495,3977.2727272727275,28045.88607594937,20971.615720524012,63.8717895158227,69.02943531077857,0.6166455079520796,2.626503703703704,0.00011856990526907298,7.123348148148149,83.96566666666666
9,2022-09-27 07:02:26,32667.525773195877,20595.238095238095,17320.359281437126,72352.94117647057,3378.787878787878,3906.976744186046,25912.408759124082,18745.05928853755,64.81447056424042,68.47285844636738,0.6051076238235382,2.61212,0.00010671291474216569,7.095213333333334,84.10670666666667
10,2022-09-27 07:02:40,23582.94930875576,14522.058823529409,15159.235668789812,122340.4255319149,3529.4117647058824,3953.4883720930234,106465.51724137933,127816.9014084507,65.2581065735519,66.09054404215216,0.599055415597156,2.5793939393939396,9.701174067469608e-05,7.073939393939394,82.29823030303031
11,2022-09-27 07:02:54,19189.7233201581,10703.124999999996,9035.947712418303,179615.38461538462,3523.3644859813085,4064.9350649350654,175000.0,98690.47619047618,63.53889213686702,64.10528203863949,0.5942276615781181,2.5580333333333334,0.00013337187339624917,6.934683333333333,80.79116666666667
12,2022-09-27 07:03:08,20370.37037037037,9909.09090909091,10000.0,179285.7142857143,3517.8571428571427,4095.238095238095,175000.0,103096.33027522935,61.93897718387641,64.1107081396038,0.5945675590064857,2.501877777777778,0.00017781631784069364,6.841894444444445,80.16298888888889
