,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-28 09:52:56,0.05920916376767582,0.06949897046097614,7626.935109182567,0.4396666666666502,1.3400666666666665,0.27975972502977176
1,2022-09-28 09:53:10,0.09515696110721228,0.08200447553992532,7533.778089827876,0.44055555555556336,1.4069777777777777,0.2801710808053933
2,2022-09-28 09:53:24,0.09551220741135671,0.08259092588477412,8200.083772551023,0.45033333333332354,1.4292,0.2804582444435063
3,2022-09-28 09:53:38,0.043380502933329505,0.08235572448642087,7354.914133333334,0.45033333333332354,1.4292,0.2804582444435063
4,2022-09-28 09:53:52,0.09233958331526716,0.07497639230950225,7637.853049547011,0.452666666666675,1.4164,0.27979114122265936
5,2022-09-28 09:54:06,0.09614646624443289,0.0821114359237904,8165.867854491462,0.4649999999999922,1.4401555555555556,0.2806482142348733
6,2022-09-28 09:54:20,0.07483791497202333,0.08164930938704551,10891.931881390743,0.46277777777779094,1.4617555555555555,0.2803443607442889
7,2022-09-28 09:54:34,0.09772459643388326,0.08453549306441482,10453.138068350669,0.46577777777777557,1.488511111111111,0.2803340523059976
8,2022-09-28 09:54:48,0.0837959677563359,0.08008513428263306,7866.50616750976,0.45641401684332766,1.4597471279692464,0.2809893744545118
9,2022-09-28 09:55:02,0.09594753579967982,0.07851808738322331,4623.887753225255,0.454080839055171,1.438326333799969,0.280709083108593
10,2022-09-28 09:55:16,0.09533920050232629,0.07782253790805137,4207.401794043774,0.46711111111111264,1.4302666666666666,0.28014702778271383
11,2022-09-28 09:55:30,0.09450634410303281,0.08367585521093503,1.6614947774059425,0.45969731315420204,1.3978931928795253,0.28150086934496255
12,2022-09-28 09:55:44,0.09404944921080809,0.07551476612031374,2.160337552742616,0.4599195501922253,1.4070938062537501,0.28115136419908837
