,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 10:38:10,33270.20202020202,20178.57142857143,19843.75,63596.49122807017,3521.739130434782,4671.641791044775,24402.173913043476,21054.502369668247,61.10058658845487,61.96713333333333,0.5132666666666666,2.5009001800360076,0.0005332622317024397,6.457866666666667,75.89306666666667
1,2022-09-25 10:38:24,35617.469879518074,23992.537313432833,22797.61904761905,75000.0,3512.820512820513,4933.333333333334,26988.636363636368,21373.23943661972,61.06436183669976,63.026733333333326,0.4839,2.1814500900180036,0.00026663111585121987,6.1357,75.15696666666668
2,2022-09-25 10:38:38,38511.904761904756,23726.415094339623,22989.130434782608,73295.45454545454,3694.7368421052624,4215.189873417722,30468.749999999996,20795.454545454548,61.607641224466505,60.072622222222215,0.5270222222222222,2.1920577204881613,0.0001777540772341466,6.139288888888889,74.9116
3,2022-09-25 10:38:52,32484.07643312102,25255.102040816317,20714.285714285714,80952.38095238096,3930.6930693069307,5337.837837837838,24634.146341463413,24254.385964912282,63.94538091834988,61.73498333333333,0.5219,2.185740559512145,0.00013331555792560993,6.1828,73.44431666666667
4,2022-09-25 10:39:06,35164.14141414141,23500.0,21683.673469387755,77941.17647058824,3396.551724137931,4647.058823529411,27992.957746478874,20825.791855203617,61.982704734679906,59.97679999999999,0.5177733333333333,2.1919257809430492,0.0002133191130071546,6.071793185817116,73.50431999999999
5,2022-09-25 10:39:20,33110.119047619046,19214.285714285714,19590.909090909092,65972.22222222223,3429.9065420560746,4285.714285714284,24289.473684210527,21703.2967032967,60.70787616778881,60.85001111111111,0.5259,2.1960492618969853,0.00017776592750596217,6.114642272078858,73.27376666666667
6,2022-09-25 10:39:34,35905.612244897966,22838.98305084746,22168.87417218543,72894.73684210528,3752.475247524753,5500.0,27246.093749999996,21231.52709359606,59.32929385810469,60.87826666666666,0.5155238095238095,2.208020583775821,0.00015237079500511042,6.195798137972354,72.67949523809524
7,2022-09-25 10:39:48,38087.24832214764,22321.428571428572,21969.178082191782,85447.76119402985,3886.7924528301887,4932.203389830509,29545.454545454548,23888.88888888889,59.42386545917494,61.44178333333333,0.5129,2.198925496254375,0.00013332444562947162,6.1200067040591435,72.85315
8,2022-09-25 10:40:02,36386.13861386139,22321.428571428572,20838.709677419352,66875.00000000001,3886.7924528301887,4932.203389830509,27184.014869888477,23888.88888888889,60.930302630377724,60.32672592592592,0.5108592592592592,2.155578218892778,0.0001777698775965674,6.166583156278142,73.27076296296296
9,2022-09-25 10:40:16,36489.898989899,19761.904761904763,20922.818791946305,76282.05128205127,3579.4392523364486,4013.6986301369866,29565.21739130435,21967.213114754097,60.637252367339954,59.43468,0.5126999999999999,2.1652337303368334,0.00021332622317024396,6.195324227235206,73.25375333333334
10,2022-09-25 10:40:30,35582.38636363637,21464.285714285714,20422.79411764706,69718.30985915495,3377.049180327869,4378.378378378377,25997.652582159622,20783.261802575104,61.178308212733285,60.447442424242425,0.5135939393939394,2.171521573033485,0.00019393293015476724,6.148555358092611,73.36862424242423
11,2022-09-25 10:40:44,32446.808510638297,19291.04477611941,20890.410958904107,67647.05882352941,3403.361344537815,4690.140845070423,27358.490566037737,20149.08256880734,60.05279919500552,59.373466666666666,0.5122333333333333,2.15755033083625,0.00017777185264186997,6.153053522696005,73.08669444444445
12,2022-09-25 10:40:58,32446.808510638297,23350.0,20890.410958904107,67647.05882352941,3375.0,4043.4782608695655,27358.490566037737,20577.830188679243,60.15502809041205,59.652122222222225,0.5113305150081094,2.1338642047221383,0.0001333333333333333,6.131775744918227,72.63222777777777
