,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-19 12:02:59,0.026414278441662987,0.03855805708413823,6659.832880945148,0.3619999999999914,0.6807555555555556,0.1691557384763802
1,2022-09-19 12:03:13,0.02662798239122656,0.0282858362898281,5540.9757489301,0.35899999999999416,0.6738000000000001,0.16984495956831036
2,2022-09-19 12:03:27,0.02779915619868264,0.01972673602209016,4801.470141612411,0.3651111111111161,0.6738666666666668,0.16993809755370626
3,2022-09-19 12:03:41,0.027564083893319196,0.04749203622995429,7422.41734611594,0.36188888888889303,0.6634666666666668,0.16935770084471247
4,2022-09-19 12:03:55,0.02698585545901429,0.045194150610089974,11165.625558474214,0.36333333333333684,0.6573555555555556,0.1694851528247281
5,2022-09-19 12:04:09,0.02141838192721944,0.026305580942058256,11015.447436428973,0.3578888888888866,0.6572222222222223,0.16702091781112005
6,2022-09-19 12:04:23,0.02691164468751816,0.04496890789736687,9561.060381783578,0.35788888888888654,0.6572222222222222,0.16702091781112005
7,2022-09-19 12:04:37,0.027702334059414038,0.048463717385011415,10641.844128829978,0.3534208830522483,0.6496011377019311,0.1692464254621605
8,2022-09-19 12:04:51,0.028194997425696082,0.05126187491654479,5643.593430877564,0.3620000000000014,0.6711111111111111,0.16953123161750283
9,2022-09-19 12:05:05,0.027638752819964356,0.046787517629129215,1177.8562032748075,0.3633333333333323,0.6639777777777778,0.16981113577361395
10,2022-09-19 12:05:19,0.026818530238394242,0.04514965681859031,4.973162295646619,0.367913416449985,0.6791119407960531,0.16965623259790275
11,2022-09-19 12:05:33,0.026818530238394242,0.03057601025489666,4.652554612370056,0.3592222222222218,0.6675777777777778,0.16979103757676528
12,2022-09-19 12:05:47,0.02539167065924045,0.03386786443838501,4634.081516340218,0.3507777777777711,0.6552222222222222,0.1696135852045898
