,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-19 10:23:20,0.011062966631429721,0.00016310554228708395,1034.9521031494398,0.3229999999999997,0.6116444444444444,0.3486149891371697
1,2022-09-19 10:23:34,0.011447555236867525,0.00017290981327447867,956.4320818845958,0.3396666666666632,0.6407777777777777,0.34863508733401827
2,2022-09-19 10:23:48,0.011833468642563934,0.00016851154414281125,1213.9530916844349,0.3396666666666632,0.6407777777777777,0.34863508733401827
3,2022-09-19 10:24:02,0.011935083199346457,0.00017094170354439318,0.0,0.3399999999999961,0.6351555555555555,0.3492233272417823
4,2022-09-19 10:24:16,0.012074919565070286,0.00018188266552314114,0.0,0.3400000000000031,0.6469333333333332,0.3487654805135727
5,2022-09-19 10:24:30,0.012109444063877714,0.00017852158393196637,6052.547159309844,0.3338888888888956,0.6479777777777778,0.34890420709182035
6,2022-09-19 10:24:44,0.012154742238487686,0.00017173010710565796,5748.473884314324,0.3324444444444507,0.643511111111111,0.3493556812210292
7,2022-09-19 10:24:58,0.011844104381656912,0.00016112425929031918,6707.53645054919,0.3392222222222191,0.6444222222222221,0.3475939026972761
8,2022-09-19 10:25:12,0.009867224659488527,0.00016054841631149878,5587.992720815443,0.33566666666665623,0.6458444444444444,0.3464880116706798
9,2022-09-19 10:25:26,0.011392007385827999,0.0001676682795020115,0.08403430306511837,0.34033333333333293,0.6535777777777778,0.3469791919936627
10,2022-09-19 10:25:40,0.011595398348812937,0.00017923546442327466,2.799400775685755,0.3399697804639621,0.6371211447871301,0.34835567337783047
11,2022-09-19 10:25:54,0.011342010534674889,0.00017502307164338852,2.5310175887714346,0.33955555555555966,0.6400222222222222,0.3487914611094989
12,2022-09-19 10:26:08,0.011648687798264659,0.00017097391415361968,3.163370335859815,0.33133333333333426,0.6260888888888888,0.34871597032133583
