,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-29 01:52:11,0.02408358331051479,0.010644047941616372,1599.3058850425982,0.22144444444448586,0.17728888888888886,0.3715890744352328
1,2022-09-29 01:52:25,0.023833859446052087,0.01141808571557495,1590.8601295527815,0.2198888888888838,0.17644444444444443,0.3730749614538229
2,2022-09-29 01:52:39,0.02382173642885387,0.011418085715574948,146.9839576301634,0.22458917969357847,0.17956016099263972,0.3726675329023099
3,2022-09-29 01:52:53,0.02465893235479301,0.012012449208681811,154.05706415074044,0.22433333333330885,0.17975555555555553,0.3730106564655721
4,2022-09-29 01:53:07,0.025130636220220406,0.011833781679228082,1861.9975534588857,0.23866666666664432,0.18364444444444444,0.36825159645723693
5,2022-09-29 01:53:21,0.025486109603189856,0.0120930821774952,2516.1022396852263,0.23677251616633,0.1799737783604809,0.362978587420668
6,2022-09-29 01:53:35,0.024566636266772617,0.01133668203661946,2508.0776596303476,0.23631232779311812,0.1742067371789174,0.3629550252875685
7,2022-09-29 01:53:49,0.024088718237581,0.010877124559696597,1291.0082678387805,0.22105707493725668,0.16986958743418276,0.36305418259769573
8,2022-09-29 01:54:03,0.022844071060007652,0.0100993844789568,32.045058922285925,0.22034802320154875,0.17012245260795167,0.3629766239095764
9,2022-09-29 01:54:17,0.023469683466530132,0.01068480596788754,24.217916168081295,0.22668681660590173,0.18130500488932347,0.3631263416303131
10,2022-09-29 01:54:31,0.018513739211859278,0.010626997040927738,1219.9292804330698,0.22668681660590173,0.18130500488932347,0.3631263416303131
11,2022-09-29 01:54:45,0.01795105115590143,0.010734184707633636,1423.3260780502112,0.23150103358595436,0.18417835470892885,0.3624828008700318
12,2022-09-29 01:54:59,0.02282664373609731,0.010874914938739502,2197.586440265967,0.22966666666665522,0.18306666666666666,0.3623860979487691
