,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 09:29:44,31638.41807909605,19321.428571428572,17553.95683453237,70588.23529411765,2290.322580645162,3683.5443037974683,24163.346613545815,19140.625,52.51853086255166,58.5338,0.5545333333333333,71.48486666666666
1,2022-09-25 09:29:58,30122.95081967213,17783.01886792453,15892.857142857145,66044.77611940299,2290.322580645162,3439.5604395604396,19833.916083916087,17904.191616766468,52.14773235112392,57.31223333333333,0.5079,71.48486666666666
2,2022-09-25 09:30:12,35628.74251497006,18793.103448275866,18846.153846153848,68269.23076923078,2397.8494623655915,3479.1666666666665,23587.866108786613,19872.8813559322,52.68502327499332,56.656933333333335,0.49277777777777776,70.04313333333333
3,2022-09-25 09:30:26,32701.42180094786,17594.93670886076,16013.513513513515,66015.625,1761.9047619047622,3347.8260869565215,19618.64406779661,16825.0,55.65170078957833,58.80655,0.5039,70.57873333333333
4,2022-09-25 09:30:40,32701.42180094786,17594.93670886076,16392.61744966443,58467.74193548387,2176.470588235294,3236.5591397849466,20982.14285714286,17570.093457943927,55.74747252070714,58.29014666666667,0.5108266666666668,72.00681333333333
5,2022-09-25 09:30:54,32133.152173913048,19344.262295081968,15579.999999999998,69362.74509803922,2362.6373626373625,3297.8723404255315,24281.25,18092.105263157897,57.713393767255944,61.443088888888894,0.4959,72.296
6,2022-09-25 09:31:08,33355.26315789473,17821.428571428572,14583.333333333332,61337.20930232559,2094.736842105263,3370.3703703703704,24281.25,18092.105263157897,56.85634703860033,59.649704761904765,0.500847619047619,71.89868571428572
7,2022-09-25 09:31:22,29339.37823834197,16250.0,16209.016393442624,69696.9696969697,2267.3267326732675,3666.6666666666665,21983.394833948336,17384.0206185567,56.21356199210862,60.08830833333333,0.5084,72.718775
8,2022-09-25 09:31:36,31718.749999999996,19843.75,16444.44444444444,67631.57894736843,2011.764705882353,3351.3513513513512,23534.090909090908,20457.142857142855,55.710498260424984,59.67335555555556,0.4970814814814815,72.47485925925926
9,2022-09-25 09:31:50,35895.270270270266,19576.92307692308,16022.727272727274,72619.04761904762,2204.3010752688174,3489.795918367347,24271.255060728745,19375.0,56.369046193037676,59.341393333333336,0.4899,72.17278
10,2022-09-25 09:32:04,29142.857142857145,20732.75862068966,14152.892561983472,62987.01298701299,1559.9999999999998,3434.782608695652,22120.0,18150.289017341038,56.41423593306455,59.012557575757576,0.49141212121212124,72.1385393939394
11,2022-09-25 09:32:18,22798.165137614676,15043.103448275862,11158.536585365853,54444.444444444445,2024.3902439024391,3236.3636363636365,22325.367647058825,18195.876288659798,56.084166271975846,59.08712777777777,0.49323333333333336,71.82004444444445
12,2022-09-25 09:32:32,24539.106145251397,15235.849056603774,14407.894736842107,54444.444444444445,1948.7179487179494,3336.6336633663364,20802.047781569967,16622.80701754386,55.94009337440561,58.96026666666666,0.48889999999999995,71.9391111111111
