,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 09:36:50,0.022636783260618902,0.048914990286245505,11223.731469574479,0.4403333333333326,1.4201333333333335,0.2324385936148552
1,2022-09-25 09:37:04,0.027596070023769414,0.048819162623546644,10839.701886213772,0.4387777777777721,1.3983333333333332,0.23206209017821822
2,2022-09-25 09:37:18,0.022577159795147333,0.0501328317379374,5604.803877894431,0.43933333333334246,1.3915333333333333,0.23254756853393388
3,2022-09-25 09:37:32,0.027133217124359475,0.04742365729655444,11.78493076784751,0.43844444444444924,1.3610666666666666,0.23279398929689576
4,2022-09-25 09:37:46,0.027133217124359475,0.0493527298849409,11.78493076784751,0.4354444444444481,1.3684888888888889,0.2322692407000706
5,2022-09-25 09:38:00,0.027237442571082363,0.05077480593691811,6011.66474847642,0.4365555555555454,1.3818,0.23190500921378032
6,2022-09-25 09:38:14,0.02708335739442241,0.0505615000660545,8817.538413588903,0.4357777777777684,1.3968888888888888,0.2306419800840972
7,2022-09-25 09:38:28,0.021091200031334807,0.04883163548323697,5.987856283029019,0.43488888888888655,1.369622222222222,0.23269630457213597
8,2022-09-25 09:38:42,0.02685752248969294,0.045350254176164166,5892.552580067469,0.43488888888889043,1.359111111111111,0.23197815003784672
9,2022-09-25 09:38:56,0.026196128677682947,0.03220779820370769,5182.693877551021,0.4275555555555563,1.3110444444444442,0.2321578113909225
10,2022-09-25 09:39:10,0.02661320868202383,0.041955509822592524,7917.664642167428,0.4177777777777835,1.2693777777777775,0.23298052294216576
11,2022-09-25 09:39:24,0.02379022704883925,0.0359734911668183,11701.743046357618,0.40899999999999737,1.1991111111111108,0.23279448017490967
12,2022-09-25 09:39:38,0.019381042719980906,0.03191622990304684,18807.78566014982,0.40899999999999737,1.1991111111111108,0.23279448017490967
