,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 11:25:48,27741.93548387097,18203.125,17332.089552238805,65540.54054054055,1953.4883720930231,3441.860465116279,24590.33613445378,17875.0,65.22514834322288,65.62886666666667,0.43326666666666663,70.56960000000001
1,2022-09-25 11:26:02,29338.23529411765,15172.41379310345,19673.913043478256,65540.54054054055,2235.955056179775,3525.252525252525,25217.391304347824,17762.5,58.44519648863584,65.02116666666666,0.43789999999999996,69.42296666666667
2,2022-09-25 11:26:16,29578.488372093023,19558.82352941177,19673.913043478256,69936.70886075949,2157.8947368421054,3525.252525252525,24150.943396226416,18621.495327102803,55.81349877249812,60.32293333333333,0.45768888888888887,71.78571111111111
3,2022-09-25 11:26:30,26508.62068965517,13088.235294117647,12804.878048780487,71014.49275362318,2297.872340425532,3375.0,22838.078291814945,17106.98689956332,55.568695888238224,59.18898333333333,0.4675833333333333,70.84031666666667
4,2022-09-25 11:26:44,31119.791666666664,15921.052631578948,17132.867132867133,61785.71428571428,2287.1287128712875,3357.8947368421054,21223.404255319154,18720.930232558138,55.98448713607986,60.1884,0.4833733333333333,71.09397333333334
5,2022-09-25 11:26:58,35102.7397260274,20240.384615384613,16437.007874015748,66666.66666666666,2287.1287128712875,3469.3877551020405,21552.419354838712,16557.59162303665,54.85483239477694,60.57058888888889,0.4770222222222222,71.26307777777778
6,2022-09-25 11:27:12,27879.21348314607,14411.764705882355,14000.0,65909.09090909091,2360.0000000000005,3293.5779816513764,22785.234899328858,17997.92531120332,56.65616383152675,60.458619047619045,0.4858095238095238,71.8456380952381
7,2022-09-25 11:27:26,34282.17821782179,18229.166666666664,19900.000000000007,71470.58823529411,2226.4150943396226,3485.981308411215,22694.346289752648,18609.69387755102,56.85563311174262,60.82413333333333,0.48924166666666663,72.14754166666667
8,2022-09-25 11:27:40,34282.17821782179,18229.166666666664,18987.068965517243,61643.83561643835,2268.817204301075,3611.764705882353,22037.037037037036,17270.408163265303,56.94183882784073,60.44688148148148,0.49560740740740733,72.40722962962963
9,2022-09-25 11:27:54,32681.564245810052,16315.789473684212,17500.0,67253.52112676056,2402.0618556701033,3505.050505050505,22368.951612903224,18188.405797101448,57.306014482087505,60.951080000000005,0.49417333333333335,72.69036666666668
10,2022-09-25 11:28:08,31971.153846153844,19736.842105263157,84248.55491329479,64615.38461538461,2126.4367816091954,3376.470588235294,22368.951612903224,18188.405797101448,56.5959040115863,60.224363636363634,0.5011151515151515,72.2384
11,2022-09-25 11:28:22,24378.45303867403,16057.692307692307,94146.34146341465,55416.66666666667,2126.7605633802814,3329.67032967033,19458.59872611465,16225.000000000002,56.00414528616863,59.94000555555556,0.4921277777777777,71.21206666666667
12,2022-09-25 11:28:36,24828.571428571428,14438.77551020408,94527.3631840796,66901.40845070423,1869.5652173913045,3250.0,20391.566265060243,15266.85393258427,54.92856120847524,59.09087777777777,0.4922236796113629,70.25696111111111
