,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-19 10:12:41,0.018149885792744267,0.015028463097842972,7116.70380112733,0.2919999999999957,0.5763111111111112,0.16597973317437786
1,2022-09-19 10:12:55,0.018206448999608153,0.014883657385542945,4829.391290702237,0.2871111111111126,0.5606444444444445,0.16618659754194154
2,2022-09-19 10:13:09,0.017842068452154462,0.014817581865455641,9389.612381854296,0.2922222222222241,0.5699555555555557,0.1656807112212645
3,2022-09-19 10:13:23,0.018319756844835965,0.009265100186011765,5466.002628345933,0.29222222222222405,0.5699555555555555,0.1656807112212645
4,2022-09-19 10:13:37,0.018002734449703628,0.014817378078557856,5808.26112787698,0.2896666666666684,0.5846666666666667,0.1664189523055083
5,2022-09-19 10:13:51,0.01094638342499934,0.013592235050616372,21.026042703838918,0.281333333333333,0.5631777777777777,0.16618218574263333
6,2022-09-19 10:14:05,0.018112119001810287,0.0068350771699840504,17.91757157069708,0.27644444444444166,0.553,0.16638757951042749
7,2022-09-19 10:14:19,0.0178245543076959,0.01463366616733571,18.3418820940447,0.28199999999999764,0.5576888888888888,0.16602924336661462
8,2022-09-19 10:14:33,0.012892903213973824,0.015454930069262005,5377.525784416587,0.28911111111111254,0.561,0.16616502874532346
9,2022-09-19 10:14:47,0.01757423818394586,0.01541924220128467,5329.718478162888,0.2976666666666679,0.5653333333333334,0.16613659714978157
10,2022-09-19 10:15:01,0.017564135164836382,0.01228385857804117,8190.813686539326,0.2764444444444437,0.5098666666666667,0.1660851261578522
11,2022-09-19 10:15:15,0.013166773336649394,0.008670765056859613,0.4244889499183874,0.24577777777777393,0.4577111111111112,0.1665140510905968
12,2022-09-19 10:15:29,0.012687336790036108,0.006846624321703373,2.7393428475864403,0.21800000000000175,0.3923555555555556,0.1660821849583134
