,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-26 07:53:04,28696.49805447471,17607.14285714286,15625.0,61797.75280898876,3359.375,3659.9999999999995,21818.820224719104,18814.102564102563,57.53853333333333,62.65681772808944,0.5025333333333334,2.0393333333333334,0.0,6.729533333333333,77.259
1,2022-09-26 07:53:18,32042.253521126768,21830.985915492955,17401.960784313727,66388.88888888889,3468.75,4086.4197530864194,24031.365313653132,19827.586206896554,62.400999999999996,64.85128184387644,0.5259,2.1989333333333336,0.0,6.7024739869890535,77.74951733102253
2,2022-09-26 07:53:32,34626.43678160919,23318.96551724138,19970.58823529412,65449.43820224719,3585.3658536585367,3688.172043010752,27163.46153846154,19618.959107806695,64.83597777777777,67.72393216869332,0.5327777777777778,2.2048444444444444,0.0,6.719733886835478,77.93907013960421
3,2022-09-26 07:53:46,35276.67984189723,20662.65060240964,18431.952662721895,69956.14035087719,3258.503401360544,3857.1428571428573,31305.637982195847,20056.1797752809,63.68553333333333,67.15622594382191,0.5309,2.2122333333333333,0.0,6.822167081793275,80.4153859380365
4,2022-09-26 07:54:00,28363.453815261048,18089.88764044944,18453.038674033152,61842.1052631579,3390.625,3524.271844660194,22146.017699115047,18850.574712643676,66.34432,67.3986074217242,0.5468266666666667,2.273413333333333,0.00010666666666666667,6.85573366543462,80.45588208376253
5,2022-09-26 07:54:14,32062.7802690583,21785.714285714286,16293.10344827586,63461.53846153846,3306.569343065694,3712.8712871287125,25611.888111888115,20068.897637795275,64.65462222222222,67.56019507365905,0.5458999999999999,2.278656504254705,8.888888888888889e-05,6.9012780545288495,80.48126840313545
6,2022-09-26 07:54:28,30640.243902439022,19088.235294117643,16562.5,61419.75308641976,3353.8461538461543,3772.2772277227723,24219.798657718122,19542.682926829268,64.50158333285724,67.7608158381718,0.5557047619047619,2.3180071210989515,7.61904761904762e-05,6.921571665786634,80.55590625030656
7,2022-09-26 07:54:42,34913.79310344827,23093.22033898305,19101.123595505618,66470.58823529411,3910.8910891089113,3973.6842105263154,26149.425287356324,20768.34862385321,63.231252222944754,67.75591523200838,0.5494,2.2942562309615826,6.666666666666667e-05,6.875425207563304,80.20127630235157
8,2022-09-26 07:54:56,33563.82978723404,21132.8125,18221.153846153848,68023.25581395348,3429.7520661157027,3808.5106382978724,26449.27536231884,20145.089285714286,63.1184167907657,67.34008761363708,0.5468592592592593,2.277753686780666,0.00011851851851851852,6.8243112956118255,79.84827523171992
9,2022-09-26 07:55:10,34259.25925925926,20068.493150684928,19619.565217391304,73314.60674157304,3419.354838709677,4025.0000000000005,28609.154929577468,20781.25,63.92148844502246,67.50929885227336,0.5479,2.2893783181025995,0.00010666666666666667,6.831460166050642,79.65254104188126
10,2022-09-26 07:55:24,34567.9012345679,24866.071428571424,18990.06622516556,83088.23529411765,3523.809523809524,38326.44628099174,25348.837209302324,22030.61224489796,63.112589495474964,67.06116865358184,0.5455939393939393,2.273095440699333,9.696969696969698e-05,6.803515302470282,79.56026761383146
11,2022-09-26 07:55:38,35785.198555956675,19264.70588235294,18394.886363636364,85849.05660377358,3492.5373134328356,37746.710526315794,26577.66990291262,21663.26530612245,63.77684592640761,67.33187682133892,0.5469,2.2831708206410553,8.888888888888889e-05,6.842761249486647,79.79342309045661
12,2022-09-26 07:55:52,33289.47368421052,24754.09836065574,18826.219512195123,97159.09090909091,3464.0,38076.92307692308,32575.75757575758,22220.982142857145,64.90560703751872,68.0787531217759,0.5592333333333334,2.312726376196611,0.00013333333333333334,6.891266805042203,80.54108420156773
