,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-26 07:53:04,25290.697674418614,14239.130434782608,12596.153846153848,54807.69230769231,2050.5050505050513,3104.3478260869565,19183.238636363632,14595.588235294119,66.62086666666667,68.465,0.5745333333333333,75.65266031830592
1,2022-09-26 07:53:18,28581.08108108108,20081.967213114756,15593.22033898305,66842.10526315791,1711.111111111111,3342.3423423423424,22831.632653061224,16617.647058823528,68.42056666666667,67.12503333333333,0.5539000000000001,75.65266031830592
2,2022-09-26 07:53:32,31571.146245059288,19956.896551724138,14984.756097560976,66208.79120879121,1711.111111111111,3209.523809523809,22516.233766233767,16390.0,66.05742222222223,66.67364444444445,0.5470222222222222,77.90728646017386
3,2022-09-26 07:53:46,31388.88888888889,17800.0,14522.90076335878,64953.27102803738,1804.1237113402062,3209.523809523809,23392.85714285714,17235.29411764706,68.7278,67.88239942237625,0.5439,79.21024817846373
4,2022-09-26 07:54:00,24252.98804780876,15470.588235294119,13552.631578947368,53915.66265060241,1927.8350515463915,3193.548387096774,19404.145077720208,16018.518518518518,66.07081333333333,68.13584751869588,0.5569733333333333,80.05801187610432
5,2022-09-26 07:54:14,31088.362068965514,17796.05263157895,13552.631578947368,64516.12903225806,2232.142857142857,3078.740157480315,24390.243902439026,17093.75,65.7714888888889,68.11059515446878,0.5552333333333334,80.08284323008694
6,2022-09-26 07:54:28,28563.348416289595,16596.385542168675,12135.761589403974,61918.604651162794,1940.0,3147.540983606557,21971.153846153848,16651.583710407238,64.12245714285714,67.43016727525897,0.5595238095238095,80.4848656257888
7,2022-09-26 07:54:42,29961.34020618557,18928.571428571428,15410.714285714288,65000.0,2083.333333333333,3181.818181818181,23676.470588235294,17464.285714285714,62.88568333333333,67.18796303251825,0.5584,79.80999075589854
8,2022-09-26 07:54:56,31390.134529147977,18690.47619047619,13600.0,61708.86075949368,2065.2173913043475,3035.0877192982457,22277.39726027397,17147.887323943665,62.82064444444445,66.99958195483104,0.5524514196050566,79.4820689972077
9,2022-09-26 07:55:10,29782.608695652172,16268.656716417909,15048.076923076924,65168.5393258427,1822.222222222222,3148.7603305785124,22852.941176470587,18060.747663551403,63.611073333333344,66.91421709268127,0.5559065712127389,79.38260876415362
10,2022-09-26 07:55:24,30676.02040816327,21462.264150943392,17500.0,85679.61165048544,2010.1010101010095,3156.521739130435,22931.89368770764,19115.853658536587,62.85196363636364,66.70914887213449,0.5505756707994597,79.22377103517744
11,2022-09-26 07:55:38,30349.79423868313,16250.0,14429.53020134228,88480.39215686277,2000.0,3037.3831775700933,22899.096385542172,18906.25,63.5153,67.09648646612328,0.5522388093439491,79.59301233780154
12,2022-09-26 07:55:52,30349.79423868313,16250.0,14149.999999999998,89247.31182795699,2044.2477876106193,3127.6595744680853,24880.0,18767.123287671235,63.828883333333344,66.98124202167884,0.5574665871217269,80.63388508905383
