,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 09:33:17,31968.3908045977,20479.45205479452,18841.05960264901,66333.33333333333,3548.387096774193,4357.142857142858,23797.909407665506,19880.95238095238,57.75273333333333,52.0734,0.5298671828071815,2.1457333333333333,0.0,6.0696,76.22693333333333
1,2022-09-25 09:33:31,34341.397849462366,21750.0,20029.58579881657,70205.47945205479,3207.9999999999995,3972.222222222222,27509.65250965251,20714.285714285714,57.38986666666666,52.0734,0.5262002580702574,2.216666666666667,0.0,6.0624259664089575,75.84066666666666
2,2022-09-25 09:33:45,35744.38202247191,20394.736842105267,19635.416666666668,68235.29411764706,3473.684210526316,4733.333333333333,24455.645161290326,19719.730941704034,61.57917777777778,57.44875555555556,0.5178890609357271,2.1339111111111113,0.0,6.14483896328505,73.96213333333333
3,2022-09-25 09:33:59,34452.73631840796,17019.230769230766,19294.47852760736,74358.97435897436,3540.5405405405404,4780.821917808219,29776.422764227642,19944.196428571428,59.10321666666667,56.9075,0.5170501290351287,2.128,0.0,6.101053970511575,72.85096666666666
4,2022-09-25 09:34:13,34452.73631840796,20961.538461538465,19294.47852760736,74358.97435897436,3687.4999999999995,4967.741935483872,29776.422764227642,22409.79381443299,58.368759999999995,56.83036,0.5274934365614363,2.163466666666667,0.00010666666666666667,6.07478297484749,72.49382666666666
5,2022-09-25 09:34:27,33333.33333333334,20875.0,20476.190476190477,71470.58823529411,3680.0,4682.539682539682,27054.794520547945,22031.25,56.99142222222222,57.883044444444444,0.5173334193567525,2.139822222222222,8.888888888888889e-05,6.03429692348402,71.8416
6,2022-09-25 09:34:41,34471.64948453608,20178.571428571424,19288.079470198674,75000.0,3429.9065420560746,3963.855421686747,30357.14285714286,21562.5,57.15911428571429,57.74234285714285,0.5230381689724545,2.1432,7.61904761904762e-05,5.997930696319636,72.01226666666666
7,2022-09-25 09:34:55,35581.68316831683,21250.0,21718.75,68670.88607594937,3558.5585585585586,4875.0,30213.004484304936,23364.36170212766,57.28488333333333,57.97125,0.5214750645175643,2.1834166666666666,6.666666666666667e-05,6.006372692613015,71.02518333333333
8,2022-09-25 09:35:09,35798.81656804733,21188.524590163935,20607.142857142855,79054.05405405405,3755.1020408163267,4211.267605633803,34654.017857142855,22723.214285714286,56.87677037037037,58.30217037037036,0.520563020311909,2.143762962962963,0.00011851851851851852,5.989686837878235,71.46562222222222
9,2022-09-25 09:35:23,38440.86021505377,24444.444444444445,20950.0,73101.26582278482,3603.7735849056603,4671.641791044775,28456.221198156683,23210.227272727272,56.43710666666667,57.7494,0.5167600516140515,2.1510533333333335,0.00010666666666666667,5.989351487423745,71.81797333333333
10,2022-09-25 09:35:37,34084.69945355192,19619.565217391304,20370.370370370372,78797.46835443038,3388.349514563107,37882.65306122449,26965.065502183403,20600.558659217877,56.44778787878788,58.113557575757575,0.5135333802551983,2.1247419097998583,9.696969696969698e-05,5.965004382506435,71.69452727272727
11,2022-09-25 09:35:51,38930.72289156627,20698.52941176471,22857.14285714286,107792.20779220782,3513.7614678899085,37614.678899082566,31995.884773662554,21806.22009569378,56.66714444444445,58.38691666666667,0.5139500430117095,2.122092744293043,8.888888888888889e-05,5.981048461742009,71.20261666666666
12,2022-09-25 09:36:05,35344.82758620689,20065.789473684214,18637.6404494382,85119.04761904762,3400.0,37938.59649122807,28383.027522935776,21450.892857142855,56.869172222222225,58.63100555555556,0.5049,2.117694293491772,0.00013332148464113275,5.977347062674721,70.85282222222222
