NODE SUMMARY
service,in_edges,out_edges,num_in,num_out,num_out-in,num_invo-in,num_invo-out,num_invo-in-avg,num_invo-out-avg,num_invo-in-var,num_invo-out-var,num_anomalous_in,num_anomalous_out
order,"[('admin-order', 'order', {'num_invo': 36}), ('cancel', 'order', {'num_invo': 17}), ('gateway', 'order', {'num_invo': 59}), ('inside-payment', 'order', {'num_invo': 14}), ('preserve', 'order', {'num_invo': 3}), ('seat', 'order', {'num_invo': 27}), ('security', 'order', {'num_invo': 4}), ('travel', 'order', {'num_invo': 9})]","[('order', 'station', {'num_invo': 26})]",8,1,-7,169,26,21.125,n/a,315.859375,n/a,0,0
station,"[('basic', 'station', {'num_invo': 243}), ('food', 'station', {'num_invo': 31}), ('order', 'station', {'num_invo': 26}), ('order-other', 'station', {'num_invo': 29}), ('preserve', 'station', {'num_invo': 5}), ('travel-plan', 'station', {'num_invo': 6})]",[],6,0,-6,340,0,56.666666666666664,n/a,7053.5555555555575,n/a,0,0
order-other,"[('admin-order', 'order-other', {'num_invo': 18}), ('gateway', 'order-other', {'num_invo': 64, 'anomalous': True, 'selected_features': ['http_status']}), ('seat', 'order-other', {'num_invo': 7}), ('security', 'order-other', {'num_invo': 3}), ('travel2', 'order-other', {'num_invo': 1})]","[('order-other', 'station', {'num_invo': 29})]",5,1,-4,93,29,18.6,n/a,549.84,n/a,1,0
travel,"[('food', 'travel', {'num_invo': 12}), ('gateway', 'travel', {'num_invo': 11, 'anomalous': True, 'selected_features': ['latency']}), ('preserve', 'travel', {'num_invo': 2, 'anomalous': True, 'selected_features': ['latency']}), ('route-plan', 'travel', {'num_invo': 8, 'anomalous': True, 'selected_features': ['latency']}), ('seat', 'travel', {'num_invo': 55})]","[('travel', 'order', {'num_invo': 9}), ('travel', 'route', {'num_invo': 81}), ('travel', 'seat', {'num_invo': 21}), ('travel', 'ticketinfo', {'num_invo': 79, 'anomalous': True, 'selected_features': ['latency']}), ('travel', 'train', {'num_invo': 50})]",5,5,0,88,240,17.6,48.0,361.84000000000003,860.8,3,1
seat,"[('preserve', 'seat', {'num_invo': 5}), ('preserve-other', 'seat', {'num_invo': 1}), ('travel', 'seat', {'num_invo': 21}), ('travel-plan', 'seat', {'num_invo': 18}), ('travel2', 'seat', {'num_invo': 2})]","[('seat', 'config', {'num_invo': 30}), ('seat', 'order', {'num_invo': 27}), ('seat', 'order-other', {'num_invo': 7}), ('seat', 'travel', {'num_invo': 55}), ('seat', 'travel2', {'num_invo': 13})]",5,5,0,47,132,9.4,26.4,70.64,277.43999999999994,0,0
ticketinfo,"[('preserve', 'ticketinfo', {'num_invo': 4, 'anomalous': True, 'selected_features': ['latency']}), ('travel', 'ticketinfo', {'num_invo': 79, 'anomalous': True, 'selected_features': ['latency']}), ('travel-plan', 'ticketinfo', {'num_invo': 26, 'anomalous': True, 'selected_features': ['latency']}), ('travel2', 'ticketinfo', {'num_invo': 13, 'anomalous': True, 'selected_features': ['latency']})]","[('ticketinfo', 'basic', {'num_invo': 186, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']})]",4,1,-3,122,186,30.5,n/a,845.25,n/a,4,1
route,"[('basic', 'route', {'num_invo': 26}), ('travel', 'route', {'num_invo': 81}), ('travel2', 'route', {'num_invo': 13})]",[],3,0,-3,120,0,40.0,n/a,868.6666666666666,n/a,0,0
train,"[('basic', 'train', {'num_invo': 22}), ('travel', 'train', {'num_invo': 50}), ('travel2', 'train', {'num_invo': 9, 'anomalous': True, 'selected_features': ['latency']})]",[],3,0,-3,81,0,27.0,n/a,292.6666666666667,n/a,1,0
contacts,"[('gateway', 'contacts', {'num_invo': 54}), ('preserve', 'contacts', {'num_invo': 5}), ('preserve-other', 'contacts', {'num_invo': 1})]",[],3,0,-3,60,0,20.0,n/a,580.6666666666666,n/a,0,0
verification-code,"[('auth', 'verification-code', {'num_invo': 16}), ('gateway', 'verification-code', {'num_invo': 171})]",[],2,0,-2,187,0,93.5,n/a,6006.25,n/a,0,0
inside-payment,"[('cancel', 'inside-payment', {'num_invo': 6}), ('gateway', 'inside-payment', {'num_invo': 20})]","[('inside-payment', 'order', {'num_invo': 14}), ('inside-payment', 'payment', {'num_invo': 4})]",2,2,0,26,18,13.0,9.0,49.0,25.0,0,0
notification,"[('cancel', 'notification', {'num_invo': 6}), ('preserve', 'notification', {'num_invo': 5})]",[],2,0,-2,11,0,5.5,n/a,0.25,n/a,0,0
user,"[('cancel', 'user', {'num_invo': 7}), ('preserve', 'user', {'num_invo': 3})]",[],2,0,-2,10,0,5.0,n/a,4.0,n/a,0,0
food,"[('gateway', 'food', {'num_invo': 43}), ('preserve', 'food', {'num_invo': 4})]","[('food', 'food-map', {'num_invo': 34}), ('food', 'station', {'num_invo': 31}), ('food', 'travel', {'num_invo': 12})]",2,3,1,47,77,23.5,25.666666666666668,380.25,94.88888888888887,0,0
assurance,"[('gateway', 'assurance', {'num_invo': 52}), ('preserve', 'assurance', {'num_invo': 3})]",[],2,0,-2,55,0,27.5,n/a,600.25,n/a,0,0
security,"[('preserve', 'security', {'num_invo': 5}), ('preserve-other', 'security', {'num_invo': 1})]","[('security', 'order', {'num_invo': 4}), ('security', 'order-other', {'num_invo': 3})]",2,2,0,6,7,3.0,3.5,4.0,0.25,0,0
travel2,"[('route-plan', 'travel2', {'num_invo': 1}), ('seat', 'travel2', {'num_invo': 13})]","[('travel2', 'order-other', {'num_invo': 1}), ('travel2', 'route', {'num_invo': 13}), ('travel2', 'seat', {'num_invo': 2}), ('travel2', 'ticketinfo', {'num_invo': 13, 'anomalous': True, 'selected_features': ['latency']}), ('travel2', 'train', {'num_invo': 9, 'anomalous': True, 'selected_features': ['latency']})]",2,5,3,14,38,7.0,7.6,36.0,27.040000000000003,0,2
admin-order,"[('gateway', 'admin-order', {'num_invo': 61})]","[('admin-order', 'order', {'num_invo': 36}), ('admin-order', 'order-other', {'num_invo': 18})]",1,2,1,61,54,n/a,27.0,n/a,81.0,0,0
auth,"[('gateway', 'auth', {'num_invo': 46})]","[('auth', 'verification-code', {'num_invo': 16})]",1,1,0,46,16,n/a,n/a,n/a,n/a,0,0
basic,"[('ticketinfo', 'basic', {'num_invo': 186, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']})]","[('basic', 'price', {'num_invo': 25}), ('basic', 'route', {'num_invo': 26}), ('basic', 'station', {'num_invo': 243}), ('basic', 'train', {'num_invo': 22})]",1,4,3,186,316,n/a,79.0,n/a,8967.5,1,0
price,"[('basic', 'price', {'num_invo': 25})]",[],1,0,-1,25,0,n/a,n/a,n/a,n/a,0,0
cancel,"[('gateway', 'cancel', {'num_invo': 27})]","[('cancel', 'inside-payment', {'num_invo': 6}), ('cancel', 'notification', {'num_invo': 6}), ('cancel', 'order', {'num_invo': 17}), ('cancel', 'user', {'num_invo': 7})]",1,4,3,27,36,n/a,9.0,n/a,21.5,0,0
food-map,"[('food', 'food-map', {'num_invo': 34})]",[],1,0,-1,34,0,n/a,n/a,n/a,n/a,0,0
consign,"[('gateway', 'consign', {'num_invo': 11})]",[],1,0,-1,11,0,n/a,n/a,n/a,n/a,0,0
preserve,"[('gateway', 'preserve', {'num_invo': 13, 'anomalous': True, 'selected_features': ['latency', 'http_status']})]","[('preserve', 'assurance', {'num_invo': 3}), ('preserve', 'contacts', {'num_invo': 5}), ('preserve', 'food', {'num_invo': 4}), ('preserve', 'notification', {'num_invo': 5}), ('preserve', 'order', {'num_invo': 3}), ('preserve', 'seat', {'num_invo': 5}), ('preserve', 'security', {'num_invo': 5}), ('preserve', 'station', {'num_invo': 5}), ('preserve', 'ticketinfo', {'num_invo': 4, 'anomalous': True, 'selected_features': ['latency']}), ('preserve', 'travel', {'num_invo': 2, 'anomalous': True, 'selected_features': ['latency']}), ('preserve', 'user', {'num_invo': 3})]",1,11,10,13,44,n/a,4.0,n/a,1.0909090909090908,1,2
preserve-other,"[('gateway', 'preserve-other', {'num_invo': 1, 'anomalous': True, 'selected_features': ['latency']})]","[('preserve-other', 'contacts', {'num_invo': 1}), ('preserve-other', 'seat', {'num_invo': 1}), ('preserve-other', 'security', {'num_invo': 1})]",1,3,2,1,3,n/a,1.0,n/a,0.0,1,0
travel-plan,"[('gateway', 'travel-plan', {'num_invo': 8, 'anomalous': True, 'selected_features': ['latency', 'http_status']})]","[('travel-plan', 'route-plan', {'num_invo': 2, 'anomalous': True, 'selected_features': ['latency']}), ('travel-plan', 'seat', {'num_invo': 18}), ('travel-plan', 'station', {'num_invo': 6}), ('travel-plan', 'ticketinfo', {'num_invo': 26, 'anomalous': True, 'selected_features': ['latency']})]",1,4,3,8,52,n/a,13.0,n/a,91.0,1,2
ts-ui-dashboard,"[('gateway', 'ts-ui-dashboard', {'num_invo': 110})]",[],1,0,-1,110,0,n/a,n/a,n/a,n/a,0,0
payment,"[('inside-payment', 'payment', {'num_invo': 4})]",[],1,0,-1,4,0,n/a,n/a,n/a,n/a,0,0
route-plan,"[('travel-plan', 'route-plan', {'num_invo': 2, 'anomalous': True, 'selected_features': ['latency']})]","[('route-plan', 'travel', {'num_invo': 8, 'anomalous': True, 'selected_features': ['latency']}), ('route-plan', 'travel2', {'num_invo': 1})]",1,2,1,2,9,n/a,4.5,n/a,12.25,1,1
config,"[('seat', 'config', {'num_invo': 30})]",[],1,0,-1,30,0,n/a,n/a,n/a,n/a,0,0
gateway,[],"[('gateway', 'admin-order', {'num_invo': 61}), ('gateway', 'assurance', {'num_invo': 52}), ('gateway', 'auth', {'num_invo': 46}), ('gateway', 'cancel', {'num_invo': 27}), ('gateway', 'consign', {'num_invo': 11}), ('gateway', 'contacts', {'num_invo': 54}), ('gateway', 'food', {'num_invo': 43}), ('gateway', 'inside-payment', {'num_invo': 20}), ('gateway', 'order', {'num_invo': 59}), ('gateway', 'order-other', {'num_invo': 64, 'anomalous': True, 'selected_features': ['http_status']}), ('gateway', 'preserve', {'num_invo': 13, 'anomalous': True, 'selected_features': ['latency', 'http_status']}), ('gateway', 'preserve-other', {'num_invo': 1, 'anomalous': True, 'selected_features': ['latency']}), ('gateway', 'travel', {'num_invo': 11, 'anomalous': True, 'selected_features': ['latency']}), ('gateway', 'travel-plan', {'num_invo': 8, 'anomalous': True, 'selected_features': ['latency', 'http_status']}), ('gateway', 'ts-ui-dashboard', {'num_invo': 110}), ('gateway', 'verification-code', {'num_invo': 171})]",0,16,16,0,751,n/a,46.9375,n/a,1786.18359375,0,5

EDGE SUMMARY
source,target,num_invo,anomalous,selected_features
admin-order,order,36,0,
admin-order,order-other,18,0,
order,station,26,0,
order-other,station,29,0,
auth,verification-code,16,0,
basic,price,25,0,
basic,route,26,0,
basic,station,243,0,
basic,train,22,0,
cancel,inside-payment,6,0,
cancel,notification,6,0,
cancel,order,17,0,
cancel,user,7,0,
inside-payment,order,14,0,
inside-payment,payment,4,0,
food,food-map,34,0,
food,station,31,0,
food,travel,12,0,
travel,order,9,0,
travel,route,81,0,
travel,seat,21,0,
travel,ticketinfo,79,1,['latency']
travel,train,50,0,
gateway,admin-order,61,0,
gateway,assurance,52,0,
gateway,auth,46,0,
gateway,cancel,27,0,
gateway,consign,11,0,
gateway,contacts,54,0,
gateway,food,43,0,
gateway,inside-payment,20,0,
gateway,order,59,0,
gateway,order-other,64,1,['http_status']
gateway,preserve,13,1,"['latency', 'http_status']"
gateway,preserve-other,1,1,['latency']
gateway,travel,11,1,['latency']
gateway,travel-plan,8,1,"['latency', 'http_status']"
gateway,ts-ui-dashboard,110,0,
gateway,verification-code,171,0,
preserve,assurance,3,0,
preserve,contacts,5,0,
preserve,food,4,0,
preserve,notification,5,0,
preserve,order,3,0,
preserve,seat,5,0,
preserve,security,5,0,
preserve,station,5,0,
preserve,ticketinfo,4,1,['latency']
preserve,travel,2,1,['latency']
preserve,user,3,0,
preserve-other,contacts,1,0,
preserve-other,seat,1,0,
preserve-other,security,1,0,
travel-plan,route-plan,2,1,['latency']
travel-plan,seat,18,0,
travel-plan,station,6,0,
travel-plan,ticketinfo,26,1,['latency']
seat,config,30,0,
seat,order,27,0,
seat,order-other,7,0,
seat,travel,55,0,
seat,travel2,13,0,
security,order,4,0,
security,order-other,3,0,
ticketinfo,basic,186,1,"['latency', 'cpu_use']"
route-plan,travel,8,1,['latency']
route-plan,travel2,1,0,
travel2,order-other,1,0,
travel2,route,13,0,
travel2,seat,2,0,
travel2,ticketinfo,13,1,['latency']
travel2,train,9,1,['latency']
