,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-19 10:23:20,0.10667751069530579,0.10700386220289537,3.277214598877899,0.3229999999999997,0.6116444444444444,0.3486149891371697
1,2022-09-19 10:23:34,0.11275719203466,0.1855147959183673,42.6648710071125,0.3396666666666632,0.6407777777777777,0.34863508733401827
2,2022-09-19 10:23:48,0.11642367007660843,0.20034273160763313,43.54219492005402,0.3396666666666632,0.6407777777777777,0.34863508733401827
3,2022-09-19 10:24:02,0.11862322680827149,0.13848952753341764,42.78209961413935,0.3399999999999961,0.6351555555555555,0.3492233272417823
4,2022-09-19 10:24:16,0.12155890627955944,0.21742431972420234,1313.0028609491362,0.3400000000000031,0.6469333333333332,0.3487654805135727
5,2022-09-19 10:24:30,0.1194951563801049,0.21452302628771833,1682.791390265066,0.3338888888888956,0.6479777777777778,0.34890420709182035
6,2022-09-19 10:24:44,0.11539450419664253,0.2120804600895542,1411.309394708059,0.3324444444444507,0.643511111111111,0.3493556812210292
7,2022-09-19 10:24:58,0.11618176533886775,0.204750393031979,13.39177522349936,0.3392222222222191,0.6444222222222221,0.3475939026972761
8,2022-09-19 10:25:12,0.11713679743749877,0.20701677777774116,23.692969270288266,0.33566666666665623,0.6458444444444444,0.3464880116706798
9,2022-09-19 10:25:26,0.11804146776951317,0.20968660490582466,14.057689341354312,0.34033333333333293,0.6535777777777778,0.3469791919936627
10,2022-09-19 10:25:40,0.11600936121837871,0.1990631029322444,1243.9494195330371,0.3399697804639621,0.6371211447871301,0.34835567337783047
11,2022-09-19 10:25:54,0.11582564554906523,0.20466126545341612,1728.3361569056076,0.33955555555555966,0.6400222222222222,0.3487914611094989
12,2022-09-19 10:26:08,0.11498830123901081,0.1952324079638107,1710.5218998445155,0.33133333333333426,0.6260888888888888,0.34871597032133583
