,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 03:25:46,0.05491146430102041,0.1348695067612031,1212.8038410506078,0.36733333333333273,1.0440666666666667,0.2130862187961119
1,2022-09-25 03:26:00,0.06338396630299671,0.16282183770781358,1162.380693462713,0.39233333333333315,1.1761333333333335,0.2129394462699652
2,2022-09-25 03:26:14,0.0674200078269531,0.20358038093384878,1824.673518305697,0.41300000000000175,1.2654,0.2129409189040068
3,2022-09-25 03:26:28,0.06752274390872137,0.19978170909345505,964.5676201055263,0.4154444444444448,1.2728444444444442,0.2130552934812382
4,2022-09-25 03:26:42,0.06612521742740232,0.21077692136333262,0.07634384552300007,0.4108888888888885,1.2694222222222222,0.21356924276175826
5,2022-09-25 03:26:56,0.06635665882520694,0.21101828304744905,0.10842863193562048,0.41633333333333333,1.2950666666666666,0.21349806544974737
6,2022-09-25 03:27:10,0.06805895337913981,0.20586071799544908,1.7541593133806472,0.41633333333333367,1.2796444444444444,0.21202052262800386
7,2022-09-25 03:27:24,0.07038332100503045,0.20514342814648318,1.1330308726252667,0.42433333333333345,1.2860444444444443,0.2130724742117236
8,2022-09-25 03:27:38,0.07089133878973895,0.20536758444153194,9.055437485657828,0.42433333333333345,1.2860444444444443,0.2130724742117236
9,2022-09-25 03:27:52,0.06992738277818798,0.20489517834461812,17.7877749835139,0.4224444444444436,1.2723333333333333,0.21379553752615155
10,2022-09-25 03:28:06,0.06827271909386463,0.11950395495360729,18.036896742008793,0.41799999999999926,1.2647777777777776,0.21374105006661215
11,2022-09-25 03:28:20,0.06641942718735987,0.2008932859876634,17.680532994376776,0.4118888888888884,1.2380888888888888,0.21367625416878155
12,2022-09-25 03:28:34,0.05485338420125095,0.12433630965412591,8.784919951923717,0.4137777777777786,1.248111111111111,0.21381419089067855
