,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 09:19:05,29857.512953367877,20269.230769230766,18541.666666666664,62974.6835443038,3465.5172413793107,4666.666666666666,25162.33766233766,18706.521739130432,51.39726666666667,59.748333333333335,0.4812666666666667,2.3585333333333334,0.0005333333333333334,6.195,72.58686666666667
1,2022-09-25 09:19:19,37164.42953020134,19823.943661971833,18892.215568862277,68452.38095238095,3584.905660377359,4375.0,25271.739130434784,22327.127659574468,51.58153333333334,59.70073333333333,0.4899,2.1457333333333333,0.0002666666666666667,6.165166666666666,73.97026666666667
2,2022-09-25 09:19:33,34986.77248677249,23007.812500000004,21226.114649681527,70588.23529411765,3486.9565217391305,4935.4838709677415,27158.63453815261,21895.348837209305,54.5836,61.72495555555556,0.48302222222222224,2.1278605256726433,0.00017777777777777779,6.141644444444445,73.12833333333333
3,2022-09-25 09:19:47,36999.99999999999,23007.812500000004,20765.30612244898,68529.41176470589,3486.9565217391305,4935.4838709677415,33275.261324041814,21895.348837209305,55.260933333333334,61.70313333333333,0.47958333333333336,2.0835945741998123,0.00013333333333333334,6.228933333333334,72.87656666666666
4,2022-09-25 09:20:01,36760.35502958579,21100.0,20212.76595744681,79464.28571428572,3486.9565217391305,4357.142857142858,33143.93939393939,22130.102040816324,55.45652,61.690039999999996,0.4705733333333334,2.0535138777889737,0.00010666666666666667,6.101016426048124,73.15789333333332
5,2022-09-25 09:20:15,32716.04938271605,21803.278688524588,17941.17647058823,64722.222222222226,3629.6296296296296,4714.285714285714,24237.28813559322,21674.87684729064,56.20744444444444,60.87203333333333,0.48102222222222224,2.000906009268589,0.00017777777777777779,6.176387685395063,73.36655555555555
6,2022-09-25 09:20:29,32260.101010101018,18500.0,18042.763157894737,73611.11111111111,3276.923076923077,4031.5789473684217,29026.217228464422,19623.893805309734,57.10470476190476,60.98209523809523,0.5035238095238095,2.092528960325457,0.0001523809523809524,6.185475158910053,73.85140952380952
7,2022-09-25 09:20:43,32260.101010101018,19425.675675675677,18042.763157894737,73611.11111111111,3660.377358490566,4175.0,29026.217228464422,22695.121951219513,56.30538333333333,61.19785833333333,0.5032416666666667,2.125779506951442,0.00013333333333333334,6.192290764046297,73.48845
8,2022-09-25 09:20:57,35489.949748743726,21805.55555555556,21012.6582278481,70294.11764705883,3660.194174757282,5460.526315789474,28375.912408759123,21380.59701492537,56.22599259259259,60.925948148148144,0.5058296296296296,2.106279185217326,0.00011851851851851852,6.157191790263375,73.51016296296297
9,2022-09-25 09:21:11,33284.88372093023,21678.57142857143,20477.941176470587,76704.54545454544,3707.9646017699115,3880.0,25225.225225225226,22873.134328358214,56.26572,60.58899333333333,0.4989733333333334,2.1262307159187714,0.00016000711205938568,6.17243975114239,73.47752
10,2022-09-25 09:21:25,35522.15189873418,20454.545454545452,18923.35766423358,74431.81818181819,32661.290322580648,4243.243243243244,24661.885245901638,21131.578947368424,56.29822424242425,60.92897575757576,0.5022060606060607,2.097373378107974,0.0001454610109630779,6.1606672211946885,73.46410303030304
11,2022-09-25 09:21:39,32352.941176470587,21464.285714285714,18900.0,119444.44444444444,37748.34437086093,6374.999999999999,28277.97202797203,21392.85714285714,56.201883333333335,60.676511111111104,0.5104611111111111,2.1427811521545315,0.00013333926004948808,6.157622730539575,73.34178333333334
12,2022-09-25 09:21:53,38018.13471502591,21195.652173913044,21870.5035971223,100000.00000000003,37500.0,5833.333333333333,26939.655172413793,20997.757847533634,57.29100555555556,60.21991666666667,0.5072333333333333,2.1161811521545317,8.889481560504363e-05,6.163572730539575,73.29256666666667
