,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 05:48:45,29112.554112554113,20887.09677419355,17206.703910614524,58125.0,3263.565891472868,4022.222222222222,23300.0,19855.072463768116,73.71406666666667,67.94333333333333,0.5852666666666666,2.4833288877033874,0.0,6.7838,77.7942
1,2022-09-25 05:48:59,27524.038461538476,18614.864864864867,16026.01156069364,55813.95348837209,3300.7518796992476,3589.74358974359,22750.0,18943.514644351464,66.32906666666666,61.29913333333333,0.5119,2.3055225960980605,0.0,6.9129000000000005,79.14096666666667
2,2022-09-25 05:49:13,27524.038461538476,18231.70731707317,16026.01156069364,55813.95348837209,3297.872340425532,3935.779816513761,22750.0,18057.85123966942,63.82693333333333,67.16539999999999,0.5430222222222222,2.2760024846103355,0.00017777777777777779,6.955933333333333,79.95353333333334
3,2022-09-25 05:49:27,28706.030150753773,18437.5,17416.666666666668,61290.32258064517,3248.175182481751,3618.556701030928,25131.118881118884,18437.5,62.94488333333333,66.36251666666666,0.5649,2.3764351967910846,0.00013333333333333334,6.951816666666667,81.04148333333333
4,2022-09-25 05:49:41,32781.86274509804,19375.0,17284.172661870503,56884.057971014496,3419.047619047619,4142.857142857142,23838.028169014087,19798.387096774193,62.65829333333333,66.26468,0.5481733333333334,2.348028157432868,0.00010666666666666667,6.936813333333333,79.72458666666667
5,2022-09-25 05:49:55,29768.0412371134,18611.11111111111,17875.0,69411.76470588235,3528.92561983471,3941.1764705882356,26518.21862348178,21061.643835616436,62.46723333333333,66.24774444444445,0.5438999999999999,2.2758901311940565,8.888888888888889e-05,6.832675022956842,79.07922222222221
6,2022-09-25 05:50:09,29891.304347826084,21192.30769230769,16349.43181818182,55769.23076923077,3396.946564885496,3666.666666666667,25216.26297577855,21535.874439461884,63.09943809523809,66.18225714285714,0.5418095238095237,2.300293063576109,0.0001523809523809524,6.846194869732545,78.98105714285714
7,2022-09-25 05:50:23,27033.492822966513,15602.409638554218,18543.814432989693,60759.49367088607,3299.212598425197,3829.7872340425533,24268.953068592058,17723.40425531915,62.86675,66.458575,0.5503847397187229,2.3009807421580684,0.00013333333333333334,6.8306964374355985,78.90743333333333
8,2022-09-25 05:50:37,29857.819905213277,20730.769230769234,19763.313609467456,64182.692307692305,3512.0000000000005,3987.9518072289166,23371.710526315786,20578.602620087335,62.049829629629635,65.36547407407407,0.5458273842360584,2.3014643633997642,0.00011851851851851852,6.8414994691830975,79.10544444444444
9,2022-09-25 05:50:51,31767.955801104974,19595.588235294115,18938.356164383564,73701.29870129871,3456.692913385827,4500.0,24657.89473684211,23528.708133971293,61.93793333333333,65.16678666666667,0.5514979791457858,2.317761971584216,0.00010666666666666667,6.830424650589566,79.53836666666666
10,2022-09-25 05:51:05,21364.628820960697,9285.714285714286,13647.260273972604,159848.48484848483,3518.5185185185182,4685.714285714287,154545.45454545456,97325.58139534885,62.318569696969696,64.06767272727274,0.5483453225940962,2.331096378280586,0.00014545454545454546,6.795293125180737,79.77137575757575
11,2022-09-25 05:51:19,19551.02040816327,14124.999999999998,12653.061224489797,183974.35897435897,3447.7611940298507,4939.393939393939,175000.0,110000.0,61.05273888888889,63.75791666666667,0.5422286250689203,2.3334221079538877,0.00013333333333333334,6.687113046932994,79.05763888888889
12,2022-09-25 05:51:33,19483.47107438017,10954.545454545458,11691.72932330827,177659.5744680851,3290.3225806451605,4121.212121212121,175000.0,97619.04761904762,59.43117222222222,62.30833333333333,0.5295619584022536,2.302333589534161,0.00013333333333333334,6.596513046932994,78.22432777777777
