,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-26 10:21:34,30372.34042553192,18205.88235294118,18709.67741935484,57911.3924050633,3323.0769230769233,3623.8532110091746,23898.4375,18982.21343873518,51.52493333333334,60.701946147693945,0.5732666666666667,2.4471999999999996,0.0,6.567466666666666,73.55913333333334
1,2022-09-26 10:21:48,33267.19576719577,23227.272727272728,18264.33121019108,74375.0,3714.285714285714,4594.202898550725,26618.70503597122,21541.450777202073,57.64736666666667,60.92095840326815,0.5659000000000001,2.3762666666666665,0.0002666666666666667,6.385433333333333,73.40573333333333
2,2022-09-26 10:22:02,37940.52863436124,22672.41379310345,20000.0,69230.76923076922,3476.1904761904757,4232.876712328768,30468.75,21138.61386138614,55.90708888888889,60.447483379956545,0.5523555555555556,2.3407999999999998,0.00017777777777777779,6.264755555555555,72.93226666666666
3,2022-09-26 10:22:16,33433.01435406698,24342.105263157893,20414.012738853504,72256.0975609756,3660.194174757282,4352.112676056338,26815.352697095437,20912.5,58.71725,59.65149586830074,0.5329,2.2432666666666665,0.00013333333333333334,6.258866666666666,72.24406666666667
4,2022-09-26 10:22:30,32440.47619047619,21590.90909090909,17903.84615384615,62313.4328358209,3533.3333333333335,3810.8108108108113,28036.437246963564,21308.90052356021,59.56284000000001,59.975081807262214,0.5193733333333334,2.17056,0.00010666666666666667,6.13768,71.14689289611658
5,2022-09-26 10:22:44,34456.52173913044,22735.84905660377,18417.55319148936,73456.79012345678,3775.5102040816328,4507.246376811594,27481.273408239696,20678.57142857143,57.65175555555555,60.19080576656986,0.5172333333333333,2.1841555555555554,8.888888888888889e-05,6.116044444444444,71.35530618554749
6,2022-09-26 10:22:58,30984.042553191488,19868.42105263158,20245.535714285714,70833.33333333334,3854.1666666666665,4360.0,22554.945054945052,19802.32558139535,57.52552380952381,58.8828545702442,0.5212380952380953,2.1761333333333335,0.0001523809523809524,6.058847619047619,71.03563387332643
7,2022-09-26 10:23:12,35937.5,20273.972602739726,20539.21568627451,71232.87671232875,3321.428571428571,4432.835820895522,28875.968992248057,21287.128712871287,57.60245,59.38250908003079,0.5159,2.1457333333333333,0.00013333333333333334,6.0529,70.72512130582729
8,2022-09-26 10:23:26,36324.25742574257,25260.416666666657,20152.43902439025,70723.68421052633,3550.4587155963304,5333.333333333333,29727.9792746114,22220.812182741112,57.501777777777775,59.36157556584289,0.5062740740740741,2.1142074074074078,0.00011851851851851852,6.042711111111111,70.66034170655213
9,2022-09-26 10:23:40,34107.14285714285,22875.0,20550.0,72916.66666666667,3742.2680412371133,4457.142857142857,25555.555555555562,20988.37209302326,58.19622666666667,59.317691857668706,0.5071,2.108493333333333,0.00010666666666666667,6.013733333333333,70.36014070253024
10,2022-09-26 10:23:54,32948.717948717946,41666.666666666664,20000.0,169495.4128440367,31781.91489361702,30000.0,23917.25352112676,40935.114503816796,58.433593939393944,59.27437470223754,0.5091151515151515,2.129569569722419,0.00014545454545454546,6.02819393939394,70.75229760836083
11,2022-09-26 10:24:08,26671.122994652404,39850.42735042735,17356.687898089174,179580.15267175573,37500.0,37800.0,20909.09090909091,39647.887323943665,58.21041666666667,59.04878087152366,0.5062333333333333,2.104346998335213,0.00013333333333333334,5.980444444444444,70.37726725210854
12,2022-09-26 10:24:22,26610.429447852766,42994.505494505494,17810.650887573964,182738.09523809524,37500.0,38625.0,20447.21407624633,42402.826855123676,58.562961111111115,58.50606178848587,0.5025666666666667,2.0526552244248757,0.00013333333333333334,5.935366666666667,70.44568947433076
