,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 03:39:58,25487.804878048777,16311.881188118814,13188.976377952755,47626.582278481015,2269.230769230769,3152.3809523809523,16086.626139817632,10723.350253807106,57.7530329289428,73.85493333333334,0.5412666666666667,51.31113333333333
1,2022-09-25 03:40:12,24283.91959798995,18135.593220338982,16185.064935064933,59375.00000000001,1865.979381443299,3291.970802919708,15268.40490797546,9813.432835820893,61.849679552883195,67.44296666666666,0.5799,53.8936
2,2022-09-25 03:40:26,21285.046728971964,16048.387096774191,11420.454545454542,56790.12345679012,1704.5454545454543,3161.290322580645,14274.475524475522,9468.503937007874,62.31287089596856,68.41184444444444,0.5830222222222222,54.08751111111112
3,2022-09-25 03:40:40,21285.046728971964,16048.387096774191,13902.027027027027,43902.439024390245,1681.818181818182,3239.130434782609,13962.765957446809,8500.0,59.8965904844139,68.27613333333333,0.5759,53.508116666666666
4,2022-09-25 03:40:54,23492.64705882353,15411.392405063289,13872.549019607843,46031.74603174602,1888.888888888889,3240.740740740741,13805.555555555555,8812.056737588651,59.31380572086446,65.00069333333333,0.5633733333333333,52.98905333333333
5,2022-09-25 03:41:08,19819.587628865982,13319.672131147543,11576.08695652174,47644.92753623189,1893.6170212765956,3190.476190476191,13805.555555555555,8812.056737588651,58.49861587849816,66.98562222222222,0.5525666666666667,52.75903333333334
6,2022-09-25 03:41:22,24193.925233644863,14218.75,15376.506024096385,53000.0,2020.4081632653063,3188.976377952756,15757.35294117647,9060.60606060606,57.91633741966508,65.395,0.5600952380952381,52.714
7,2022-09-25 03:41:36,25071.839080459773,17045.454545454544,12209.302325581395,55970.149253731346,2066.666666666667,3291.26213592233,15137.987012987014,9114.173228346455,57.58318268722894,63.54815,0.5514,52.527475
8,2022-09-25 03:41:50,22541.666666666668,11829.268292682926,14374.999999999998,43269.230769230766,1600.0,3387.7551020408164,13018.672199170125,9637.68115942029,57.865034381889686,62.11171111111111,0.543162962962963,51.92420740740741
9,2022-09-25 03:42:04,21967.391304347828,11821.42857142857,13088.235294117647,52333.333333333336,1900.0000000000002,3227.272727272727,13078.358208955224,8529.411764705883,57.697110943700714,63.93610666666666,0.5471,52.36697333333334
10,2022-09-25 03:42:18,24264.01869158879,15263.15789473684,14800.0,54285.714285714275,1299.9999999999995,3122.8070175438597,16459.537572254332,10525.000000000002,58.004119039727925,64.32864848484849,0.5527515151515151,52.557648484848485
11,2022-09-25 03:42:32,24446.022727272728,17016.129032258064,13188.976377952753,54285.714285714275,2161.904761904762,3067.226890756302,12299.528301886794,9837.962962962964,58.84616467530615,63.26356111111111,0.5539,52.72889444444445
12,2022-09-25 03:42:46,23287.67123287671,16195.652173913042,13188.976377952753,57051.282051282054,1872.340425531915,3067.226890756302,15060.553633217996,9828.24427480916,59.00686547075565,62.98949444444444,0.5505666666666666,52.85433333333333
