,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 07:57:59,0.01437847750000003,0.04923909567594349,0.0,0.5144101504344231,1.1956314023509544,0.3084926638424874
1,2022-09-25 07:58:13,0.023230731353014032,0.07491375685771516,0.0,0.514222222222216,1.2194222222222222,0.30892659915470977
2,2022-09-25 07:58:27,0.023936191293929595,0.07958947847115157,0.0,0.5185555555555468,1.2232,0.3076753535541953
3,2022-09-25 07:58:41,0.024072820776900778,0.0801760546117393,0.0,0.5153104306475234,1.2244344695791296,0.30708973723351507
4,2022-09-25 07:58:55,0.02388907822677586,0.0777963544233185,0.0,0.5093333333333304,1.1900666666666666,0.3071368614303176
5,2022-09-25 07:59:09,0.024375077586207317,0.032686148021461026,0.0,0.5071111111111228,1.2036444444444443,0.3098415939759569
6,2022-09-25 07:59:23,0.02131696956969608,0.07877864974533924,0.0,0.5089454383820461,1.2221580175575064,0.3100727970665188
7,2022-09-25 07:59:37,0.024640594382165332,0.07878222429109819,0.0,0.5155555555555659,1.2255777777777777,0.30955148563939194
8,2022-09-25 07:59:51,0.023422189075275542,0.04641153468599133,0.0,0.511666666666664,1.1879555555555554,0.3082565519814252
9,2022-09-25 08:00:05,0.02352998084411323,0.0720348041939314,0.0,0.5145326874361112,1.184414026043287,0.308116652022168
10,2022-09-25 08:00:19,0.023260939432330836,0.07621858167712776,0.0,0.519777777777773,1.1879333333333333,0.3092765944913778
11,2022-09-25 08:00:33,0.02376230442370014,0.07714290024718543,0.0,0.5170000000000052,1.2064444444444444,0.31042475591138685
12,2022-09-25 08:00:47,0.023445267405412872,0.07693561219612684,0.0,0.5102448997733323,1.18900840037335,0.3058959242478536
