,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 11:43:56,0.0475466921440588,0.08949643463775457,2.472055662764203,0.334777777777775,1.0713777777777778,0.2418585427009875
1,2022-09-25 11:44:10,0.048171030547390595,0.09312348810545396,10.105665570026476,0.3413940256045595,1.0794363442389758,0.2420053152271342
2,2022-09-25 11:44:24,0.04789306685896298,0.08985557913954305,18.248306587261897,0.33979287968354155,1.0683808169251965,0.24265572859550966
3,2022-09-25 11:44:38,0.04624298180184142,0.08307936317481648,23.283156827134,0.33979287968354155,1.0683808169251965,0.24265572859550966
4,2022-09-25 11:44:52,0.04559649298977965,0.07926578056630727,14.897848746950544,0.33000000000001406,1.0170666666666668,0.24275930385643585
5,2022-09-25 11:45:06,0.04549760438282572,0.07868090403119314,6.795969894438166,0.32111111111109913,1.0094666666666667,0.24280201024364234
6,2022-09-25 11:45:20,0.04579699534143585,0.05862271150262398,2.3920576211796774,0.32128335592241647,1.005021441109161,0.24298510774281523
7,2022-09-25 11:45:34,0.04019983479409439,0.08316609921900674,2.169053863223724,0.3249999999999932,1.0154,0.24236365617725797
8,2022-09-25 11:45:48,0.04658387032266999,0.08383918041380774,834.3791974853654,0.32797084703582985,1.0229090747489114,0.24243385173324117
9,2022-09-25 11:46:02,0.04743858525075106,0.08714950163294889,1122.7730481351898,0.32871780054674415,1.0203809481474895,0.24254429928636156
10,2022-09-25 11:46:16,0.047741549305306115,0.0872235797105149,951.9969995548248,0.3281111111111016,1.0246,0.24233125822834267
11,2022-09-25 11:46:30,0.04801011518912253,0.05984459827014855,1164.3714408689063,0.32369543959462244,0.9992221530802738,0.2417947285591847
12,2022-09-25 11:46:44,0.04654154285122661,0.08440045201329026,1009.4313961900169,0.3207492667318521,0.996511421207004,0.24225566301420698
