,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-26 06:11:43,28563.348416289595,19595.588235294115,18413.46153846154,60273.97260273973,3390.625,4105.882352941177,23474.57627118644,20316.901408450703,66.61306666666667,67.85486560394851,0.5905333333333334,2.4471999999999996,0.0,7.493,77.5668
1,2022-09-26 06:11:57,31040.66985645933,23522.727272727272,18841.05960264901,68250.0,3338.235294117647,3872.340425531915,26663.6690647482,20009.84251968504,61.766666666666666,69.891281411792,0.6059,2.5534226903079587,0.0002666666666666667,7.131566666666666,81.4228
2,2022-09-26 06:12:11,34444.444444444445,20429.687499999996,15536.649214659687,60887.09677419355,3328.1249999999995,3813.186813186813,21527.331189710607,17754.85436893204,66.28668888888889,67.3890337034558,0.5794444444444444,2.411709717261802,0.00017777777777777779,7.078844444444445,80.96202222222222
3,2022-09-26 06:12:25,27784.090909090908,18414.634146341465,18080.11049723757,61141.304347826095,3382.3529411764707,3891.089108910891,22671.56862745098,19195.402298850575,65.60991666666666,68.98139194425852,0.5829,2.438315621279685,0.00013333333333333334,7.0805,81.42791666666668
4,2022-09-26 06:12:39,29415.42288557214,18333.33333333333,18225.806451612905,56418.91891891891,3241.134751773049,4219.512195121952,23400.0,18917.322834645667,64.04973333333334,68.39230022207349,0.5828266666666666,2.4329991636904147,0.00010666666666666667,7.042786666666666,82.27844
5,2022-09-26 06:12:53,31875.0,16521.739130434784,18472.972972972977,58641.97530864197,3361.1111111111113,3909.0909090909095,22193.25153374233,18085.106382978724,65.44954444444444,69.35117240728346,0.5799,2.4264993030753454,0.00017777777777777779,7.072333333333333,82.80912222222223
6,2022-09-26 06:13:07,31637.931034482757,19489.795918367345,18010.471204188485,60714.28571428571,3305.555555555555,3930.6930693069307,24461.077844311374,19396.88715953307,66.44940952380952,69.40006206338582,0.5899904761904763,2.4218565454931533,0.0001523809523809524,7.118266666666666,83.69340952380954
7,2022-09-26 06:13:21,31850.96153846154,19489.795918367345,18933.12101910828,67361.11111111111,3305.555555555555,3930.6930693069307,27666.083916083917,19396.88715953307,65.81923333333333,69.38732930546259,0.5975583333333333,2.4627078106398423,0.00013333333333333334,7.136025,84.35662500000001
8,2022-09-26 06:13:35,30681.818181818187,23601.694915254237,17931.03448275862,64488.636363636375,3559.322033898305,4306.666666666667,24009.900990099013,20312.5,66.2442,69.74080077940805,0.6031070565146623,2.4944810168650453,0.00011851851851851852,7.163088888888889,84.25494814814815
9,2022-09-26 06:13:49,30681.818181818187,17333.333333333332,17931.03448275862,64488.636363636375,3417.2661870503593,3969.6969696969695,24009.900990099013,19455.25291828794,66.74230666666668,69.38611226051395,0.5992038647344442,2.475566248511874,0.0001599857815693593,7.18474,84.40284
10,2022-09-26 06:14:03,30629.77099236641,18732.87671232877,18604.06091370558,69059.40594059406,3432.8358208955224,3893.203883495146,23928.57142857143,19778.481012658227,66.89458181818182,68.71571588562652,0.6015732103646463,2.492010958276743,0.00014544161960850847,7.198654545454545,84.54989696969697
11,2022-09-26 06:14:17,31391.402714932123,19778.481012658227,17456.647398843932,83809.52380952382,3325.925925925926,3745.0980392156866,24494.68085106383,20689.2523364486,66.67451666666666,68.47828659658914,0.6434254428342591,2.470791976551189,0.00013332148464113275,7.179666666666667,84.09628888888889
12,2022-09-26 06:14:31,30972.906403940884,19134.615384615387,19031.690140845072,94256.75675675675,3695.6521739130435,4470.588235294118,26240.079365079364,20411.392405063292,66.16644444444445,68.89454335418476,0.6360032206120368,2.4811364209956333,0.00013332148464113275,7.097733333333334,84.28961666666667
