,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 03:43:31,25309.917355371894,16718.75,18750.0,50914.63414634147,3393.9393939393935,3881.720430107527,18189.189189189186,14954.75113122172,64.32119999999999,65.7782,0.6252666666666666,2.3230666666666666,0.0,6.745533333333333,57.80413333333333
1,2022-09-25 03:43:45,24657.676348547717,17692.307692307695,19772.727272727272,63010.20408163265,3314.2857142857147,3925.925925925926,17626.404494382023,14305.555555555555,60.8668,69.05266666666667,0.6258999999999999,2.6065110044657738,0.0,7.143433333333333,56.70713333333333
2,2022-09-25 03:43:59,30636.160714285706,16461.53846153846,19773.936170212764,54054.054054054046,3299.2125984251966,3893.203883495146,19712.07865168539,14033.61344537815,62.66373333333333,67.05126666666666,0.6296888888888889,2.6479851140882933,0.0,7.032733333333333,56.44313333333333
3,2022-09-25 03:44:13,30636.160714285706,19823.943661971833,19773.936170212764,54054.054054054046,3532.258064516129,4058.8235294117644,19712.07865168539,17092.760180995476,61.83363333333333,68.6594,0.6258999999999999,2.513590675688895,0.00013333333333333334,6.977383333333333,56.05308333333333
4,2022-09-25 03:44:27,22695.121951219513,14360.465116279069,14300.699300699303,46828.35820895522,3207.792207792208,3980.392156862745,15597.014925373134,10816.831683168317,59.84032,65.75029333333333,0.5969733333333334,2.447170713640861,0.00010666666666666667,6.89284,54.91759999999999
5,2022-09-25 03:44:41,21562.5,14318.18181818182,15454.545454545454,46654.92957746478,3350.0,3731.182795698925,15595.238095238095,11378.378378378377,58.32566666666667,66.23632222222223,0.5825666666666667,2.399886705811829,8.888888888888889e-05,6.781311111111111,53.661855555555555
6,2022-09-25 03:44:55,29405.737704918032,18829.11392405063,19951.92307692308,52464.788732394365,3307.692307692308,4120.0,19091.51193633952,14458.52534562212,57.24377142857143,66.16244761904763,0.5755238095238094,2.3635177867642585,7.61904761904762e-05,6.768457142857143,54.27267619047619
7,2022-09-25 03:45:09,23975.903614457835,16219.51219512195,16732.954545454548,47839.50617283951,3345.8646616541346,3693.8775510204077,16916.475972540044,13835.616438356165,58.36666666666667,66.43505833333333,0.5729,2.362953705213752,0.00013333333333333334,6.760943055185284,54.37200833333333
8,2022-09-25 03:45:23,26422.155688622763,20096.153846153848,17594.33962264151,55405.405405405414,3400.0,3860.2150537634416,18549.107142857145,15594.594594594595,58.03000740740741,66.65959259259259,0.5720518518518518,2.3604921824122242,0.00011851851851851852,6.820691565487597,54.44926666666667
9,2022-09-25 03:45:37,28521.126760563388,18607.954545454548,18943.85026737968,49823.94366197183,3421.8749999999995,3659.3406593406594,18581.730769230766,15899.581589958156,58.517426666666665,67.10796,0.5683,2.3301496308376684,0.00010666666666666667,6.833969075605505,54.545253333333335
10,2022-09-25 03:45:51,23883.720930232557,17941.17647058823,16611.11111111111,56338.028169014084,3429.906542056075,3725.2747252747245,18459.595959595958,17088.41463414634,58.53277575757576,67.09482424242424,0.5632969696969696,2.329505725003941,9.696969696969698e-05,6.816493099035307,54.51964242424242
11,2022-09-25 03:46:05,24441.86046511628,16809.210526315786,17799.999999999996,47048.61111111111,3310.0775193798445,4033.7078651685392,17926.646706586827,13573.11320754717,58.28064444444445,65.39713333333333,0.5625666666666667,2.328969136809168,0.00013333333333333334,6.778202007449032,54.14494444444444
12,2022-09-25 03:46:19,24400.000000000004,16923.07692307692,14419.642857142857,49821.42857142857,3341.463414634147,3879.1208791208796,17308.238636363636,14553.571428571428,57.08860555555555,64.85322777777778,0.5572333333333334,2.324497979929433,0.00013333333333333334,6.728985340782366,53.466833333333334
