,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-19 10:41:04,21527.237354085602,14796.511627906977,6208.333333333333,43690.47619047619,3223.684210526316,3684.6846846846847,15698.68995633188,12631.048387096773,47.64536549610182,56.12506666666667,0.5932666666666666,2.5004,0.0005333333333333334,7.1268666666666665,84.007
1,2022-09-19 10:41:18,22781.69014084507,13100.000000000002,6356.70731707317,42233.00970873787,3390.9774436090224,3591.304347826087,16726.45739910314,12916.666666666668,46.632760784467905,51.993066666666664,0.6138999999999999,2.5358666666666667,0.0002666666666666667,7.1418,79.93826666666666
2,2022-09-19 10:41:32,21266.51982378855,9545.454545454544,6278.735632183908,41190.47619047619,3305.5555555555557,3605.0420168067226,15530.12048192771,11380.0,47.763751634089715,52.262933333333336,0.6190222222222221,2.5772444444444447,0.00017777777777777779,7.0992444444444445,80.97062222222222
3,2022-09-19 10:41:46,20286.561264822132,13088.235294117649,6489.071038251365,41814.1592920354,3260.27397260274,3690.265486725664,15480.093676814988,12877.906976744185,48.363263725567286,54.18891666666667,0.6329,2.6378333333333335,0.00013333333333333334,7.172033333333333,81.38036666666667
4,2022-09-19 10:42:00,20056.818181818184,12853.26086956522,6505.235602094241,41509.43396226416,3225.1655629139073,3714.2857142857138,15915.94827586207,11413.934426229509,48.71386431378716,53.38874666666667,0.6313733333333333,2.66,0.00021333333333333333,7.1952266666666675,81.62621333333334
5,2022-09-19 10:42:14,19704.301075268817,13139.53488372093,6223.958333333333,41703.53982300885,3192.3076923076924,3581.1965811965815,15890.68825910931,10288.46153846154,48.51259803926708,53.560111111111105,0.6352333333333333,2.6747777777777775,0.00017777777777777779,7.2634,81.95516666666667
6,2022-09-19 10:42:28,21663.13559322034,11249.999999999998,6331.16883116883,41309.52380952381,3364.963503649635,3690.9090909090905,15442.307692307691,11031.250000000002,49.190169747943216,55.506390476190475,0.6298095238095237,2.6701333333333332,0.0001523809523809524,7.2680952380952375,82.26345714285715
7,2022-09-19 10:42:42,22000.0,12291.666666666664,6342.857142857143,41972.477064220184,3424.242424242424,3833.333333333333,16779.176201372997,12638.339920948618,48.85599852945031,56.9661,0.6324,2.6555666666666666,0.00013333333333333334,7.2343166666666665,81.770875
8,2022-09-19 10:42:56,19509.433962264153,12291.666666666664,6458.333333333334,43181.818181818184,3424.242424242424,3833.333333333333,15874.463519313305,12638.339920948618,49.084457952103975,56.09793333333333,0.6344148148148148,2.665911111111111,0.00017782918035136625,7.259274074074074,81.60126666666666
9,2022-09-19 10:43:10,20576.171875000007,10833.333333333334,6528.571428571428,41836.73469387755,3169.934640522876,3683.7606837606836,16339.491916859124,12093.023255813956,49.26722549022691,54.86361333333333,0.6378999999999999,2.6883733333333333,0.00016004626231622962,7.245053333333334,81.80574
10,2022-09-19 10:43:24,20576.171875000007,10692.30769230769,6528.571428571428,41836.73469387755,3222.222222222222,3532.110091743119,16339.491916859124,12796.610169491525,49.15359286990326,55.35770909090909,0.6365030303030302,2.6777333333333333,0.0001454966021056633,7.233418181818181,81.61010909090909
11,2022-09-19 10:43:38,20216.04938271605,10833.333333333332,6413.793103448275,41019.41747572816,3226.950354609929,3589.285714285714,17789.115646258506,13185.328185328184,48.94379346407798,57.02726666666666,0.6322333333333333,2.658522222222222,0.0001333718852635247,7.2129111111111115,81.38154444444444
12,2022-09-19 10:43:52,20797.413793103453,12299.999999999998,6777.777777777778,44375.0,3269.5035460992904,3747.663551401869,17667.78523489933,14755.434782608696,48.811224117180615,54.14275,0.6343388888888889,2.6629555555555555,8.892744081908024e-05,7.207077777777777,80.75965
