,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 09:08:26,26500.0,20821.42857142857,20031.847133757965,67134.83146067415,3301.587301587301,4105.882352941176,30290.45643153527,21464.285714285714,57.98233333333334,60.77626666666667,0.5465333333333333,2.3053333333333335,0.0,6.327333333333333,74.0534
1,2022-09-25 09:08:40,36662.37113402062,24849.999999999993,21531.25,73076.92307692308,3381.818181818182,4446.153846153847,28636.363636363636,22456.896551724138,57.98233333333334,61.35476666666667,0.5139,2.2344,0.0,6.1985930147303865,73.44956666666667
2,2022-09-25 09:08:54,32562.5,19626.86567164179,19408.284023668635,67105.26315789473,3439.0243902439024,4272.727272727273,24910.714285714286,21121.951219512197,60.65182222222222,60.11771111111111,0.5167429491879402,2.151512062032038,0.0,6.150221130533289,72.92364444444445
3,2022-09-25 09:09:08,33024.01746724891,18259.493670886073,20480.76923076923,70430.10752688172,3382.608695652174,3681.818181818182,26656.62650602409,19835.526315789473,59.83056666666667,59.197433333333336,0.5138991469446326,2.1368720274535478,0.00013335111348179756,6.2158325145666335,72.66068333333334
4,2022-09-25 09:09:22,34134.61538461539,19642.857142857145,20750.0,70000.0,3563.106796116505,4864.406779661016,27944.21487603306,22574.850299401198,58.292813333333335,61.33742666666667,0.5092259842223728,2.124457621962838,0.00010668089078543805,6.211892678319974,73.03314666666668
5,2022-09-25 09:09:36,34236.72566371681,19500.0,22452.830188679243,72422.68041237113,3563.636363636364,4718.75,28147.163120567373,21644.73684210526,58.01185555555556,61.71536666666666,0.5118994312964217,2.1043591294134765,8.890074232119837e-05,6.231706975112908,72.88754444444446
6,2022-09-25 09:09:50,35775.862068965514,18425.925925925927,19211.956521739132,70937.5,3571.428571428571,3988.2352941176473,27845.149253731342,20781.25,57.49648571428572,61.94107619047619,0.5174185601588377,2.0900030633067894,7.62006362753129e-05,6.252182170414577,73.27237142857143
7,2022-09-25 09:10:04,35549.132947976876,20000.0,18076.923076923078,62500.0,3568.8073394495414,4522.388059701493,23183.39100346021,21445.497630331753,57.605825,61.97716542541375,0.5078995734723163,2.130159065783029,0.00013334222340756545,6.268608142697372,73.51261666666667
8,2022-09-25 09:10:18,32780.61224489796,20846.153846153848,21878.88198757764,73000.0,3563.106796116505,4258.064516129032,27478.448275862065,20366.49214659686,57.48186666666667,61.70916797771578,0.5068588801235404,2.1122295872239985,0.00011852642080672484,6.263501074498306,73.20374074074074
9,2022-09-25 09:10:32,36197.91666666667,20846.153846153848,21160.000000000004,65625.0,3563.106796116505,4258.064516129032,27667.3640167364,20366.49214659686,56.83214,59.73673117994421,0.5060263254445198,2.1084866285015984,0.00010667377872605236,6.214064300381809,73.3625
10,2022-09-25 09:10:46,43339.76833976834,20040.32258064516,38076.24113475178,77343.75,3351.8518518518517,4245.901639344263,38810.9756097561,18974.719101123595,56.32444242424243,58.122919254494725,0.4975936291919876,2.08446663197115,9.697616247822941e-05,6.091864515498614,72.48772727272727
11,2022-09-25 09:11:00,44153.99239543726,13235.294117647058,38458.188153310104,78963.41463414635,3387.0967741935483,4176.470588235294,39416.05839416059,14507.772020725386,55.41806666666667,57.33806487217572,0.4843386045370997,2.0304610793068876,8.889481560504363e-05,5.959864694762619,71.15227777777778
12,2022-09-25 09:11:14,44635.416666666664,13605.76923076923,38514.760147601475,80056.17977528089,3418.6046511627906,4018.867924528302,40583.55437665782,11901.408450704226,54.28178333333333,56.186214872175725,0.46889971564821087,1.9698721904179985,0.00013333926004948808,5.808709139207063,69.64313333333334
