,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 10:41:49,34375.0,20673.076923076922,19754.335260115608,73701.2987012987,3615.3846153846152,4456.790123456792,26185.344827586203,21043.57798165138,60.959066666666665,64.82753333333334,0.5345333333333333,2.6245333333333334,0.0,6.3532,76.09753333333335
1,2022-09-25 10:42:03,31679.894179894178,20273.97260273973,19264.70588235294,70634.92063492064,3352.9411764705883,4324.999999999999,26244.34389140271,20900.0,58.321933333333334,56.79313333333333,0.5599,2.4649333333333336,0.0002667022269635951,6.086766666666667,76.00533333333334
2,2022-09-25 10:42:17,32009.34579439253,20273.97260273973,18086.59217877095,63764.04494382023,3352.9411764705883,4324.999999999999,24262.295081967215,20900.0,55.64242222222222,61.427600000000005,0.5683555555555555,2.464933333333333,0.00017780148464239674,6.265644444444444,74.7822
3,2022-09-25 10:42:31,32701.42180094786,20125.0,18267.045454545456,65662.65060240965,3630.6306306306305,4522.388059701492,23208.191126279864,21118.090452261305,56.27571666666667,63.74483333333333,0.5578736785976137,2.3807,0.00013335111348179756,6.345680473714616,75.42091666666667
4,2022-09-25 10:42:45,33472.22222222221,18376.623376623378,18740.6015037594,67574.25742574257,3406.50406504065,3900.0000000000005,24754.09836065574,18936.17021276596,56.224239999999995,63.06988,0.5609752114651417,2.3975466666666665,0.00010668089078543805,6.272943898907684,75.67781333333333
5,2022-09-25 10:42:59,36778.84615384616,21854.838709677417,20384.615384615387,73387.09677419355,3440.6779661016944,4168.831168831169,27857.14285714286,22083.333333333336,56.290755555555556,62.74335555555555,0.5499015651098403,2.349666666666667,8.890074232119837e-05,6.246231026867515,75.34874444444445
6,2022-09-25 10:43:13,36778.84615384616,19461.538461538465,20384.615384615387,73387.09677419355,3414.4144144144143,4630.7692307692305,27857.14285714286,22252.475247524748,56.203466666666664,62.754304761904756,0.5509537224751012,2.3560000000000003,0.00015239111246578908,6.227150403981679,74.82270476190476
7,2022-09-25 10:43:27,35227.27272727273,21116.071428571428,18804.34782608696,73999.99999999999,3611.1111111111113,4671.641791044776,30967.07818930041,20034.722222222223,55.88825,61.87345,0.5419011738323802,2.340613924050633,0.00013334222340756545,6.250342847152324,74.764225
8,2022-09-25 10:43:41,29351.26582278481,21086.956521739132,18327.58620689655,69444.44444444444,3654.2056074766356,4611.11111111111,24801.136363636364,23606.55737704918,55.85513333333333,61.506637037037045,0.544941784147301,2.303301514827876,0.00011852642080672484,6.176373927026244,74.29654074074074
9,2022-09-25 10:43:55,37851.12359550562,21538.461538461535,21040.372670807457,79109.58904109588,3780.9523809523807,4573.333333333332,29508.196721311477,22608.695652173916,55.82863999999999,61.635040000000004,0.5471009390659043,2.319514005206794,0.00010667377872605236,6.199263200990286,74.58932
10,2022-09-25 10:44:09,29747.596153846152,24500.0,21456.69291338583,72348.48484848485,3605.5045871559632,4818.181818181818,22929.104477611945,20852.53456221198,55.90807878787879,60.83987272727273,0.5436614597568826,2.287570693974884,0.0001454610109630779,6.186760485748746,74.3526303030303
11,2022-09-25 10:44:23,33510.63829787234,21625.0,20754.71698113208,72029.70297029702,3817.2043010752686,4612.903225806452,29951.923076923078,24314.0243902439,55.64536111111111,60.82628333333333,0.5425674492215868,2.287357329613267,0.00013333926004948808,6.165863778603016,74.1553888888889
12,2022-09-25 10:44:37,33165.829145728654,18541.666666666668,19801.136363636368,67528.7356321839,3508.474576271187,3725.490196078431,26578.947368421053,20021.55172413793,55.640122222222224,61.189455555555554,0.544128560332698,2.2831957590312704,0.00013333926004948808,6.177441556380795,73.6172888888889
