,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 07:54:25,0.05905058585155317,0.0916824643569928,6587.645764833344,0.46218300624541764,1.5625764007734535,0.23132970018152665
1,2022-09-25 07:54:39,0.09455542801704378,0.0602721552806722,3367.230944446788,0.4644444444444401,1.5404888888888888,0.23131202857302746
2,2022-09-25 07:54:53,0.09789592792854296,0.09055946784587937,8.586415111536446,0.4644444444444401,1.5404888888888888,0.23131202857302746
3,2022-09-25 07:55:07,0.07784957602764707,0.09252286974807615,9.557490369890381,0.4691111111111019,1.5506,0.23142542139423106
4,2022-09-25 07:55:21,0.09613905156376398,0.08577256015267226,3700.061211771494,0.4611111111111085,1.5163777777777776,0.23129779311062526
5,2022-09-25 07:55:35,0.09424851353244437,0.052902994125801725,3300.507023686921,0.4480000000000085,1.4652444444444443,0.2304952075579506
6,2022-09-25 07:55:49,0.09584145288320654,0.05034832178942559,6521.140250855189,0.4451111111111173,1.4429555555555555,0.2306169453053899
7,2022-09-25 07:56:03,0.0985263603623263,0.09056039488604316,4374.67492533486,0.4501111111111152,1.4822444444444443,0.2307588090513979
8,2022-09-25 07:56:17,0.09946238514408241,0.08741104183331339,3662.6695969211673,0.45611111111110164,1.506822222222222,0.2306660331067768
9,2022-09-25 07:56:31,0.0991164432555802,0.08315445095286125,16.54312026114344,0.464222222222218,1.5309333333333335,0.23141118593182886
10,2022-09-25 07:56:45,0.10062571209841008,0.08650187647592052,2822.5957705363103,0.45288888888888,1.4952666666666667,0.23166153371890164
11,2022-09-25 07:56:59,0.10276773388110484,0.09148401055221654,4936.749302510961,0.45533333333333614,1.547488888888889,0.23130172013473616
12,2022-09-25 07:57:13,0.10032073633183897,0.09502687522979633,4934.577897772596,0.44311111111111223,1.5231333333333335,0.23142149437012005
