,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 07:54:25,31885.593220338982,19705.88235294118,19119.318181818184,65384.61538461539,3267.716535433071,3562.5,27444.649446494463,20649.350649350647,59.629,66.54560000000001,0.5584216490035326,2.394,0.0,6.991798906520869,79.1346
1,2022-09-25 07:54:39,28707.627118644068,16370.967741935485,16257.96178343949,62500.0,3520.325203252032,3800.0000000000005,23265.625,18433.609958506226,60.60893333333333,70.67963333333334,0.5719026962094411,2.45581490368593,0.0,7.115699453260435,81.75836666666666
2,2022-09-25 07:54:53,35993.30357142857,20384.615384615387,19020.27027027027,69132.65306122448,3612.9032258064517,4148.936170212765,27008.19672131147,20919.999999999996,59.9342,70.09382222222223,0.5847795752507385,2.4294572741471803,0.0,7.073000186544596,82.63295555555555
3,2022-09-25 07:55:07,35052.91005291005,18467.74193548387,18462.83783783784,66562.5,3771.929824561403,4071.428571428571,27895.220588235294,20961.53846153846,61.29625,66.90475,0.5749013481047206,2.4693596222770515,0.00013333333333333334,7.084487438214888,81.94596666666666
4,2022-09-25 07:55:21,34251.1013215859,20808.823529411766,18933.12101910828,71333.33333333333,3551.724137931035,4506.493506493507,27941.176470588234,21000.0,62.09209333333333,65.99274666666668,0.5764277451504431,2.4081810311549745,0.00010666666666666667,6.981483283905243,82.15773307740157
5,2022-09-25 07:55:35,32926.82926829268,18928.57142857143,17840.90909090909,56250.0,3256.8807339449545,3657.5342465753424,24432.270916334663,17912.5,60.914633333333335,66.14370000000001,0.5572342320698137,2.3673953037402566,8.888888888888889e-05,6.828464868076819,81.16469754316229
6,2022-09-25 07:55:49,32180.851063829785,20811.68831168831,17703.804347826084,61597.9381443299,3409.0909090909086,3660.0,24016.39344262295,18583.984375,61.381952380952384,67.22859047619048,0.5585626751074594,2.323062641301173,7.61904761904762e-05,6.80453289416037,79.95793122747243
7,2022-09-25 07:56:03,34987.43718592965,20246.478873239437,19150.000000000004,66315.78947368421,3750.0000000000005,4026.315789473684,26660.15625,20671.806167400882,62.201708333333336,66.882275,0.5499006740523603,2.3230631444718592,0.00013333333333333334,6.822183853380858,79.99821482403839
8,2022-09-25 07:56:17,28909.952606635074,20246.478873239437,16646.70658682635,69362.74509803923,3750.0000000000005,4026.315789473684,25136.861313868616,20671.806167400882,62.26008148148148,65.41267407407408,0.5431635621206166,2.3053302024935047,0.00011851851851851852,6.808225596479893,79.40695391766376
9,2022-09-25 07:56:31,26605.50458715596,18354.430379746835,14479.86577181208,57051.282051282054,3531.25,3957.4468085106387,22366.77115987461,21548.67256637168,61.35806,64.23699333333334,0.5451005392418882,2.292917182244154,0.00010666666666666667,6.855443036831903,79.77872519256405
10,2022-09-25 07:56:45,31278.0269058296,18518.51851851852,18868.61313868613,65340.909090909096,3381.679389312977,3691.588785046729,24764.80836236934,18003.95256916996,61.10319393939394,65.85576969696969,0.5480177364052555,2.3182277414340793,9.696969696969698e-05,6.836609490185716,79.74931987202791
11,2022-09-25 07:56:59,27884.615384615383,19657.534246575346,16343.08510638298,62500.0,3363.636363636364,3821.052631578947,24207.920792079207,19397.59036144578,61.436933333333336,65.81300555555556,0.5512338873886865,2.2979075232291897,8.888888888888889e-05,6.872689907375677,79.91092654935892
12,2022-09-25 07:57:13,27884.615384615383,17829.670329670327,16343.08510638298,62500.0,3283.687943262411,3698.1132075471705,24207.920792079207,19647.17741935484,61.50604444444445,66.19953333333333,0.5541376388606143,2.324552752274999,0.00013333333333333334,6.895837873204376,80.32776543824782
