,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 05:45:12,28500.000000000007,17288.732394366198,15260.416666666668,67261.90476190476,2228.070175438597,3100.840336134454,23196.564885496187,18908.450704225354,62.7644,63.22946666666667,0.5945333333333334,81.65033333333332
1,2022-09-25 05:45:26,27524.03846153847,15593.220338983052,14446.428571428572,65206.18556701031,1770.8333333333335,3205.6074766355136,20990.56603773585,16418.60465116279,63.56897107630789,64.71566666666666,0.5498494834366461,82.76053333333333
2,2022-09-25 05:45:40,27524.03846153847,15593.220338983052,14627.659574468084,65937.5,2108.910891089109,3248.062015503876,21564.516129032258,17313.4328358209,62.01306521769417,61.416599999999995,0.5661173436064715,82.4748
3,2022-09-25 05:45:54,24537.914691943122,16200.000000000004,16083.916083916083,59444.444444444445,1285.7142857142853,3250.0,21079.545454545452,16586.956521739132,63.2848455737159,66.45293333333333,0.5609046743715203,82.21688333333333
4,2022-09-25 05:46:08,26844.26229508197,15625.0,16811.926605504585,64634.14634146342,2021.2765957446804,3277.777777777778,21079.545454545452,16586.956521739132,62.23817047857402,65.74510666666666,0.5572304061638829,81.76328
5,2022-09-25 05:46:22,25357.14285714287,14655.172413793103,17972.027972027972,49615.38461538461,1536.5853658536585,3049.180327868852,20068.80733944954,17500.0,61.540387081812774,66.154,0.5532364495810135,81.66291111111111
6,2022-09-25 05:46:36,24880.95238095238,9910.714285714286,13861.940298507461,61075.94936708861,1733.3333333333335,3235.294117647059,21186.00682593857,15819.672131147541,60.56552638178584,66.29453333333333,0.554564575831345,80.6358
7,2022-09-25 05:46:50,23899.456521739132,16611.842105263157,15547.945205479451,56985.29411764705,1666.6666666666665,3326.0869565217395,19926.470588235297,16469.194312796208,60.461031076794974,66.39993333333334,0.5379023371857602,80.29754166666666
8,2022-09-25 05:47:04,25773.195876288657,19067.16417910448,15678.57142857143,58227.84810126582,1930.6930693069307,3278.6885245901644,21129.807692307695,16967.00507614213,60.71862511913351,66.62684444444444,0.5446391145354905,79.9047037037037
9,2022-09-25 05:47:18,24246.411483253585,13695.652173913042,10781.25,63500.00000000001,1568.1818181818187,3271.9999999999995,19646.73913043478,15526.315789473685,60.415469681968446,65.75999333333334,0.5487018697486081,80.16562
10,2022-09-25 05:47:32,19825.32751091703,9953.703703703704,10507.518796992481,63500.00000000001,439.18918918918916,3320.0,109044.11764705883,50177.304964539006,59.72429969152775,65.90933939393939,0.5488683664381285,79.97534545454545
11,2022-09-25 05:47:46,18495.575221238938,8143.939393939395,10507.518796992481,176063.82978723405,1253.521126760564,3320.0,175000.0,88036.30363036304,58.86008203952131,64.73099444444445,0.5502348914571734,79.0722611111111
12,2022-09-25 05:48:00,18246.60633484163,9375.0,9410.377358490567,178308.82352941178,1395.0617283950617,3342.3423423423424,175000.0,87832.69961977185,57.545893346109786,63.956805555555555,0.5477960025682845,78.08872777777778
