NODE SUMMARY
service,in_edges,out_edges,num_in,num_out,num_out-in,num_invo-in,num_invo-out,num_invo-in-avg,num_invo-out-avg,num_invo-in-var,num_invo-out-var,num_anomalous_in,num_anomalous_out
order,"[('admin-order', 'order', {'num_invo': 98}), ('cancel', 'order', {'num_invo': 15}), ('gateway', 'order', {'num_invo': 80}), ('inside-payment', 'order', {'num_invo': 18}), ('preserve', 'order', {'num_invo': 5}), ('seat', 'order', {'num_invo': 21}), ('security', 'order', {'num_invo': 9}), ('travel', 'order', {'num_invo': 5})]","[('order', 'station', {'num_invo': 36})]",8,1,-7,251,36,31.375,n/a,1156.234375,n/a,0,0
order-other,"[('admin-order', 'order-other', {'num_invo': 70}), ('cancel', 'order-other', {'num_invo': 3}), ('gateway', 'order-other', {'num_invo': 91}), ('inside-payment', 'order-other', {'num_invo': 2}), ('preserve-other', 'order-other', {'num_invo': 1}), ('seat', 'order-other', {'num_invo': 4}), ('security', 'order-other', {'num_invo': 7})]","[('order-other', 'station', {'num_invo': 33})]",7,1,-6,178,33,25.428571428571427,n/a,1247.673469387755,n/a,0,0
station,"[('basic', 'station', {'num_invo': 163}), ('food', 'station', {'num_invo': 29}), ('order', 'station', {'num_invo': 36}), ('order-other', 'station', {'num_invo': 33}), ('preserve', 'station', {'num_invo': 9, 'anomalous': True, 'selected_features': ['latency']}), ('travel-plan', 'station', {'num_invo': 2})]",[],6,0,-6,272,0,45.333333333333336,n/a,2924.8888888888887,n/a,1,0
travel,"[('food', 'travel', {'num_invo': 21}), ('gateway', 'travel', {'num_invo': 12}), ('preserve', 'travel', {'num_invo': 6}), ('route-plan', 'travel', {'num_invo': 8}), ('seat', 'travel', {'num_invo': 39})]","[('travel', 'order', {'num_invo': 5}), ('travel', 'route', {'num_invo': 69}), ('travel', 'seat', {'num_invo': 15}), ('travel', 'ticketinfo', {'num_invo': 67, 'anomalous': True, 'selected_features': ['cpu_use']}), ('travel', 'train', {'num_invo': 40})]",5,5,0,86,196,17.2,39.2,145.35999999999999,683.3599999999999,0,1
seat,"[('preserve', 'seat', {'num_invo': 4}), ('preserve-other', 'seat', {'num_invo': 1}), ('travel', 'seat', {'num_invo': 15}), ('travel-plan', 'seat', {'num_invo': 6}), ('travel2', 'seat', {'num_invo': 3})]","[('seat', 'config', {'num_invo': 23}), ('seat', 'order', {'num_invo': 21}), ('seat', 'order-other', {'num_invo': 4}), ('seat', 'travel', {'num_invo': 39}), ('seat', 'travel2', {'num_invo': 5})]",5,5,0,29,92,5.8,18.4,23.759999999999998,167.84,0,0
ticketinfo,"[('preserve', 'ticketinfo', {'num_invo': 1}), ('travel', 'ticketinfo', {'num_invo': 67, 'anomalous': True, 'selected_features': ['cpu_use']}), ('travel-plan', 'ticketinfo', {'num_invo': 8}), ('travel2', 'ticketinfo', {'num_invo': 8})]","[('ticketinfo', 'basic', {'num_invo': 118})]",4,1,-3,84,118,21.0,n/a,713.5,n/a,1,0
route,"[('basic', 'route', {'num_invo': 25}), ('travel', 'route', {'num_invo': 69}), ('travel2', 'route', {'num_invo': 7})]",[],3,0,-3,101,0,33.666666666666664,n/a,678.2222222222222,n/a,0,0
train,"[('basic', 'train', {'num_invo': 27}), ('travel', 'train', {'num_invo': 40}), ('travel2', 'train', {'num_invo': 7})]",[],3,0,-3,74,0,24.666666666666668,n/a,184.2222222222222,n/a,0,0
notification,"[('cancel', 'notification', {'num_invo': 4}), ('preserve', 'notification', {'num_invo': 6}), ('preserve-other', 'notification', {'num_invo': 1})]",[],3,0,-3,11,0,3.6666666666666665,n/a,4.222222222222222,n/a,0,0
user,"[('cancel', 'user', {'num_invo': 3}), ('preserve', 'user', {'num_invo': 6}), ('preserve-other', 'user', {'num_invo': 1})]",[],3,0,-3,10,0,3.3333333333333335,n/a,4.222222222222222,n/a,0,0
food,"[('gateway', 'food', {'num_invo': 70}), ('preserve', 'food', {'num_invo': 10}), ('preserve-other', 'food', {'num_invo': 1})]","[('food', 'food-map', {'num_invo': 30}), ('food', 'station', {'num_invo': 29}), ('food', 'travel', {'num_invo': 21})]",3,3,0,81,80,27.0,26.666666666666668,938.0,16.22222222222222,0,0
assurance,"[('gateway', 'assurance', {'num_invo': 90}), ('preserve', 'assurance', {'num_invo': 6}), ('preserve-other', 'assurance', {'num_invo': 1})]",[],3,0,-3,97,0,32.333333333333336,n/a,1666.888888888889,n/a,0,0
verification-code,"[('auth', 'verification-code', {'num_invo': 25}), ('gateway', 'verification-code', {'num_invo': 183})]",[],2,0,-2,208,0,104.0,n/a,6241.0,n/a,0,0
inside-payment,"[('cancel', 'inside-payment', {'num_invo': 3}), ('gateway', 'inside-payment', {'num_invo': 22})]","[('inside-payment', 'order', {'num_invo': 18}), ('inside-payment', 'order-other', {'num_invo': 2}), ('inside-payment', 'payment', {'num_invo': 8})]",2,3,1,25,28,12.5,9.333333333333334,90.25,43.55555555555555,0,0
contacts,"[('gateway', 'contacts', {'num_invo': 71}), ('preserve', 'contacts', {'num_invo': 8})]",[],2,0,-2,79,0,39.5,n/a,992.25,n/a,0,0
travel2,"[('route-plan', 'travel2', {'num_invo': 3}), ('seat', 'travel2', {'num_invo': 5})]","[('travel2', 'route', {'num_invo': 7}), ('travel2', 'seat', {'num_invo': 3}), ('travel2', 'ticketinfo', {'num_invo': 8}), ('travel2', 'train', {'num_invo': 7})]",2,4,2,8,25,4.0,6.25,1.0,3.6875,0,0
admin-order,"[('gateway', 'admin-order', {'num_invo': 176})]","[('admin-order', 'order', {'num_invo': 98}), ('admin-order', 'order-other', {'num_invo': 70})]",1,2,1,176,168,n/a,84.0,n/a,196.0,0,0
auth,"[('gateway', 'auth', {'num_invo': 44})]","[('auth', 'verification-code', {'num_invo': 25})]",1,1,0,44,25,n/a,n/a,n/a,n/a,0,0
basic,"[('ticketinfo', 'basic', {'num_invo': 118})]","[('basic', 'price', {'num_invo': 14, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('basic', 'route', {'num_invo': 25}), ('basic', 'station', {'num_invo': 163}), ('basic', 'train', {'num_invo': 27})]",1,4,3,118,229,n/a,57.25,n/a,3752.1875,0,1
price,"[('basic', 'price', {'num_invo': 14, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']})]",[],1,0,-1,14,0,n/a,n/a,n/a,n/a,1,0
cancel,"[('gateway', 'cancel', {'num_invo': 27})]","[('cancel', 'inside-payment', {'num_invo': 3}), ('cancel', 'notification', {'num_invo': 4}), ('cancel', 'order', {'num_invo': 15}), ('cancel', 'order-other', {'num_invo': 3}), ('cancel', 'user', {'num_invo': 3})]",1,5,4,27,28,n/a,5.6,n/a,22.24,0,0
food-map,"[('food', 'food-map', {'num_invo': 30})]",[],1,0,-1,30,0,n/a,n/a,n/a,n/a,0,0
admin-basic-info,"[('gateway', 'admin-basic-info', {'num_invo': 2})]",[],1,0,-1,2,0,n/a,n/a,n/a,n/a,0,0
consign,"[('gateway', 'consign', {'num_invo': 8})]",[],1,0,-1,8,0,n/a,n/a,n/a,n/a,0,0
preserve,"[('gateway', 'preserve', {'num_invo': 25})]","[('preserve', 'assurance', {'num_invo': 6}), ('preserve', 'contacts', {'num_invo': 8}), ('preserve', 'food', {'num_invo': 10}), ('preserve', 'notification', {'num_invo': 6}), ('preserve', 'order', {'num_invo': 5}), ('preserve', 'seat', {'num_invo': 4}), ('preserve', 'security', {'num_invo': 5}), ('preserve', 'station', {'num_invo': 9, 'anomalous': True, 'selected_features': ['latency']}), ('preserve', 'ticketinfo', {'num_invo': 1}), ('preserve', 'travel', {'num_invo': 6}), ('preserve', 'user', {'num_invo': 6})]",1,11,10,25,66,n/a,6.0,n/a,5.454545454545454,0,1
preserve-other,"[('gateway', 'preserve-other', {'num_invo': 2})]","[('preserve-other', 'assurance', {'num_invo': 1}), ('preserve-other', 'food', {'num_invo': 1}), ('preserve-other', 'notification', {'num_invo': 1}), ('preserve-other', 'order-other', {'num_invo': 1}), ('preserve-other', 'seat', {'num_invo': 1}), ('preserve-other', 'user', {'num_invo': 1})]",1,6,5,2,6,n/a,1.0,n/a,0.0,0,0
travel-plan,"[('gateway', 'travel-plan', {'num_invo': 5, 'anomalous': True, 'selected_features': ['latency']})]","[('travel-plan', 'seat', {'num_invo': 6}), ('travel-plan', 'station', {'num_invo': 2}), ('travel-plan', 'ticketinfo', {'num_invo': 8})]",1,3,2,5,16,n/a,5.333333333333333,n/a,6.222222222222221,1,0
ts-ui-dashboard,"[('gateway', 'ts-ui-dashboard', {'num_invo': 209})]",[],1,0,-1,209,0,n/a,n/a,n/a,n/a,0,0
payment,"[('inside-payment', 'payment', {'num_invo': 8})]",[],1,0,-1,8,0,n/a,n/a,n/a,n/a,0,0
security,"[('preserve', 'security', {'num_invo': 5})]","[('security', 'order', {'num_invo': 9}), ('security', 'order-other', {'num_invo': 7})]",1,2,1,5,16,n/a,8.0,n/a,1.0,0,0
config,"[('seat', 'config', {'num_invo': 23})]",[],1,0,-1,23,0,n/a,n/a,n/a,n/a,0,0
gateway,[],"[('gateway', 'admin-basic-info', {'num_invo': 2}), ('gateway', 'admin-order', {'num_invo': 176}), ('gateway', 'assurance', {'num_invo': 90}), ('gateway', 'auth', {'num_invo': 44}), ('gateway', 'cancel', {'num_invo': 27}), ('gateway', 'consign', {'num_invo': 8}), ('gateway', 'contacts', {'num_invo': 71}), ('gateway', 'food', {'num_invo': 70}), ('gateway', 'inside-payment', {'num_invo': 22}), ('gateway', 'order', {'num_invo': 80}), ('gateway', 'order-other', {'num_invo': 91}), ('gateway', 'preserve', {'num_invo': 25}), ('gateway', 'preserve-other', {'num_invo': 2}), ('gateway', 'travel', {'num_invo': 12}), ('gateway', 'travel-plan', {'num_invo': 5, 'anomalous': True, 'selected_features': ['latency']}), ('gateway', 'ts-ui-dashboard', {'num_invo': 209}), ('gateway', 'verification-code', {'num_invo': 183})]",0,17,17,0,1117,n/a,65.70588235294117,n/a,4205.266435986159,0,1
route-plan,[],"[('route-plan', 'travel', {'num_invo': 8}), ('route-plan', 'travel2', {'num_invo': 3})]",0,2,2,0,11,n/a,5.5,n/a,6.25,0,0

EDGE SUMMARY
source,target,num_invo,anomalous,selected_features
admin-order,order,98,0,
admin-order,order-other,70,0,
order,station,36,0,
order-other,station,33,0,
auth,verification-code,25,0,
basic,price,14,1,"['latency', 'cpu_use']"
basic,route,25,0,
basic,station,163,0,
basic,train,27,0,
cancel,inside-payment,3,0,
cancel,notification,4,0,
cancel,order,15,0,
cancel,order-other,3,0,
cancel,user,3,0,
inside-payment,order,18,0,
inside-payment,order-other,2,0,
inside-payment,payment,8,0,
food,food-map,30,0,
food,station,29,0,
food,travel,21,0,
travel,order,5,0,
travel,route,69,0,
travel,seat,15,0,
travel,ticketinfo,67,1,['cpu_use']
travel,train,40,0,
gateway,admin-basic-info,2,0,
gateway,admin-order,176,0,
gateway,assurance,90,0,
gateway,auth,44,0,
gateway,cancel,27,0,
gateway,consign,8,0,
gateway,contacts,71,0,
gateway,food,70,0,
gateway,inside-payment,22,0,
gateway,order,80,0,
gateway,order-other,91,0,
gateway,preserve,25,0,
gateway,preserve-other,2,0,
gateway,travel,12,0,
gateway,travel-plan,5,1,['latency']
gateway,ts-ui-dashboard,209,0,
gateway,verification-code,183,0,
preserve,assurance,6,0,
preserve,contacts,8,0,
preserve,food,10,0,
preserve,notification,6,0,
preserve,order,5,0,
preserve,seat,4,0,
preserve,security,5,0,
preserve,station,9,1,['latency']
preserve,ticketinfo,1,0,
preserve,travel,6,0,
preserve,user,6,0,
preserve-other,assurance,1,0,
preserve-other,food,1,0,
preserve-other,notification,1,0,
preserve-other,order-other,1,0,
preserve-other,seat,1,0,
preserve-other,user,1,0,
travel-plan,seat,6,0,
travel-plan,station,2,0,
travel-plan,ticketinfo,8,0,
seat,config,23,0,
seat,order,21,0,
seat,order-other,4,0,
seat,travel,39,0,
seat,travel2,5,0,
security,order,9,0,
security,order-other,7,0,
ticketinfo,basic,118,0,
route-plan,travel,8,0,
route-plan,travel2,3,0,
travel2,route,7,0,
travel2,seat,3,0,
travel2,ticketinfo,8,0,
travel2,train,7,0,
