,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-27 06:45:53,26169.950738916265,17258.06451612903,17418.91891891892,60511.363636363625,3242.4242424242425,3987.6543209876545,23928.57142857143,19350.64935064935,68.71113333333334,67.14862703279127,0.5694185116030941,2.7131999999999996,0.0,7.228933333333333,87.04866666666668
1,2022-09-27 06:46:07,29573.170731707327,17951.807228915663,19116.76646706587,61594.20289855073,3345.864661654135,4044.4444444444443,24907.40740740741,20139.484978540775,63.551766666666666,66.44874669857755,0.5559759224682137,2.4294666666666664,0.0002666666666666667,6.835733333333334,82.73316666666668
2,2022-09-27 06:46:21,29398.148148148146,17951.807228915663,17850.877192982454,64130.4347826087,3345.864661654135,4044.4444444444443,25716.845878136202,20139.484978540775,63.30411111111112,66.10394224349615,0.5514950594232536,2.4176444444444445,0.00017777777777777779,6.848066666666667,81.5800888888889
3,2022-09-27 06:46:35,35000.0,19113.92405063291,20839.041095890407,62499.99999999999,3344.2622950819673,3974.3589743589746,27717.391304347824,20019.30501930502,62.99785,65.08052334928878,0.5529379612341069,2.3452333333333333,0.00013333333333333334,6.80935,80.56855
4,2022-09-27 06:46:49,32388.888888888887,17689.873417721523,20721.153846153848,61827.956989247316,3622.9508196721304,4435.8974358974365,25119.426751592353,18475.836431226766,62.82166129496403,67.25812534609769,0.5460570356539521,2.3230666666666666,0.00010666666666666667,6.813253333333333,80.72808
5,2022-09-27 06:47:03,31506.849315068495,18294.11764705882,20000.0,70987.65432098765,3312.9251700680265,3803.5714285714284,29105.166051660515,20571.955719557194,62.402403005121926,66.96243778841473,0.5525919741560712,2.3939999999999997,0.00017777777777777779,6.886233333333333,81.47223333333334
6,2022-09-27 06:47:17,31506.849315068495,18884.615384615387,20000.0,70987.65432098765,3283.5820895522384,3881.720430107527,29105.166051660515,21851.415094339623,62.341659718675935,66.81261334245073,0.5568693111813944,2.388933333333333,0.0001523809523809524,6.938361904761905,81.71110476190476
7,2022-09-27 06:47:31,27904.040404040403,16100.000000000002,17177.419354838712,58098.59154929578,3276.923076923077,4166.666666666666,24836.956521739132,18402.48962655602,62.26546058717478,67.44837000797773,0.5584189806170534,2.391783333333333,0.00013333333333333334,6.9382099046857295,81.43766627338577
8,2022-09-27 06:47:45,33244.68085106384,20299.999999999996,18879.310344827587,66990.29126213593,3264.705882352941,3808.080808080808,25506.756756756757,20791.13924050633,61.98256496637758,67.25255852560983,0.5668620329977059,2.4018814814814813,0.00011851851851851852,6.951491568866182,81.38897001189727
9,2022-09-27 06:47:59,30955.188679245282,18110.46511627907,18367.05202312139,63461.53846153846,3214.765100671141,3872.340425531915,26003.344481605352,18914.590747330963,61.756248469739816,66.99572267304885,0.5635131638314286,2.4081866666666665,0.0001599857815693593,6.9407890786462305,81.76951967737422
10,2022-09-27 06:48:13,29437.22943722944,15384.615384615383,19287.790697674416,55769.230769230766,3160.5839416058393,3464.285714285714,23720.05988023952,16513.157894736843,61.874274366430136,67.2470509148929,0.5674240883316017,2.4068969696969695,0.00014544161960850847,6.961711283617785,81.56866031276444
11,2022-09-27 06:48:27,24420.6008583691,16724.137931034482,13577.58620689655,49080.88235294118,3285.714285714286,3757.894736842105,19294.871794871797,18071.428571428572,60.89616816922763,67.06811889420737,0.5635776365261905,2.405822222222222,0.00013332148464113275,6.948102009982969,81.59621639781184
12,2022-09-27 06:48:41,29658.018867924533,19107.14285714286,17894.736842105263,60937.5,3318.1818181818185,3571.428571428571,24741.379310344826,20098.684210526317,60.77179594700541,67.73406108591921,0.5706705383370437,2.3821777777777777,0.00013332148464113275,6.966024232205192,81.00103862003407
