,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 09:19:05,0.02451750563247906,0.06239722067268777,14.707671510645488,0.5332859301395361,1.1271664740911918,0.30960253685259453
1,2022-09-25 09:19:19,0.025667551215304795,0.06647203185925336,5.641614250952665,0.5297777777777726,1.1160444444444442,0.3088421683021054
2,2022-09-25 09:19:33,0.024812974005128965,0.04818590269585181,4.392609131344385,0.5276666666666572,1.1063111111111108,0.308563350137691
3,2022-09-25 09:19:47,0.025030682213678778,0.06679648641393887,1.9314559480921214,0.5142679349275568,1.0906969508400748,0.31018913492737477
4,2022-09-25 09:20:01,0.02357437040007156,0.06399454123639443,1.099677828761105,0.5142679349275568,1.0906969508400748,0.31018913492737477
5,2022-09-25 09:20:15,0.0242232678667964,0.0634984087063937,1250.3213249408511,0.5227777777777689,1.1043111111111108,0.3098322673120064
6,2022-09-25 09:20:29,0.024032094785796536,0.058942222956988415,1139.6202953981365,0.525666666666679,1.1127333333333334,0.3105651467476941
7,2022-09-25 09:20:43,0.024198505367527608,0.058764715509935686,992.4858879183572,0.5267777777777802,1.1081333333333334,0.3118856060122621
8,2022-09-25 09:20:57,0.0241065036738387,0.0603751808784764,0.09977103327324988,0.5272222222222129,1.083622222222222,0.312737277694056
9,2022-09-25 09:21:11,0.02465412604456892,0.0603751808784764,0.07947842285004658,0.5166666666666722,1.0692666666666666,0.31131324337193267
10,2022-09-25 09:21:25,0.025166201265654154,0.030793194539260726,0.09896349271545582,0.5234444444444499,1.0744,0.30907582577791737
11,2022-09-25 09:21:39,0.025411413570228778,0.06409273961137998,0.09411612261570702,0.5182222222222276,1.1025777777777777,0.3089855044007127
12,2022-09-25 09:21:53,0.021159555126028788,0.06409273961137998,0.0,0.5247777777777658,1.099711111111111,0.308563841014741
