,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 03:47:04,24642.85714285714,13896.103896103896,15507.812500000004,54113.924050632915,1943.3962264150941,3133.333333333333,16295.454545454546,9807.692307692309,58.19073333333333,92.61233333333332,0.6265333333333333,56.37553333333333
1,2022-09-25 03:47:18,22386.8778280543,13547.297297297298,14403.225806451612,47321.42857142857,1691.358024691358,3094.488188976378,12756.622516556292,9180.672268907565,58.60953333333333,80.62816666666666,0.5859,53.3127
2,2022-09-25 03:47:32,22475.247524752478,14300.0,9851.694915254237,47321.42857142857,1593.4065934065936,3166.666666666667,15308.441558441558,8952.702702702703,57.28688888888888,75.88211111111112,0.6007777777777777,53.76237777777777
3,2022-09-25 03:47:46,19617.224880382775,12318.181818181816,9851.694915254237,46798.78048780488,1746.6666666666667,3166.666666666667,9455.958549222798,7514.970059880239,55.896166666666666,72.15411666666667,0.5609,52.5709
4,2022-09-25 03:48:00,24502.369668246443,14204.545454545456,13888.888888888889,46363.63636363637,2030.3030303030298,3317.0731707317073,15569.526627218935,10210.674157303372,56.68574666666666,69.80157333333332,0.5369733333333333,52.74205333333333
5,2022-09-25 03:48:14,27586.20689655173,16507.352941176472,12688.67924528302,53915.662650602404,2352.941176470588,3052.631578947369,15532.786885245901,11065.78947368421,58.00483333333333,70.68537777777777,0.5298999999999999,53.25051111111111
6,2022-09-25 03:48:28,24049.77375565611,15224.719101123597,13008.982035928146,51041.666666666664,2352.941176470588,3194.0298507462685,14672.897196261683,9835.526315789473,57.84522857142857,69.65749523809524,0.5400952380952381,53.61369523809524
7,2022-09-25 03:48:42,24925.74257425743,17008.196721311473,14548.387096774195,51449.27536231885,2117.647058823529,3168.2242990654204,14451.438848920863,9518.518518518518,58.550308333333334,69.01125,0.5488999999999999,53.70634166666667
8,2022-09-25 03:48:56,23237.327188940093,15371.621621621623,15250.0,47889.61038961039,1750.0000000000002,3106.194690265487,15823.262839879153,9970.059880239522,59.09559847824102,68.66131851851851,0.5356074074074074,53.39332592592593
9,2022-09-25 03:49:10,23237.327188940093,15371.621621621623,11032.608695652174,47017.04545454546,2000.0,3247.787610619469,14832.826747720364,9081.632653061224,59.62739793142405,68.51800666666666,0.5407,53.58776666666667
10,2022-09-25 03:49:24,23360.465116279072,14479.166666666668,15423.728813559323,66145.83333333334,1778.947368421053,3124.031007751938,14960.063897763579,9411.764705882353,60.03314853578454,67.97379393939394,0.5454787878787879,53.84867272727272
11,2022-09-25 03:49:38,24928.22966507177,13854.166666666668,13982.758620689654,79347.82608695651,1620.6896551724135,3073.394495412844,14960.063897763579,9411.764705882353,59.35921889105581,67.28227222222222,0.5458999999999999,53.66431111111111
12,2022-09-25 03:49:52,20875.0,15571.42857142857,13250.000000000002,77136.75213675215,1482.758620689655,3090.909090909091,12430.555555555553,8992.537313432837,58.83882384653136,66.06035,0.5411277777777778,53.54693333333333
