,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 03:47:04,0.006658974059247345,0.008269909811127185,858.8530278326838,0.30611111111110945,0.9648222222222222,0.22991793501364155
1,2022-09-25 03:47:18,0.00669775666301038,0.008409228199356918,2.8480180317493087,0.30633333333333357,0.9814222222222221,0.22988799145479555
2,2022-09-25 03:47:32,0.006712704514885721,0.008866281538930734,2.710757514579396,0.3067777777777772,0.9898888888888888,0.22950363396993667
3,2022-09-25 03:47:46,0.006865171338595768,0.009164292383469991,2.7449059156727307,0.30444444444444485,0.949,0.22938435061256668
4,2022-09-25 03:48:00,0.00887254538205448,0.0060727601979221795,2.5261885654327667,0.3031111111111121,0.9622,0.22960524571880736
5,2022-09-25 03:48:14,0.008959766186696047,0.0095679642469254,3.082203317666793,0.3091111111111105,0.983,0.22988013740657365
6,2022-09-25 03:48:28,0.009738269980703275,0.009241260459141315,903.696443173089,0.3166666666666673,1.035022222222222,0.23000776569017944
7,2022-09-25 03:48:42,0.007030262008009898,0.003982894756073659,761.6188137639036,0.3196524598906714,1.018865828185414,0.23001463798237354
8,2022-09-25 03:48:56,0.006985815870288835,0.009040433752053078,1100.790881196817,0.3167777777777777,1.0145333333333333,0.23020706216380993
9,2022-09-25 03:49:10,0.006874408798905861,0.009303256605674685,2.9795097044575343,0.313444444444445,0.9998666666666667,0.23027823947582082
10,2022-09-25 03:49:24,0.006810551509085375,0.009303256605674685,2.5667074790787177,0.3127916796302051,0.9993333037023868,0.2290500626851224
11,2022-09-25 03:49:38,0.006735658663816129,0.00889413105305851,2.5402169486611874,0.3127916796302051,0.9993333037023868,0.2290500626851224
12,2022-09-25 03:49:52,0.006820486460641367,0.007967281891517868,2.71409548498531,0.31022222222222257,0.9753999999999999,0.22945650968060527
