,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 10:12:37,0.03996037049519778,0.08660560008726746,0.11020293646214015,0.34055039345574245,1.040545947628151,0.2402214645247368
1,2022-09-25 10:12:51,0.047072871350828424,0.08884633811957132,0.36944168846396686,0.3416514821563456,1.0493533620727966,0.2404413778749498
2,2022-09-25 10:13:05,0.047104905169215,0.08943416170266279,0.2529644268774704,0.34333333333333005,1.0399777777777777,0.23972371421867433
3,2022-09-25 10:13:19,0.04720431551050211,0.09665960436126607,5.676415988359014,0.34449431212229253,1.060544792036971,0.23999860590644062
4,2022-09-25 10:13:33,0.04778028336041398,0.09177234627796373,6.100784405458089,0.34123738832836864,1.0481576958975953,0.2402646617899572
5,2022-09-25 10:13:47,0.04735188371302988,0.08746726623205366,17.464772913225932,0.3352222222222186,1.049688888888889,0.2401021811673668
6,2022-09-25 10:14:01,0.038396169722934644,0.086517302350185,20.747763190677773,0.34250533428165125,1.0560321834992887,0.2403947444636323
7,2022-09-25 10:14:15,0.04839614042372635,0.0888377040585975,14.783338844939104,0.33776276609929373,1.0404648682280788,0.2404664126536571
8,2022-09-25 10:14:29,0.04968720215914467,0.05362371138502355,5.678575237282713,0.3447777777777808,1.0565777777777778,0.2403142404693579
9,2022-09-25 10:14:43,0.039368504706437414,0.08711625854039864,3.3332840127247167,0.32999999999999496,1.0266888888888888,0.2404865386522257
10,2022-09-25 10:14:57,0.043747187815306114,0.07124279627069947,4.4241008874357775,0.32090315125116103,0.9747099871105382,0.240336329979982
11,2022-09-25 10:15:11,0.03980194620831926,0.019688330761663438,4.456545391821246,0.30511111111111344,0.9066888888888888,0.24061416693583149
12,2022-09-25 10:15:25,0.03806297558607632,0.053281248742815694,1.3601172651686944,0.3132222222222324,0.8703333333333334,0.24118702157801575
