,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-26 06:37:04,0.13967003235728984,0.3002525113207264,9533.180760737334,0.32111111111111545,1.1887999999999999,0.2355046176894765
1,2022-09-26 06:37:18,0.13487918817843206,0.3002525113207264,10000.020289902257,0.316999999999998,1.1571555555555555,0.23501717582170523
2,2022-09-26 06:37:32,0.13705972275403538,0.20213330181678102,2371.1034248897936,0.3199999999999984,1.1529555555555555,0.23511878757057603
3,2022-09-26 06:37:46,0.13541138395595356,0.1546739334161916,1065.659506641366,0.3241111111111101,1.1480888888888887,0.2340776353031614
4,2022-09-26 06:38:00,0.14542595764410235,0.31838724368863836,52.0701664343999,0.32500000000000073,1.1538666666666666,0.23442124991286917
5,2022-09-26 06:38:14,0.14614928646894595,0.3167625967573132,66.62910710688304,0.32266666666666766,1.1579555555555556,0.23438688845189837
6,2022-09-26 06:38:28,0.1455173434937627,0.1535578652111118,97.71808350070913,0.3174444444444387,1.1520666666666666,0.23476928242470174
7,2022-09-26 06:38:42,0.13623558740309677,0.3294701855273942,55.61363222161472,0.3194444444444494,1.1308666666666665,0.23483947798068494
8,2022-09-26 06:38:56,0.13584798685797395,0.3183043850874282,15.182769800941005,0.3197777777777743,1.1309777777777776,0.23500097684724763
9,2022-09-26 06:39:10,0.11550138011041787,0.3272489009700618,15.077075010100105,0.32377777777778477,1.1460888888888887,0.23471479496516234
10,2022-09-26 06:39:24,0.08307262532270435,0.29222833594800185,11.892431619013896,0.3188888888888852,1.1341555555555556,0.23483506007856014
11,2022-09-26 06:39:38,0.12364269384672126,0.20737853905643333,1302.9365316450053,0.3188888888888852,1.1341555555555556,0.23483506007856014
12,2022-09-26 06:39:52,0.12014609927983429,0.25688939241192976,1302.9365316450053,0.3086666666666709,1.0645555555555555,0.23526457834069492
