,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-27 06:56:43,30365.296803652967,18089.887640449437,18236.994219653177,64622.64150943396,3375.0000000000005,3817.204301075269,25555.555555555555,19812.5,53.652179709372085,65.78253333333333,0.6225333333333333,2.2698666666666667,0.0,7.241266666666666,81.19553333333334
1,2022-09-27 06:56:57,28696.23655913979,19156.976744186046,17538.860103626943,62886.597938144325,3415.384615384615,3770.642201834862,23615.771812080537,18936.781609195405,54.63606451797448,68.39916666666667,0.6078999999999999,2.2698666666666667,0.0002666666666666667,7.035066666666666,81.82533333333333
2,2022-09-27 06:57:11,31898.90710382513,22421.875,18516.129032258064,67473.11827956988,3500.0,4193.548387096774,27358.49056603773,21000.0,57.47762078976077,66.92657777777778,0.5701111111111111,2.405822222222222,0.00017777777777777779,7.033666666666666,80.6546
3,2022-09-27 06:57:25,33769.6335078534,21619.718309859156,17587.719298245618,65476.19047619048,3533.333333333333,4138.88888888889,25629.4964028777,20760.869565217392,59.0027963148909,66.95660000000001,0.5259,2.2698666666666667,0.00013333333333333334,6.948766666666666,79.79191666666667
4,2022-09-27 06:57:39,32533.112582781458,22375.000000000004,19798.387096774197,68589.7435897436,3694.915254237288,4063.2911392405067,27520.161290322583,22779.126213592237,60.510211448498936,66.97461333333334,0.5300266666666666,2.1670133333333332,0.00010666666666666667,6.869293333333333,79.27430666666666
5,2022-09-27 06:57:53,32579.185520361996,20480.769230769227,20000.0,70731.70731707317,3352.9411764705883,4267.605633802817,26833.976833976834,19585.36585365854,62.06709842930466,67.19170495193234,0.5298999999999999,2.148688888888889,8.888888888888889e-05,6.859422222222221,79.7938
6,2022-09-27 06:58:07,29848.1308411215,17333.333333333332,17665.74585635359,69932.43243243244,3455.8823529411766,3979.591836734694,24447.36842105263,20396.341463414632,61.49132036881319,67.49003814998655,0.5385619047619048,2.1609333333333334,0.0001523809523809524,6.813571428571429,79.4822380952381
7,2022-09-27 06:58:21,32464.454976303314,17333.333333333332,19648.876404494382,60714.28571428571,3455.8823529411766,3979.591836734694,23901.273885350314,20396.341463414632,61.447995892272694,67.31796671457155,0.5450583333333333,2.2077999999999998,0.00013333333333333334,6.876558333333333,80.27581666666667
8,2022-09-27 06:58:35,32478.165938864626,19642.85714285714,18776.59574468085,66292.13483146067,3529.9145299145302,3876.404494382022,24255.136986301368,19873.417721518985,63.04694449683499,67.36130374628583,0.545525925925926,2.2146962962962964,0.00011851851851851852,6.873237037037037,79.97174814814815
9,2022-09-27 06:58:49,34234.23423423424,19255.31914893617,18382.352941176472,68670.88607594937,3328.7671232876714,3999.9999999999995,25395.256916996048,20340.909090909092,63.39919004715149,67.61264670499058,0.5500109233093398,2.261,0.00010666666666666667,6.9114,80.62147333333334
10,2022-09-27 06:59:03,21202.531645569616,17870.37037037037,12254.901960784313,186904.7619047619,3396.5517241379316,4267.605633802816,177750.0,38798.70129870129,62.75027580044075,66.68759397423386,0.5477741825666759,2.2537454545454545,0.00014545454545454546,6.8644181818181815,80.19555757575758
11,2022-09-27 06:59:17,21202.531645569616,10000.000000000004,12254.901960784313,186904.7619047619,3421.0526315789475,4577.4647887323945,177750.0,88178.29457364342,61.73071948373735,65.52202225415881,0.5503374451305639,2.2521333333333335,0.00013333333333333334,6.825266666666667,79.31275555555555
12,2022-09-27 06:59:31,19655.51181102362,13805.970149253732,11330.64516129032,180578.51239669425,3600.0,4890.909090909091,175000.0,87786.25954198473,60.84426006351191,63.916577809714376,0.5382318895750084,2.2284888888888887,0.00013333333333333334,6.687027777777779,77.88367777777778
