,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 08:26:24,26411.290322580637,18695.652173913044,13696.42857142857,59567.9012345679,2010.1010101010104,3175.1824817518245,23553.92156862745,17859.77859778598,54.6686441807759,64.34713333333333,0.5692666666666667,82.57260000000001
1,2022-09-25 08:26:38,30705.39419087137,15859.375,19146.341463414636,69801.98019801981,2252.33644859813,3175.438596491228,23553.92156862745,17859.77859778598,54.841323023845746,66.0775,0.5979,81.40913333333333
2,2022-09-25 08:26:52,29927.884615384617,15708.955223880597,13653.846153846154,61956.52173913044,2170.212765957447,3211.538461538462,23506.35593220339,18632.075471698114,54.89888263820236,67.01068888888888,0.5950222222222222,79.93395555555556
3,2022-09-25 08:27:06,31216.21621621622,17282.608695652172,15034.965034965036,65238.095238095244,2276.190476190476,3200.0,24443.359375,18215.909090909092,55.30197639378633,64.71661666666667,0.5839,78.9659
4,2022-09-25 08:27:20,30273.4375,19067.16417910448,13413.793103448274,67553.19148936169,1590.9090909090905,3368.932038834951,23295.454545454544,16338.495575221237,55.96616077876005,63.34017333333334,0.5617733333333332,78.81739999999999
5,2022-09-25 08:27:34,32345.97156398104,16853.448275862072,16250.0,62643.67816091953,2339.6226415094343,3135.9223300970875,23590.425531914894,16842.629482071712,58.696207473813416,65.75193333333333,0.5665666666666667,79.04383333333334
6,2022-09-25 08:27:48,31465.517241379308,17282.608695652172,13134.328358208953,71739.13043478261,2256.6371681415926,3118.5185185185187,23959.074733096084,17407.02479338843,60.286161678007815,62.88887619047619,0.5555238095238095,79.76695238095239
7,2022-09-25 08:28:02,34220.297029702975,21886.792452830185,18444.88188976378,71739.13043478261,2252.173913043478,3216.867469879518,25660.792951541847,22312.83422459893,59.82477163354609,64.35950833333334,0.5514,79.36610833333333
8,2022-09-25 08:28:16,33632.28699551569,19956.89655172414,18444.88188976378,64606.741573033716,2327.1028037383176,3216.867469879518,24388.888888888894,16993.243243243243,60.851754566649305,63.94673333333333,0.5524962962962963,79.59404444444445
9,2022-09-25 08:28:30,26907.894736842103,18324.999999999996,15040.000000000002,69293.47826086957,2104.761904761905,3316.666666666667,21840.753424657534,17125.0,61.405321449446134,64.06186666666666,0.5533733333333333,79.41535333333334
10,2022-09-25 08:28:44,24861.75115207373,15371.621621621623,15062.5,60365.85365853659,1777.7777777777778,3096.0000000000005,22224.770642201835,15894.941634241246,61.340870143648175,63.861,0.5563878787878788,79.53407878787878
11,2022-09-25 08:28:58,28850.44642857143,16604.477611940296,14334.415584415585,57471.2643678161,1777.7777777777778,3046.8750000000005,20818.584070796456,16351.351351351354,61.309864298344166,64.01429444444445,0.5587944444444445,79.63301666666668
12,2022-09-25 08:29:12,27305.825242718445,17065.21739130435,13000.0,56081.08108108109,1924.7311827956992,3215.0537634408606,22585.9375,18282.608695652172,61.689038394390614,66.14335,0.5555666666666667,79.67316111111111
