,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-26 06:22:35,28809.52380952381,18369.565217391304,18723.404255319147,52611.94029850746,3283.4645669291344,4283.950617283951,22752.707581227434,18821.585903083702,56.81213333333333,69.63160701193094,0.5585333333333333,2.3230666666666666,0.0,6.556733333333334,78.1722
1,2022-09-26 06:22:49,28809.52380952381,19512.195121951216,18723.404255319147,52611.94029850746,3527.9999999999995,3871.794871794872,22752.707581227434,18645.038167938932,59.9736,65.32180310599213,0.567842284876358,2.385133333333333,0.0002666666666666667,6.556733333333334,79.59519818036392
2,2022-09-26 06:23:03,28955.69620253165,16642.85714285714,19081.32530120482,61436.17021276596,3299.2125984251966,3742.2680412371133,23308.82352941177,19314.516129032258,59.02473333333333,68.64920687194176,0.5394381430193035,2.2342282295091676,0.00017777777777777779,6.6511555555555555,79.84355480477953
3,2022-09-26 06:23:17,27393.61702127659,19065.93406593407,16654.929577464787,51689.18918918919,3248.175182481751,3666.6666666666665,22848.18941504178,18467.74193548387,58.506033333333335,67.86478848728966,0.5428952739311443,2.2610272670905314,0.00013333333333333334,6.70995,79.99417713471175
4,2022-09-26 06:23:31,34261.133603238864,19929.577464788737,19822.58064516129,58823.529411764706,3306.569343065694,3913.0434782608695,25106.83760683761,20110.13215859031,59.906639999999996,69.00567468771881,0.5428228858115821,2.2627951470057583,0.00010666666666666667,6.73704,80.73910379351989
5,2022-09-26 06:23:45,29525.862068965514,20855.263157894737,18177.966101694914,62784.090909090904,3531.25,3937.5000000000005,24764.80836236934,20826.086956521744,61.317811111111105,69.11948519102259,0.5472301826207628,2.287618178060354,8.888888888888889e-05,6.815355555555556,81.2099864945999
6,2022-09-26 06:23:59,27978.971962616823,19593.02325581395,18049.73821989529,62643.678160919546,3400.0000000000005,4095.238095238095,23362.3417721519,20389.908256880735,61.69054285714286,69.20077840766815,0.5562734898654158,2.3179441554797324,0.0001523809523809524,6.882266666666666,81.93796937632374
7,2022-09-26 06:24:13,27802.690582959644,17500.0,17794.94382022472,61011.904761904756,3277.3722627737225,4152.173913043479,23481.012658227846,18339.76833976834,62.004175000000004,69.29145453952557,0.5553976369655721,2.325293887928476,0.00013333333333333334,6.886133333333333,81.93043987094993
8,2022-09-26 06:24:27,23493.723849372385,17094.594594594593,13202.702702702703,49431.81818181818,3462.809917355372,3988.2352941176473,18505.830903790087,17264.70588235294,61.10128888888889,69.38321359177166,0.5624127143397678,2.3486908633438306,0.00011851851851851852,6.903910427745436,81.43541321862216
9,2022-09-26 06:24:41,31964.94464944649,19000.0,18951.612903225807,65196.07843137254,3484.375,3717.391304347826,27769.230769230766,19828.51985559567,61.66434,69.26737889926116,0.5598981095724577,2.344355110342781,0.00010666666666666667,6.9255276527399285,81.31863189675994
10,2022-09-26 06:24:55,29876.681614349778,19448.051948051947,18781.645569620254,66265.06024096387,3614.0350877192977,3800.0000000000005,22925.531914893618,20135.983263598326,61.68798181818182,69.0089747569041,0.5550467662779919,2.318237979099498,0.00014545454545454546,6.901334229763571,81.11227142129691
11,2022-09-26 06:25:09,26938.502673796786,15822.36842105263,16641.79104477612,60759.49367088607,3409.448818897638,3823.5294117647054,23648.897058823528,18670.0,61.795927777777784,68.31081019382874,0.5568984246437148,2.327507036396762,0.00013333333333333334,6.903578599505496,81.27215991396662
12,2022-09-26 06:25:23,26847.826086956524,16379.310344827587,16781.91489361702,55965.909090909096,3187.05035971223,3886.59793814433,22355.49132947977,18140.569395017796,62.18517222222223,67.57065960950118,0.5648984246437148,2.3555848141745397,0.00013333333333333334,6.918150821727718,81.77085991396662
