NODE SUMMARY
service,in_edges,out_edges,num_in,num_out,num_out-in,num_invo-in,num_invo-out,num_invo-in-avg,num_invo-out-avg,num_invo-in-var,num_invo-out-var,num_anomalous_in,num_anomalous_out
order,"[('admin-order', 'order', {'num_invo': 2, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('cancel', 'order', {'num_invo': 8, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('gateway', 'order', {'num_invo': 50, 'anomalous': True, 'selected_features': ['latency', 'cpu_use', 'http_status']}), ('inside-payment', 'order', {'num_invo': 8, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('preserve', 'order', {'num_invo': 9, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('seat', 'order', {'num_invo': 43, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('security', 'order', {'num_invo': 8, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('travel', 'order', {'num_invo': 19, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']})]","[('order', 'station', {'num_invo': 31})]",8,1,-7,147,31,18.375,n/a,285.734375,n/a,8,0
order-other,"[('admin-order', 'order-other', {'num_invo': 2}), ('cancel', 'order-other', {'num_invo': 9}), ('gateway', 'order-other', {'num_invo': 61}), ('inside-payment', 'order-other', {'num_invo': 2}), ('seat', 'order-other', {'num_invo': 5}), ('security', 'order-other', {'num_invo': 10})]","[('order-other', 'station', {'num_invo': 28})]",6,1,-5,89,28,14.833333333333334,n/a,435.8055555555555,n/a,0,0
station,"[('basic', 'station', {'num_invo': 181}), ('food', 'station', {'num_invo': 28}), ('order', 'station', {'num_invo': 31}), ('order-other', 'station', {'num_invo': 28}), ('preserve', 'station', {'num_invo': 11}), ('travel-plan', 'station', {'num_invo': 2})]",[],6,0,-6,281,0,46.833333333333336,n/a,3709.1388888888887,n/a,0,0
travel,"[('food', 'travel', {'num_invo': 12}), ('gateway', 'travel', {'num_invo': 13, 'anomalous': True, 'selected_features': ['latency']}), ('preserve', 'travel', {'num_invo': 7, 'anomalous': True, 'selected_features': ['latency']}), ('route-plan', 'travel', {'num_invo': 6, 'anomalous': True, 'selected_features': ['latency']}), ('seat', 'travel', {'num_invo': 83})]","[('travel', 'order', {'num_invo': 19, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('travel', 'route', {'num_invo': 91}), ('travel', 'seat', {'num_invo': 25, 'anomalous': True, 'selected_features': ['latency']}), ('travel', 'ticketinfo', {'num_invo': 106}), ('travel', 'train', {'num_invo': 54})]",5,5,0,121,295,24.2,59.0,871.7599999999999,1202.8,3,2
seat,"[('preserve', 'seat', {'num_invo': 6, 'anomalous': True, 'selected_features': ['latency']}), ('travel', 'seat', {'num_invo': 25, 'anomalous': True, 'selected_features': ['latency']}), ('travel-plan', 'seat', {'num_invo': 4, 'anomalous': True, 'selected_features': ['latency']}), ('travel2', 'seat', {'num_invo': 1})]","[('seat', 'config', {'num_invo': 37}), ('seat', 'order', {'num_invo': 43, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('seat', 'order-other', {'num_invo': 5}), ('seat', 'travel', {'num_invo': 83}), ('seat', 'travel2', {'num_invo': 11})]",4,5,1,36,179,9.0,35.8,88.5,768.96,3,1
ticketinfo,"[('preserve', 'ticketinfo', {'num_invo': 4}), ('travel', 'ticketinfo', {'num_invo': 106}), ('travel-plan', 'ticketinfo', {'num_invo': 1}), ('travel2', 'ticketinfo', {'num_invo': 5})]","[('ticketinfo', 'basic', {'num_invo': 115})]",4,1,-3,116,115,29.0,n/a,1978.5,n/a,0,0
contacts,"[('admin-basic-info', 'contacts', {'num_invo': 1}), ('gateway', 'contacts', {'num_invo': 62}), ('preserve', 'contacts', {'num_invo': 9})]",[],3,0,-3,72,0,24.0,n/a,732.6666666666666,n/a,0,0
route,"[('basic', 'route', {'num_invo': 20}), ('travel', 'route', {'num_invo': 91}), ('travel2', 'route', {'num_invo': 6})]",[],3,0,-3,117,0,39.0,n/a,1384.6666666666667,n/a,0,0
train,"[('basic', 'train', {'num_invo': 19}), ('travel', 'train', {'num_invo': 54}), ('travel2', 'train', {'num_invo': 3})]",[],3,0,-3,76,0,25.333333333333332,n/a,453.5555555555555,n/a,0,0
food,"[('gateway', 'food', {'num_invo': 52}), ('preserve', 'food', {'num_invo': 7}), ('preserve-other', 'food', {'num_invo': 1})]","[('food', 'food-map', {'num_invo': 34}), ('food', 'station', {'num_invo': 28}), ('food', 'travel', {'num_invo': 12})]",3,3,0,60,74,20.0,24.666666666666668,518.0,86.22222222222223,0,0
assurance,"[('gateway', 'assurance', {'num_invo': 58}), ('preserve', 'assurance', {'num_invo': 8}), ('preserve-other', 'assurance', {'num_invo': 1})]",[],3,0,-3,67,0,22.333333333333332,n/a,644.2222222222223,n/a,0,0
verification-code,"[('auth', 'verification-code', {'num_invo': 17}), ('gateway', 'verification-code', {'num_invo': 150})]",[],2,0,-2,167,0,83.5,n/a,4422.25,n/a,0,0
inside-payment,"[('cancel', 'inside-payment', {'num_invo': 4}), ('gateway', 'inside-payment', {'num_invo': 11, 'anomalous': True, 'selected_features': ['latency']})]","[('inside-payment', 'order', {'num_invo': 8, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('inside-payment', 'order-other', {'num_invo': 2}), ('inside-payment', 'payment', {'num_invo': 5})]",2,3,1,15,15,7.5,5.0,12.25,6.0,1,1
notification,"[('preserve', 'notification', {'num_invo': 9}), ('preserve-other', 'notification', {'num_invo': 1})]",[],2,0,-2,10,0,5.0,n/a,16.0,n/a,0,0
user,"[('preserve', 'user', {'num_invo': 9}), ('preserve-other', 'user', {'num_invo': 1})]",[],2,0,-2,10,0,5.0,n/a,16.0,n/a,0,0
travel2,"[('route-plan', 'travel2', {'num_invo': 2}), ('seat', 'travel2', {'num_invo': 11})]","[('travel2', 'route', {'num_invo': 6}), ('travel2', 'seat', {'num_invo': 1}), ('travel2', 'ticketinfo', {'num_invo': 5}), ('travel2', 'train', {'num_invo': 3})]",2,4,2,13,15,6.5,3.75,20.25,3.6875,0,0
admin-basic-info,"[('gateway', 'admin-basic-info', {'num_invo': 1})]","[('admin-basic-info', 'contacts', {'num_invo': 1})]",1,1,0,1,1,n/a,n/a,n/a,n/a,0,0
admin-order,"[('gateway', 'admin-order', {'num_invo': 3, 'anomalous': True, 'selected_features': ['latency']})]","[('admin-order', 'order', {'num_invo': 2, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('admin-order', 'order-other', {'num_invo': 2})]",1,2,1,3,4,n/a,2.0,n/a,0.0,1,1
auth,"[('gateway', 'auth', {'num_invo': 32})]","[('auth', 'verification-code', {'num_invo': 17})]",1,1,0,32,17,n/a,n/a,n/a,n/a,0,0
basic,"[('ticketinfo', 'basic', {'num_invo': 115})]","[('basic', 'price', {'num_invo': 20}), ('basic', 'route', {'num_invo': 20}), ('basic', 'station', {'num_invo': 181}), ('basic', 'train', {'num_invo': 19})]",1,4,3,115,240,n/a,60.0,n/a,4880.5,0,0
price,"[('basic', 'price', {'num_invo': 20})]",[],1,0,-1,20,0,n/a,n/a,n/a,n/a,0,0
cancel,"[('gateway', 'cancel', {'num_invo': 12, 'anomalous': True, 'selected_features': ['latency']})]","[('cancel', 'inside-payment', {'num_invo': 4}), ('cancel', 'order', {'num_invo': 8, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('cancel', 'order-other', {'num_invo': 9})]",1,3,2,12,21,n/a,7.0,n/a,4.666666666666667,1,1
food-map,"[('food', 'food-map', {'num_invo': 34})]",[],1,0,-1,34,0,n/a,n/a,n/a,n/a,0,0
consign,"[('gateway', 'consign', {'num_invo': 10})]",[],1,0,-1,10,0,n/a,n/a,n/a,n/a,0,0
preserve,"[('gateway', 'preserve', {'num_invo': 17, 'anomalous': True, 'selected_features': ['latency', 'http_status']})]","[('preserve', 'assurance', {'num_invo': 8}), ('preserve', 'contacts', {'num_invo': 9}), ('preserve', 'food', {'num_invo': 7}), ('preserve', 'notification', {'num_invo': 9}), ('preserve', 'order', {'num_invo': 9, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('preserve', 'seat', {'num_invo': 6, 'anomalous': True, 'selected_features': ['latency']}), ('preserve', 'security', {'num_invo': 9, 'anomalous': True, 'selected_features': ['latency']}), ('preserve', 'station', {'num_invo': 11}), ('preserve', 'ticketinfo', {'num_invo': 4}), ('preserve', 'travel', {'num_invo': 7, 'anomalous': True, 'selected_features': ['latency']}), ('preserve', 'user', {'num_invo': 9})]",1,11,10,17,88,n/a,8.0,n/a,3.272727272727273,1,4
preserve-other,"[('gateway', 'preserve-other', {'num_invo': 2})]","[('preserve-other', 'assurance', {'num_invo': 1}), ('preserve-other', 'food', {'num_invo': 1}), ('preserve-other', 'notification', {'num_invo': 1}), ('preserve-other', 'user', {'num_invo': 1})]",1,4,3,2,4,n/a,1.0,n/a,0.0,0,0
travel-plan,"[('gateway', 'travel-plan', {'num_invo': 3, 'anomalous': True, 'selected_features': ['latency']})]","[('travel-plan', 'seat', {'num_invo': 4, 'anomalous': True, 'selected_features': ['latency']}), ('travel-plan', 'station', {'num_invo': 2}), ('travel-plan', 'ticketinfo', {'num_invo': 1})]",1,3,2,3,7,n/a,2.3333333333333335,n/a,1.5555555555555554,1,1
ts-ui-dashboard,"[('gateway', 'ts-ui-dashboard', {'num_invo': 49})]",[],1,0,-1,49,0,n/a,n/a,n/a,n/a,0,0
payment,"[('inside-payment', 'payment', {'num_invo': 5})]",[],1,0,-1,5,0,n/a,n/a,n/a,n/a,0,0
security,"[('preserve', 'security', {'num_invo': 9, 'anomalous': True, 'selected_features': ['latency']})]","[('security', 'order', {'num_invo': 8, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('security', 'order-other', {'num_invo': 10})]",1,2,1,9,18,n/a,9.0,n/a,1.0,1,1
config,"[('seat', 'config', {'num_invo': 37})]",[],1,0,-1,37,0,n/a,n/a,n/a,n/a,0,0
gateway,[],"[('gateway', 'admin-basic-info', {'num_invo': 1}), ('gateway', 'admin-order', {'num_invo': 3, 'anomalous': True, 'selected_features': ['latency']}), ('gateway', 'assurance', {'num_invo': 58}), ('gateway', 'auth', {'num_invo': 32}), ('gateway', 'cancel', {'num_invo': 12, 'anomalous': True, 'selected_features': ['latency']}), ('gateway', 'consign', {'num_invo': 10}), ('gateway', 'contacts', {'num_invo': 62}), ('gateway', 'food', {'num_invo': 52}), ('gateway', 'inside-payment', {'num_invo': 11, 'anomalous': True, 'selected_features': ['latency']}), ('gateway', 'order', {'num_invo': 50, 'anomalous': True, 'selected_features': ['latency', 'cpu_use', 'http_status']}), ('gateway', 'order-other', {'num_invo': 61}), ('gateway', 'preserve', {'num_invo': 17, 'anomalous': True, 'selected_features': ['latency', 'http_status']}), ('gateway', 'preserve-other', {'num_invo': 2}), ('gateway', 'travel', {'num_invo': 13, 'anomalous': True, 'selected_features': ['latency']}), ('gateway', 'travel-plan', {'num_invo': 3, 'anomalous': True, 'selected_features': ['latency']}), ('gateway', 'ts-ui-dashboard', {'num_invo': 49}), ('gateway', 'verification-code', {'num_invo': 150})]",0,17,17,0,586,n/a,34.470588235294116,n/a,1335.543252595156,0,7
route-plan,[],"[('route-plan', 'travel', {'num_invo': 6, 'anomalous': True, 'selected_features': ['latency']}), ('route-plan', 'travel2', {'num_invo': 2})]",0,2,2,0,8,n/a,4.0,n/a,4.0,0,1

EDGE SUMMARY
source,target,num_invo,anomalous,selected_features
admin-basic-info,contacts,1,0,
admin-order,order,2,1,"['latency', 'cpu_use']"
admin-order,order-other,2,0,
order,station,31,0,
order-other,station,28,0,
auth,verification-code,17,0,
basic,price,20,0,
basic,route,20,0,
basic,station,181,0,
basic,train,19,0,
cancel,inside-payment,4,0,
cancel,order,8,1,"['latency', 'cpu_use']"
cancel,order-other,9,0,
inside-payment,order,8,1,"['latency', 'cpu_use']"
inside-payment,order-other,2,0,
inside-payment,payment,5,0,
food,food-map,34,0,
food,station,28,0,
food,travel,12,0,
travel,order,19,1,"['latency', 'cpu_use']"
travel,route,91,0,
travel,seat,25,1,['latency']
travel,ticketinfo,106,0,
travel,train,54,0,
gateway,admin-basic-info,1,0,
gateway,admin-order,3,1,['latency']
gateway,assurance,58,0,
gateway,auth,32,0,
gateway,cancel,12,1,['latency']
gateway,consign,10,0,
gateway,contacts,62,0,
gateway,food,52,0,
gateway,inside-payment,11,1,['latency']
gateway,order,50,1,"['latency', 'cpu_use', 'http_status']"
gateway,order-other,61,0,
gateway,preserve,17,1,"['latency', 'http_status']"
gateway,preserve-other,2,0,
gateway,travel,13,1,['latency']
gateway,travel-plan,3,1,['latency']
gateway,ts-ui-dashboard,49,0,
gateway,verification-code,150,0,
preserve,assurance,8,0,
preserve,contacts,9,0,
preserve,food,7,0,
preserve,notification,9,0,
preserve,order,9,1,"['latency', 'cpu_use']"
preserve,seat,6,1,['latency']
preserve,security,9,1,['latency']
preserve,station,11,0,
preserve,ticketinfo,4,0,
preserve,travel,7,1,['latency']
preserve,user,9,0,
preserve-other,assurance,1,0,
preserve-other,food,1,0,
preserve-other,notification,1,0,
preserve-other,user,1,0,
travel-plan,seat,4,1,['latency']
travel-plan,station,2,0,
travel-plan,ticketinfo,1,0,
seat,config,37,0,
seat,order,43,1,"['latency', 'cpu_use']"
seat,order-other,5,0,
seat,travel,83,0,
seat,travel2,11,0,
security,order,8,1,"['latency', 'cpu_use']"
security,order-other,10,0,
ticketinfo,basic,115,0,
route-plan,travel,6,1,['latency']
route-plan,travel2,2,0,
travel2,route,6,0,
travel2,seat,1,0,
travel2,ticketinfo,5,0,
travel2,train,3,0,
