,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-19 11:38:08,0.06430103563800768,0.033481340692842365,9930.151395552963,0.4954344493568182,1.0094865699495679,0.3535209099679213
1,2022-09-19 11:38:22,0.07806802889211431,0.028871537497137542,8529.30776255098,0.4946105122791423,1.000777864207134,0.35120275453140803
2,2022-09-19 11:38:36,0.07692808487788831,0.021000509626793458,9282.962183180896,0.4877913306227605,0.9779155280055098,0.35145030549259215
3,2022-09-19 11:38:50,0.057940404045556664,0.01846182981523736,2331.085681145351,0.48573777047140876,0.9798729284222686,0.35139540310120077
4,2022-09-19 11:39:04,0.0804068093973661,0.030823495014400668,2790.9488194628693,0.47783579602265935,0.9528496833685145,0.3510753025513925
5,2022-09-19 11:39:18,0.08154669564503232,0.03136673814685775,10092.665380948278,0.47783579602265935,0.9528496833685145,0.3510753025513925
6,2022-09-19 11:39:32,0.08124572305221432,0.016558124485818372,17887.859735727765,0.48487475272832303,0.9738614389544576,0.3470796829779057
7,2022-09-19 11:39:46,0.07733661781113957,0.03270058725825768,15962.400300978128,0.49149527515285524,0.9791439688715953,0.34863263633440267
8,2022-09-19 11:40:00,0.08475501175351936,0.03258034929464253,16669.571954736388,0.4903878208689876,0.9976886320702301,0.34859538114024424
9,2022-09-19 11:40:14,0.08149015472633692,0.031377629609231766,10170.363503792105,0.4893333333333427,1.0048444444444444,0.3490380316708366
10,2022-09-19 11:40:28,0.08314398737594894,0.028672086017051866,9762.025452519598,0.4721111111111203,0.9525777777777777,0.3526576679032777
11,2022-09-19 11:40:42,0.06781235757629493,0.024065200715916866,8291.190699862003,0.4638888888888918,0.9031555555555555,0.35339100698829007
12,2022-09-19 11:40:56,0.05485860547924615,0.020791134378584947,6464.102924802363,0.4448366970847395,0.8594551388796376,0.3527939434819096
