,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-26 10:28:48,30978.260869565223,18192.307692307695,13802.083333333332,72756.41025641026,2139.53488372093,3505.494505494505,22731.09243697479,19537.57225433526,48.18026666666667,64.3844,0.5212666666666667,70.01926666666667
1,2022-09-26 10:29:02,30924.47916666667,18260.869565217392,15571.42857142857,65789.47368421052,2139.53488372093,3518.5185185185182,22538.610038610037,17535.21126760563,59.43566666666667,62.40603333333333,0.5212666666666667,69.90529449035813
2,2022-09-26 10:29:16,28531.073446327686,17932.692307692305,16369.86301369863,65277.777777777774,1780.4878048780486,3518.5185185185182,23027.88844621514,18316.83168316832,61.33813333333334,61.81213333333333,0.49768888888888885,70.06656424723973
3,2022-09-26 10:29:30,32402.234636871504,19041.095890410958,15777.777777777777,65957.44680851063,1928.571428571429,3305.084745762712,21565.934065934067,18512.5,61.57891666666667,61.7542,0.5055833333333333,69.64490651876312
4,2022-09-26 10:29:44,33897.05882352941,23500.0,15777.777777777777,69491.52542372882,2191.4893617021276,3224.4897959183672,22613.636363636368,20296.610169491527,61.43409333333334,56.87746666666667,0.5049733333333333,70.44275188167717
5,2022-09-26 10:29:58,26507.53768844221,16634.615384615383,17554.347826086952,56597.22222222221,2123.595505617978,3340.425531914894,21209.67741935484,16363.636363636368,60.53444444444445,57.604577777777784,0.4956888888888889,70.57708212361986
6,2022-09-26 10:30:12,31920.903954802263,20677.966101694918,14276.859504132231,75561.79775280898,2280.8988764044943,3478.8732394366193,21994.949494949495,18208.955223880595,59.89183809523809,61.284533333333336,0.4852380952380952,70.7629702659934
7,2022-09-26 10:30:26,29777.486910994758,18125.0,18532.60869565218,67441.86046511628,2394.4954128440363,3311.926605504587,25105.042016806725,19075.342465753427,60.90989166666667,64.0445,0.4842416666666667,71.49268567252817
8,2022-09-26 10:30:40,29722.222222222223,17608.695652173916,15593.220338983048,68243.24324324324,2050.0000000000005,3343.4343434343436,21352.941176470587,17640.625,59.88444444444445,62.85958518518518,0.49249629629629627,71.26224652372873
9,2022-09-26 10:30:54,34505.208333333336,19900.000000000004,13875.0,66666.66666666667,1977.2727272727275,3285.714285714286,27052.919708029196,18737.864077669903,60.65770666666667,61.397299999999994,0.4893671839310314,71.3047993676897
10,2022-09-26 10:31:08,29656.86274509804,19177.63157894737,14150.485436893205,71562.5,2181.8181818181815,3203.703703703704,20847.315436241613,17966.321243523318,60.16763636363637,61.591072727272724,0.4905701987293826,71.01764362015602
11,2022-09-26 10:31:22,29656.86274509804,19177.63157894737,15282.608695652172,56250.0,1845.070422535211,3418.6046511627906,23421.052631578947,15873.493975903613,59.30516666666667,60.87032777777778,0.485794904390823,70.68864554069857
12,2022-09-26 10:31:36,26677.85234899329,16828.358208955222,13962.264150943396,56250.0,1630.1369863013701,3229.8850574712646,23421.052631578947,15873.493975903613,59.777366666666666,60.364177777777776,0.4802337932797119,70.25247887403191
