,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 03:32:52,0.022764166406966997,0.06924061246114006,7.401558181265249,0.5137092832066832,1.1730435941874415,0.29528954382795736
1,2022-09-25 03:33:06,0.023823407542793888,0.08359397001014515,8.88169830786939,0.5236666666666666,1.2442222222222221,0.29451984861351777
2,2022-09-25 03:33:20,0.024221219468053678,0.0831670035653422,5.212911153533891,0.5199928874663822,1.2296237025182815,0.2966787258795289
3,2022-09-25 03:33:34,0.024206635288169985,0.08587449158404942,6.824026418350043,0.5064008534471272,1.2318753611592659,0.29796776901289534
4,2022-09-25 03:33:48,0.023829839634178746,0.07741605049101997,1.5430992393030727,0.5171111111111122,1.2260222222222221,0.2972255629132571
5,2022-09-25 03:34:02,0.02468591286383001,0.07924495624586499,1132.6477396344949,0.5174598235124127,1.213585543132766,0.29553400059887003
6,2022-09-25 03:34:16,0.025841742764057127,0.07952171387320868,1189.8573834676333,0.5174598235124127,1.213585543132766,0.29553400059887003
7,2022-09-25 03:34:30,0.025053730478639957,0.07957116656098691,1221.347603764728,0.5272222222222215,1.205711111111111,0.29681862583878615
8,2022-09-25 03:34:44,0.024401382380878595,0.05616037899122387,0.09048134484967638,0.5086666666666654,1.1702000000000001,0.2960764197391479
9,2022-09-25 03:34:58,0.024016798355013184,0.07960723303372898,4.505934806079922,0.5046666666666675,1.197,0.2960862372801485
10,2022-09-25 03:35:12,0.01954865586958959,0.07538858677441979,6.184944988686314,0.5021111111111127,1.1992888888888888,0.2984331204563193
11,2022-09-25 03:35:26,0.02465066702259433,0.0771431403666443,25.643461876986393,0.5041111111111107,1.207622222222222,0.2981341763328539
12,2022-09-25 03:35:40,0.024850544719989893,0.07546579130068448,27.3332905392274,0.5099773343406927,1.186569485800631,0.29913851077720566
