,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 06:41:31,33099.48979591837,14453.125,12428.057553956834,60294.117647058825,2098.0392156862745,3166.6666666666665,23538.602941176472,16851.851851851854,56.4906,66.85839999999999,0.5905333333333334,78.83233333333332
1,2022-09-25 06:41:45,28082.959641255602,17702.702702702703,13719.51219512195,63554.21686746988,2150.943396226415,3129.032258064516,20542.25352112676,18906.25,56.9908,62.803566666666654,0.5905333333333334,80.05056666666667
2,2022-09-25 06:41:59,29510.869565217392,16190.476190476189,16597.744360902256,70486.1111111111,1957.4468085106387,3327.8688524590166,20749.25816023739,17640.186915887854,61.114200000000004,64.66524444444444,0.5994444444444444,82.37762222222221
3,2022-09-25 06:42:13,26704.545454545452,16828.358208955222,16000.0,68131.86813186813,1957.4468085106387,3313.7254901960787,22676.056338028167,16812.22707423581,61.860150000000004,67.33221666666667,0.5822166666666666,83.54115
4,2022-09-25 06:42:27,29108.7962962963,18028.169014084506,14046.762589928057,58108.1081081081,2233.644859813084,3250.0,21319.018404907973,17047.41379310345,61.621821878246976,67.51229333333333,0.5588266666666667,82.05550666666667
5,2022-09-25 06:42:41,28008.02139037433,16611.842105263157,15800.0,67901.23456790124,2018.8679245283022,3333.3333333333335,22050.0,18028.169014084506,60.93351698626547,67.16357777777777,0.5707777777777777,81.10207777777778
6,2022-09-25 06:42:55,28008.02139037433,16611.842105263157,16604.477611940296,67857.14285714286,2233.644859813084,3316.666666666667,21019.938650306747,14923.913043478262,62.49781455965611,66.76938095238096,0.5779904761904762,81.69586666666667
7,2022-09-25 06:43:09,26967.005076142137,15869.565217391304,15196.428571428569,58433.73493975904,2454.545454545455,3188.0341880341884,21064.814814814814,16184.210526315788,62.33007107303243,64.30676666666668,0.5765583333333333,81.94344166666667
8,2022-09-25 06:43:23,23737.980769230773,16750.0,13722.22222222222,67532.46753246753,2203.7037037037044,3200.0,21064.814814814814,16184.210526315788,61.906757072909194,66.39630370370371,0.5801925925925926,81.54173333333333
9,2022-09-25 06:43:37,26671.122994652407,14608.43373493976,13010.563380281692,59302.32558139535,2266.0550458715597,3330.275229357798,20746.644295302012,15886.075949367088,61.5681058728106,66.2364,0.5740266666666667,81.34153333333333
10,2022-09-25 06:43:51,21095.041322314046,12782.25806451613,9069.34306569343,53846.15384615384,1697.674418604651,3333.3333333333335,19846.625766871162,15593.75,61.49558307031707,65.97831515151516,0.5714121212121213,81.36495151515152
11,2022-09-25 06:44:05,23329.545454545452,17288.732394366198,9524.793388429753,61111.1111111111,2033.7078651685392,3159.29203539823,19142.857142857145,15522.38805970149,61.30804559223509,65.76324444444445,0.5683388888888888,80.87425
12,2022-09-25 06:44:19,22091.1214953271,15454.545454545454,12431.03448275862,51923.07692307693,1881.7204301075267,3318.181818181818,19312.68882175227,16125.0,62.06425670334621,64.83892222222222,0.5575666666666667,80.78668333333333
