,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-26 07:56:40,0.08201937086010992,0.027392938581273764,16085.954704001528,0.34955555555555806,1.0914444444444444,0.23681280759643542
1,2022-09-26 07:56:54,0.08201937086010992,0.02925402492429023,17239.143462649317,0.358555555555551,1.1110888888888888,0.23673181272414723
2,2022-09-26 07:57:08,0.08470347678785081,0.02992336664663247,12040.384995933704,0.358555555555551,1.1110888888888888,0.23673181272414723
3,2022-09-26 07:57:22,0.0845881584279874,0.03000669557408322,16096.714127872763,0.3617777777777804,1.1140444444444442,0.23627873231734675
4,2022-09-26 07:57:36,0.08716294908154237,0.03015979810501424,9183.549678294143,0.3677777777777762,1.1292,0.2368933115907098
5,2022-09-26 07:57:50,0.08466147480189677,0.029538896516814187,15579.858584513024,0.3642222222222227,1.127888888888889,0.23655067873702973
6,2022-09-26 07:58:04,0.08418470084736532,0.011723475625000002,8307.915847764756,0.35522222222222144,1.1194888888888888,0.23685060520350332
7,2022-09-26 07:58:18,0.08123508366576382,0.028635883320274082,15528.621142279808,0.34711111111111187,1.0801555555555555,0.23685355047158652
8,2022-09-26 07:58:32,0.06900637168219591,0.0290248390560649,6433.078246472091,0.3447777777777788,1.0806444444444443,0.2370400841168565
9,2022-09-26 07:58:46,0.08297664177905845,0.02863787010360588,7735.97764748495,0.35555555555555696,1.1070666666666666,0.2369428902701105
10,2022-09-26 07:59:00,0.08118919189707269,0.02021116852554167,12789.077759010948,0.3594444444444449,1.1059555555555556,0.23672150428585592
11,2022-09-26 07:59:14,0.08047689864879223,0.026335815814382796,8146.053876808055,0.35388888888889375,1.0684,0.23663167360931803
12,2022-09-26 07:59:28,0.07973805096631852,0.018061225910079554,14809.85829601159,0.34311111111110926,0.9999333333333332,0.23659191249019473
